,Image,Label,Prediction,Word_num,Left_score,Right_score
267,45.png,four hundred twenty one,ninety ninety seventeen seventeen seventeen eight eight four four four,5,0.5041442286355776,0.4958557713644223
268,45.png,four hundred twenty one,ninety ninety seventeen seventeen seventeen eight eight four four four,6,0.5041442286355776,0.4958557713644223
269,45.png,four hundred twenty one,ninety ninety seventeen seventeen seventeen eight eight four four four,7,0.5025189936100823,0.49748100638991766
270,45.png,four hundred twenty one,ninety ninety seventeen seventeen seventeen eight eight four four four,8,0.5025189936100823,0.49748100638991766
271,45.png,four hundred twenty one,ninety ninety seventeen seventeen seventeen eight eight four four four,9,0.5025189936100823,0.49748100638991766
272,46.png,six,ninety ninety eight four,0,0.4913705632452024,0.5086294367547975
273,46.png,six,ninety ninety eight four,1,0.4913705632452024,0.5086294367547975
274,46.png,six,ninety ninety eight four,2,0.5079587771248568,0.4920412228751432
275,46.png,six,ninety ninety eight four,3,0.5036831229546385,0.4963168770453615
276,47.png,thirteen,ninety seventeen eight four,0,0.5077793377112699,0.49222066228873007
277,47.png,thirteen,ninety seventeen eight four,1,0.5069395434821283,0.4930604565178716
278,47.png,thirteen,ninety seventeen eight four,2,0.4967173735802802,0.5032826264197197
279,47.png,thirteen,ninety seventeen eight four,3,0.4957405555859924,0.5042594444140074
280,5.png,six hundred seventy,ninety seventeen seventeen seventeen eight fourteen fourteen four,0,0.49378539454517767,0.5062146054548223
281,5.png,six hundred seventy,ninety seventeen seventeen seventeen eight fourteen fourteen four,1,0.4930814916790161,0.5069185083209837
282,5.png,six hundred seventy,ninety seventeen seventeen seventeen eight fourteen fourteen four,2,0.4930814916790161,0.5069185083209837
283,5.png,six hundred seventy,ninety seventeen seventeen seventeen eight fourteen fourteen four,3,0.4930814916790161,0.5069185083209837
284,5.png,six hundred seventy,ninety seventeen seventeen seventeen eight fourteen fourteen four,4,0.5014082789563065,0.49859172104369365
285,5.png,six hundred seventy,ninety seventeen seventeen seventeen eight fourteen fourteen four,5,0.5023913548697447,0.49760864513025527
286,5.png,six hundred seventy,ninety seventeen seventeen seventeen eight fourteen fourteen four,6,0.5023913548697447,0.49760864513025527
287,5.png,six hundred seventy,ninety seventeen seventeen seventeen eight fourteen fourteen four,7,0.5023913548697447,0.49760864513025527
288,6.png,one thousand two,ninety ninety ninety ninety eight fifty fifty fifty,0,0.4969213872905735,0.5030786127094263
289,6.png,one thousand two,ninety ninety ninety ninety eight fifty fifty fifty,1,0.4969213872905735,0.5030786127094263
290,6.png,one thousand two,ninety ninety ninety ninety eight fifty fifty fifty,2,0.4969213872905735,0.5030786127094263
291,6.png,one thousand two,ninety ninety ninety ninety eight fifty fifty fifty,3,0.4969213872905735,0.5030786127094263
292,6.png,one thousand two,ninety ninety ninety ninety eight fifty fifty fifty,4,0.49912152481172506,0.500878475188275
293,6.png,one thousand two,ninety ninety ninety ninety eight fifty fifty fifty,5,0.4986223334674939,0.501377666532506
294,6.png,one thousand two,ninety ninety ninety ninety eight fifty fifty fifty,6,0.4986223334674939,0.501377666532506
295,6.png,one thousand two,ninety ninety ninety ninety eight fifty fifty fifty,7,0.4986223334674939,0.501377666532506
296,7.png,one thousand twenty,ninety ninety ninety ninety eight eight fifty fifty,0,0.49935903504614254,0.5006409649538576
297,7.png,one thousand twenty,ninety ninety ninety ninety eight eight fifty fifty,1,0.49935903504614254,0.5006409649538576
298,7.png,one thousand twenty,ninety ninety ninety ninety eight eight fifty fifty,2,0.49935903504614254,0.5006409649538576
299,7.png,one thousand twenty,ninety ninety ninety ninety eight eight fifty fifty,3,0.49935903504614254,0.5006409649538576
300,7.png,one thousand twenty,ninety ninety ninety ninety eight eight fifty fifty,4,0.5002640644865801,0.49973593551341977
301,7.png,one thousand twenty,ninety ninety ninety ninety eight eight fifty fifty,5,0.5002640644865801,0.49973593551341977
302,7.png,one thousand twenty,ninety ninety ninety ninety eight eight fifty fifty,6,0.501158249443974,0.49884175055602603
303,7.png,one thousand twenty,ninety ninety ninety ninety eight eight fifty fifty,7,0.501158249443974,0.49884175055602603
304,8.png,twenty one,ninety ninety seventeen eight eight four,0,0.49634235525486836,0.5036576447451314
305,8.png,twenty one,ninety ninety seventeen eight eight four,1,0.49634235525486836,0.5036576447451314
306,8.png,twenty one,ninety ninety seventeen eight eight four,2,0.5013029050934067,0.4986970949065931
307,8.png,twenty one,ninety ninety seventeen eight eight four,3,0.5023564267450111,0.4976435732549888
308,8.png,twenty one,ninety ninety seventeen eight eight four,4,0.5023564267450111,0.4976435732549888
309,8.png,twenty one,ninety ninety seventeen eight eight four,5,0.502503623211641,0.497496376788359
310,9.png,two hundred one,ninety seventeen seventeen seventeen eight eight four four,0,0.5125284516060414,0.4874715483939587
311,9.png,two hundred one,ninety seventeen seventeen seventeen eight eight four four,1,0.5107205938928802,0.4892794061071198
312,9.png,two hundred one,ninety seventeen seventeen seventeen eight eight four four,2,0.5107205938928802,0.4892794061071198
313,9.png,two hundred one,ninety seventeen seventeen seventeen eight eight four four,3,0.5107205938928802,0.4892794061071198
314,9.png,two hundred one,ninety seventeen seventeen seventeen eight eight four four,4,0.4980284931739402,0.5019715068260597
315,9.png,two hundred one,ninety seventeen seventeen seventeen eight eight four four,5,0.4980284931739402,0.5019715068260597
316,9.png,two hundred one,ninety seventeen seventeen seventeen eight eight four four,6,0.5040432549806294,0.4959567450193704
317,9.png,two hundred one,ninety seventeen seventeen seventeen eight eight four four,7,0.5040432549806294,0.4959567450193704
