,Image,Label,Prediction,Word_num,Left_score,Right_score
239,3.png,six hundred four,eighteen three three three <pad> <pad> <pad> ninety eight eight eight eight,5,0.5143173225650939,0.4856826774349061
240,3.png,six hundred four,eighteen three three three <pad> <pad> <pad> ninety eight eight eight eight,6,0.5143173225650939,0.4856826774349061
241,3.png,six hundred four,eighteen three three three <pad> <pad> <pad> ninety eight eight eight eight,7,0.5114280734601544,0.4885719265398457
242,3.png,six hundred four,eighteen three three three <pad> <pad> <pad> ninety eight eight eight eight,8,0.5050068227816634,0.4949931772183366
243,3.png,six hundred four,eighteen three three three <pad> <pad> <pad> ninety eight eight eight eight,9,0.5050068227816634,0.4949931772183366
244,3.png,six hundred four,eighteen three three three <pad> <pad> <pad> ninety eight eight eight eight,10,0.5050068227816634,0.4949931772183366
245,3.png,six hundred four,eighteen three three three <pad> <pad> <pad> ninety eight eight eight eight,11,0.5050068227816634,0.4949931772183366
246,30.png,five,five five four ninety eight eight,0,0.4999211382132235,0.5000788617867765
247,30.png,five,five five four ninety eight eight,1,0.4999211382132235,0.5000788617867765
248,30.png,five,five five four ninety eight eight,2,0.5225184875784353,0.47748151242156445
249,30.png,five,five five four ninety eight eight,3,0.5327811949509442,0.46721880504905555
250,30.png,five,five five four ninety eight eight,4,0.4926583227942027,0.5073416772057974
251,30.png,five,five five four ninety eight eight,5,0.4926583227942027,0.5073416772057974
252,31.png,eight,seven seven thirty thirty eight eight,0,0.5068832194384779,0.49311678056152225
253,31.png,eight,seven seven thirty thirty eight eight,1,0.5068832194384779,0.49311678056152225
254,31.png,eight,seven seven thirty thirty eight eight,2,0.49616141367023725,0.5038385863297627
255,31.png,eight,seven seven thirty thirty eight eight,3,0.49616141367023725,0.5038385863297627
256,31.png,eight,seven seven thirty thirty eight eight,4,0.49992233360895477,0.5000776663910453
257,31.png,eight,seven seven thirty thirty eight eight,5,0.49992233360895477,0.5000776663910453
258,32.png,five hundred,forty three three four <pad> fifty eight eight eight,0,0.4963687191730224,0.5036312808269776
259,32.png,five hundred,forty three three four <pad> fifty eight eight eight,1,0.5050806253828218,0.4949193746171782
260,32.png,five hundred,forty three three four <pad> fifty eight eight eight,2,0.5050806253828218,0.4949193746171782
261,32.png,five hundred,forty three three four <pad> fifty eight eight eight,3,0.4964737356948281,0.5035262643051717
262,32.png,five hundred,forty three three four <pad> fifty eight eight eight,4,0.49660955050643074,0.5033904494935693
263,32.png,five hundred,forty three three four <pad> fifty eight eight eight,5,0.49845990817288893,0.501540091827111
264,32.png,five hundred,forty three three four <pad> fifty eight eight eight,6,0.4853842156481055,0.5146157843518945
265,32.png,five hundred,forty three three four <pad> fifty eight eight eight,7,0.4853842156481055,0.5146157843518945
266,32.png,five hundred,forty three three four <pad> fifty eight eight eight,8,0.4853842156481055,0.5146157843518945
267,33.png,five thousand,three three <pad> <pad> <pad> eight eight eight,0,0.5020615843633677,0.4979384156366322
268,33.png,five thousand,three three <pad> <pad> <pad> eight eight eight,1,0.5020615843633677,0.4979384156366322
269,33.png,five thousand,three three <pad> <pad> <pad> eight eight eight,2,0.4898270666688091,0.510172933331191
270,33.png,five thousand,three three <pad> <pad> <pad> eight eight eight,3,0.4898270666688091,0.510172933331191
271,33.png,five thousand,three three <pad> <pad> <pad> eight eight eight,4,0.4898270666688091,0.510172933331191
272,33.png,five thousand,three three <pad> <pad> <pad> eight eight eight,5,0.49071523017507157,0.5092847698249282
273,33.png,five thousand,three three <pad> <pad> <pad> eight eight eight,6,0.49071523017507157,0.5092847698249282
274,33.png,five thousand,three three <pad> <pad> <pad> eight eight eight,7,0.49071523017507157,0.5092847698249282
275,34.png,thirty six,eighteen three three four ninety ninety eight eight eight,0,0.48964013122037753,0.5103598687796224
276,34.png,thirty six,eighteen three three four ninety ninety eight eight eight,1,0.4988576482115884,0.5011423517884116
277,34.png,thirty six,eighteen three three four ninety ninety eight eight eight,2,0.4988576482115884,0.5011423517884116
278,34.png,thirty six,eighteen three three four ninety ninety eight eight eight,3,0.45983626744178085,0.5401637325582191
279,34.png,thirty six,eighteen three three four ninety ninety eight eight eight,4,0.46101271573172287,0.538987284268277
280,34.png,thirty six,eighteen three three four ninety ninety eight eight eight,5,0.46101271573172287,0.538987284268277
281,34.png,thirty six,eighteen three three four ninety ninety eight eight eight,6,0.48964013122037753,0.5103598687796224
282,34.png,thirty six,eighteen three three four ninety ninety eight eight eight,7,0.48964013122037753,0.5103598687796224
283,34.png,thirty six,eighteen three three four ninety ninety eight eight eight,8,0.48964013122037753,0.5103598687796224
284,35.png,five hundred nine,eighteen three three three <pad> <pad> <pad> <pad> eight eight eight eight,0,0.5014859557666196,0.49851404423338025
285,35.png,five hundred nine,eighteen three three three <pad> <pad> <pad> <pad> eight eight eight eight,1,0.5042273841573142,0.49577261584268584
286,35.png,five hundred nine,eighteen three three three <pad> <pad> <pad> <pad> eight eight eight eight,2,0.5042273841573142,0.49577261584268584
287,35.png,five hundred nine,eighteen three three three <pad> <pad> <pad> <pad> eight eight eight eight,3,0.5042273841573142,0.49577261584268584
288,35.png,five hundred nine,eighteen three three three <pad> <pad> <pad> <pad> eight eight eight eight,4,0.5040543492542474,0.49594565074575264
289,35.png,five hundred nine,eighteen three three three <pad> <pad> <pad> <pad> eight eight eight eight,5,0.5040543492542474,0.49594565074575264
290,35.png,five hundred nine,eighteen three three three <pad> <pad> <pad> <pad> eight eight eight eight,6,0.5040543492542474,0.49594565074575264
291,35.png,five hundred nine,eighteen three three three <pad> <pad> <pad> <pad> eight eight eight eight,7,0.5040543492542474,0.49594565074575264
292,35.png,five hundred nine,eighteen three three three <pad> <pad> <pad> <pad> eight eight eight eight,8,0.5014859557666196,0.49851404423338025
293,35.png,five hundred nine,eighteen three three three <pad> <pad> <pad> <pad> eight eight eight eight,9,0.5014859557666196,0.49851404423338025
294,35.png,five hundred nine,eighteen three three three <pad> <pad> <pad> <pad> eight eight eight eight,10,0.5014859557666196,0.49851404423338025
295,35.png,five hundred nine,eighteen three three three <pad> <pad> <pad> <pad> eight eight eight eight,11,0.5014859557666196,0.49851404423338025
296,36.png,forty two,<unk> <unk> <unk> one <pad> ninety eight eight eight,0,0.48309565144120953,0.5169043485587905
297,36.png,forty two,<unk> <unk> <unk> one <pad> ninety eight eight eight,1,0.48309565144120953,0.5169043485587905
298,36.png,forty two,<unk> <unk> <unk> one <pad> ninety eight eight eight,2,0.48309565144120953,0.5169043485587905
299,36.png,forty two,<unk> <unk> <unk> one <pad> ninety eight eight eight,3,0.4339512195421052,0.5660487804578949
300,36.png,forty two,<unk> <unk> <unk> one <pad> ninety eight eight eight,4,0.45388659801347003,0.5461134019865301
301,36.png,forty two,<unk> <unk> <unk> one <pad> ninety eight eight eight,5,0.4541492629677502,0.54585073703225
302,36.png,forty two,<unk> <unk> <unk> one <pad> ninety eight eight eight,6,0.5205986473285461,0.4794013526714538
303,36.png,forty two,<unk> <unk> <unk> one <pad> ninety eight eight eight,7,0.5205986473285461,0.4794013526714538
304,36.png,forty two,<unk> <unk> <unk> one <pad> ninety eight eight eight,8,0.5205986473285461,0.4794013526714538
305,37.png,four hundred twenty,eighteen forty three three one fifty fifty fifty eight eight eight nine,0,0.5015105819417465,0.4984894180582536
306,37.png,four hundred twenty,eighteen forty three three one fifty fifty fifty eight eight eight nine,1,0.5126637590548148,0.4873362409451851
307,37.png,four hundred twenty,eighteen forty three three one fifty fifty fifty eight eight eight nine,2,0.5131074452458102,0.48689255475418997
308,37.png,four hundred twenty,eighteen forty three three one fifty fifty fifty eight eight eight nine,3,0.5131074452458102,0.48689255475418997
309,37.png,four hundred twenty,eighteen forty three three one fifty fifty fifty eight eight eight nine,4,0.4592208358017787,0.5407791641982214
310,37.png,four hundred twenty,eighteen forty three three one fifty fifty fifty eight eight eight nine,5,0.4641339952024978,0.5358660047975021
311,37.png,four hundred twenty,eighteen forty three three one fifty fifty fifty eight eight eight nine,6,0.4641339952024978,0.5358660047975021
312,37.png,four hundred twenty,eighteen forty three three one fifty fifty fifty eight eight eight nine,7,0.4641339952024978,0.5358660047975021
313,37.png,four hundred twenty,eighteen forty three three one fifty fifty fifty eight eight eight nine,8,0.5015105819417465,0.4984894180582536
314,37.png,four hundred twenty,eighteen forty three three one fifty fifty fifty eight eight eight nine,9,0.5015105819417465,0.4984894180582536
315,37.png,four hundred twenty,eighteen forty three three one fifty fifty fifty eight eight eight nine,10,0.5015105819417465,0.4984894180582536
316,37.png,four hundred twenty,eighteen forty three three one fifty fifty fifty eight eight eight nine,11,0.5048286274927831,0.4951713725072167
317,38.png,twenty seven,eighteen eighteen three <unk> ninety ninety eight eight eight,0,0.48114048455719627,0.5188595154428038
318,38.png,twenty seven,eighteen eighteen three <unk> ninety ninety eight eight eight,1,0.48114048455719627,0.5188595154428038
319,38.png,twenty seven,eighteen eighteen three <unk> ninety ninety eight eight eight,2,0.4753218827398967,0.5246781172601033
320,38.png,twenty seven,eighteen eighteen three <unk> ninety ninety eight eight eight,3,0.497466156852194,0.502533843147806
321,38.png,twenty seven,eighteen eighteen three <unk> ninety ninety eight eight eight,4,0.4972312726596371,0.5027687273403628
322,38.png,twenty seven,eighteen eighteen three <unk> ninety ninety eight eight eight,5,0.4972312726596371,0.5027687273403628
323,38.png,twenty seven,eighteen eighteen three <unk> ninety ninety eight eight eight,6,0.48114048455719627,0.5188595154428038
324,38.png,twenty seven,eighteen eighteen three <unk> ninety ninety eight eight eight,7,0.48114048455719627,0.5188595154428038
325,38.png,twenty seven,eighteen eighteen three <unk> ninety ninety eight eight eight,8,0.48114048455719627,0.5188595154428038
326,39.png,two hundred seven,eighteen three three three one fifty fifty fifty eight eight eight eight,0,0.48495204323874563,0.5150479567612546
327,39.png,two hundred seven,eighteen three three three one fifty fifty fifty eight eight eight eight,1,0.47996050717033045,0.5200394928296692
328,39.png,two hundred seven,eighteen three three three one fifty fifty fifty eight eight eight eight,2,0.47996050717033045,0.5200394928296692
329,39.png,two hundred seven,eighteen three three three one fifty fifty fifty eight eight eight eight,3,0.47996050717033045,0.5200394928296692
330,39.png,two hundred seven,eighteen three three three one fifty fifty fifty eight eight eight eight,4,0.5132140699521538,0.4867859300478459
331,39.png,two hundred seven,eighteen three three three one fifty fifty fifty eight eight eight eight,5,0.518678140858289,0.481321859141711
332,39.png,two hundred seven,eighteen three three three one fifty fifty fifty eight eight eight eight,6,0.518678140858289,0.481321859141711
333,39.png,two hundred seven,eighteen three three three one fifty fifty fifty eight eight eight eight,7,0.518678140858289,0.481321859141711
334,39.png,two hundred seven,eighteen three three three one fifty fifty fifty eight eight eight eight,8,0.48495204323874563,0.5150479567612546
335,39.png,two hundred seven,eighteen three three three one fifty fifty fifty eight eight eight eight,9,0.48495204323874563,0.5150479567612546
336,39.png,two hundred seven,eighteen three three three one fifty fifty fifty eight eight eight eight,10,0.48495204323874563,0.5150479567612546
337,39.png,two hundred seven,eighteen three three three one fifty fifty fifty eight eight eight eight,11,0.48495204323874563,0.5150479567612546
338,4.png,eighty five,eighteen three three thirty ninety ninety eight eight eight,0,0.4957079655938525,0.5042920344061473
339,4.png,eighty five,eighteen three three thirty ninety ninety eight eight eight,1,0.48924106548750934,0.5107589345124905
340,4.png,eighty five,eighteen three three thirty ninety ninety eight eight eight,2,0.48924106548750934,0.5107589345124905
341,4.png,eighty five,eighteen three three thirty ninety ninety eight eight eight,3,0.4830917290549494,0.5169082709450505
342,4.png,eighty five,eighteen three three thirty ninety ninety eight eight eight,4,0.48649162273021485,0.5135083772697854
343,4.png,eighty five,eighteen three three thirty ninety ninety eight eight eight,5,0.48649162273021485,0.5135083772697854
344,4.png,eighty five,eighteen three three thirty ninety ninety eight eight eight,6,0.4957079655938525,0.5042920344061473
345,4.png,eighty five,eighteen three three thirty ninety ninety eight eight eight,7,0.4957079655938525,0.5042920344061473
346,4.png,eighty five,eighteen three three thirty ninety ninety eight eight eight,8,0.4957079655938525,0.5042920344061473
347,40.png,six hundred eight,three three three <pad> <pad> <pad> <pad> eight eight eight eight,0,0.5094431797719298,0.4905568202280702
348,40.png,six hundred eight,three three three <pad> <pad> <pad> <pad> eight eight eight eight,1,0.5094431797719298,0.4905568202280702
349,40.png,six hundred eight,three three three <pad> <pad> <pad> <pad> eight eight eight eight,2,0.5094431797719298,0.4905568202280702
350,40.png,six hundred eight,three three three <pad> <pad> <pad> <pad> eight eight eight eight,3,0.5000028879527776,0.49999711204722275
351,40.png,six hundred eight,three three three <pad> <pad> <pad> <pad> eight eight eight eight,4,0.5000028879527776,0.49999711204722275
352,40.png,six hundred eight,three three three <pad> <pad> <pad> <pad> eight eight eight eight,5,0.5000028879527776,0.49999711204722275
353,40.png,six hundred eight,three three three <pad> <pad> <pad> <pad> eight eight eight eight,6,0.5000028879527776,0.49999711204722275
354,40.png,six hundred eight,three three three <pad> <pad> <pad> <pad> eight eight eight eight,7,0.5021581698142794,0.4978418301857205
355,40.png,six hundred eight,three three three <pad> <pad> <pad> <pad> eight eight eight eight,8,0.5021581698142794,0.4978418301857205
356,40.png,six hundred eight,three three three <pad> <pad> <pad> <pad> eight eight eight eight,9,0.5021581698142794,0.4978418301857205
357,40.png,six hundred eight,three three three <pad> <pad> <pad> <pad> eight eight eight eight,10,0.5021581698142794,0.4978418301857205
358,41.png,six hundred fifty eight,three three three three <pad> <pad> <pad> ninety ninety eight eight eight eight eight,0,0.5103407915486176,0.48965920845138217
359,41.png,six hundred fifty eight,three three three three <pad> <pad> <pad> ninety ninety eight eight eight eight eight,1,0.5103407915486176,0.48965920845138217
360,41.png,six hundred fifty eight,three three three three <pad> <pad> <pad> ninety ninety eight eight eight eight eight,2,0.5103407915486176,0.48965920845138217
361,41.png,six hundred fifty eight,three three three three <pad> <pad> <pad> ninety ninety eight eight eight eight eight,3,0.5103407915486176,0.48965920845138217
362,41.png,six hundred fifty eight,three three three three <pad> <pad> <pad> ninety ninety eight eight eight eight eight,4,0.5055481234827977,0.4944518765172023
363,41.png,six hundred fifty eight,three three three three <pad> <pad> <pad> ninety ninety eight eight eight eight eight,5,0.5055481234827977,0.4944518765172023
364,41.png,six hundred fifty eight,three three three three <pad> <pad> <pad> ninety ninety eight eight eight eight eight,6,0.5055481234827977,0.4944518765172023
365,41.png,six hundred fifty eight,three three three three <pad> <pad> <pad> ninety ninety eight eight eight eight eight,7,0.49929033877226076,0.5007096612277392
366,41.png,six hundred fifty eight,three three three three <pad> <pad> <pad> ninety ninety eight eight eight eight eight,8,0.49929033877226076,0.5007096612277392
367,41.png,six hundred fifty eight,three three three three <pad> <pad> <pad> ninety ninety eight eight eight eight eight,9,0.49497021125706686,0.5050297887429331
368,41.png,six hundred fifty eight,three three three three <pad> <pad> <pad> ninety ninety eight eight eight eight eight,10,0.49497021125706686,0.5050297887429331
369,41.png,six hundred fifty eight,three three three three <pad> <pad> <pad> ninety ninety eight eight eight eight eight,11,0.49497021125706686,0.5050297887429331
370,41.png,six hundred fifty eight,three three three three <pad> <pad> <pad> ninety ninety eight eight eight eight eight,12,0.49497021125706686,0.5050297887429331
371,41.png,six hundred fifty eight,three three three three <pad> <pad> <pad> ninety ninety eight eight eight eight eight,13,0.49497021125706686,0.5050297887429331
372,42.png,seventeen,eighteen <unk> <unk> <pad> eight eight,0,0.4764663383420179,0.523533661657982
373,42.png,seventeen,eighteen <unk> <unk> <pad> eight eight,1,0.4794199959638423,0.5205800040361577
374,42.png,seventeen,eighteen <unk> <unk> <pad> eight eight,2,0.4794199959638423,0.5205800040361577
375,42.png,seventeen,eighteen <unk> <unk> <pad> eight eight,3,0.45953340600104,0.5404665939989604
376,42.png,seventeen,eighteen <unk> <unk> <pad> eight eight,4,0.4764663383420179,0.523533661657982
377,42.png,seventeen,eighteen <unk> <unk> <pad> eight eight,5,0.4764663383420179,0.523533661657982
378,43.png,twenty eight,eighteen three three thirty thirty ninety eight eight eight,0,0.5102669890106027,0.4897330109893972
379,43.png,twenty eight,eighteen three three thirty thirty ninety eight eight eight,1,0.5171019004709345,0.48289809952906565
380,43.png,twenty eight,eighteen three three thirty thirty ninety eight eight eight,2,0.5171019004709345,0.48289809952906565
381,43.png,twenty eight,eighteen three three thirty thirty ninety eight eight eight,3,0.502260316630972,0.4977396833690281
382,43.png,twenty eight,eighteen three three thirty thirty ninety eight eight eight,4,0.502260316630972,0.4977396833690281
383,43.png,twenty eight,eighteen three three thirty thirty ninety eight eight eight,5,0.49205649690555076,0.5079435030944492
384,43.png,twenty eight,eighteen three three thirty thirty ninety eight eight eight,6,0.5102669890106027,0.4897330109893972
385,43.png,twenty eight,eighteen three three thirty thirty ninety eight eight eight,7,0.5102669890106027,0.4897330109893972
386,43.png,twenty eight,eighteen three three thirty thirty ninety eight eight eight,8,0.5102669890106027,0.4897330109893972
387,44.png,five hundred sixty seven,eighteen three three three three one <pad> <pad> <pad> <pad> eight eight eight eight eight,0,0.4783711346203475,0.5216288653796525
388,44.png,five hundred sixty seven,eighteen three three three three one <pad> <pad> <pad> <pad> eight eight eight eight eight,1,0.47391719714770897,0.5260828028522906
389,44.png,five hundred sixty seven,eighteen three three three three one <pad> <pad> <pad> <pad> eight eight eight eight eight,2,0.47391719714770897,0.5260828028522906
390,44.png,five hundred sixty seven,eighteen three three three three one <pad> <pad> <pad> <pad> eight eight eight eight eight,3,0.47391719714770897,0.5260828028522906
391,44.png,five hundred sixty seven,eighteen three three three three one <pad> <pad> <pad> <pad> eight eight eight eight eight,4,0.47391719714770897,0.5260828028522906
392,44.png,five hundred sixty seven,eighteen three three three three one <pad> <pad> <pad> <pad> eight eight eight eight eight,5,0.4974665507525493,0.5025334492474506
393,44.png,five hundred sixty seven,eighteen three three three three one <pad> <pad> <pad> <pad> eight eight eight eight eight,6,0.5078053068824754,0.49219469311752434
394,44.png,five hundred sixty seven,eighteen three three three three one <pad> <pad> <pad> <pad> eight eight eight eight eight,7,0.5078053068824754,0.49219469311752434
395,44.png,five hundred sixty seven,eighteen three three three three one <pad> <pad> <pad> <pad> eight eight eight eight eight,8,0.5078053068824754,0.49219469311752434
396,44.png,five hundred sixty seven,eighteen three three three three one <pad> <pad> <pad> <pad> eight eight eight eight eight,9,0.5078053068824754,0.49219469311752434
397,44.png,five hundred sixty seven,eighteen three three three three one <pad> <pad> <pad> <pad> eight eight eight eight eight,10,0.4783711346203475,0.5216288653796525
398,44.png,five hundred sixty seven,eighteen three three three three one <pad> <pad> <pad> <pad> eight eight eight eight eight,11,0.4783711346203475,0.5216288653796525
399,44.png,five hundred sixty seven,eighteen three three three three one <pad> <pad> <pad> <pad> eight eight eight eight eight,12,0.4783711346203475,0.5216288653796525
400,44.png,five hundred sixty seven,eighteen three three three three one <pad> <pad> <pad> <pad> eight eight eight eight eight,13,0.4783711346203475,0.5216288653796525
401,44.png,five hundred sixty seven,eighteen three three three three one <pad> <pad> <pad> <pad> eight eight eight eight eight,14,0.4783711346203475,0.5216288653796525
402,45.png,five hundred seventy six,eighteen forty three three three one one ninety ninety ninety eight eight eight eight eight,0,0.48678030738240463,0.5132196926175955
403,45.png,five hundred seventy six,eighteen forty three three three one one ninety ninety ninety eight eight eight eight eight,1,0.49137690862710864,0.5086230913728915
404,45.png,five hundred seventy six,eighteen forty three three three one one ninety ninety ninety eight eight eight eight eight,2,0.4918468407888234,0.5081531592111769
405,45.png,five hundred seventy six,eighteen forty three three three one one ninety ninety ninety eight eight eight eight eight,3,0.4918468407888234,0.5081531592111769
406,45.png,five hundred seventy six,eighteen forty three three three one one ninety ninety ninety eight eight eight eight eight,4,0.4918468407888234,0.5081531592111769
407,45.png,five hundred seventy six,eighteen forty three three three one one ninety ninety ninety eight eight eight eight eight,5,0.4835955160208625,0.5164044839791376
408,45.png,five hundred seventy six,eighteen forty three three three one one ninety ninety ninety eight eight eight eight eight,6,0.4835955160208625,0.5164044839791376
409,45.png,five hundred seventy six,eighteen forty three three three one one ninety ninety ninety eight eight eight eight eight,7,0.4868131048236518,0.5131868951763484
410,45.png,five hundred seventy six,eighteen forty three three three one one ninety ninety ninety eight eight eight eight eight,8,0.4868131048236518,0.5131868951763484
411,45.png,five hundred seventy six,eighteen forty three three three one one ninety ninety ninety eight eight eight eight eight,9,0.4868131048236518,0.5131868951763484
412,45.png,five hundred seventy six,eighteen forty three three three one one ninety ninety ninety eight eight eight eight eight,10,0.48678030738240463,0.5132196926175955
413,45.png,five hundred seventy six,eighteen forty three three three one one ninety ninety ninety eight eight eight eight eight,11,0.48678030738240463,0.5132196926175955
414,45.png,five hundred seventy six,eighteen forty three three three one one ninety ninety ninety eight eight eight eight eight,12,0.48678030738240463,0.5132196926175955
415,45.png,five hundred seventy six,eighteen forty three three three one one ninety ninety ninety eight eight eight eight eight,13,0.48678030738240463,0.5132196926175955
416,45.png,five hundred seventy six,eighteen forty three three three one one ninety ninety ninety eight eight eight eight eight,14,0.48678030738240463,0.5132196926175955
417,46.png,one,<unk> <unk> eleven eleven eight eight,0,0.49845150643375086,0.5015484935662491
418,46.png,one,<unk> <unk> eleven eleven eight eight,1,0.49845150643375086,0.5015484935662491
419,46.png,one,<unk> <unk> eleven eleven eight eight,2,0.5123846352592679,0.48761536474073214
420,46.png,one,<unk> <unk> eleven eleven eight eight,3,0.5123846352592679,0.48761536474073214
421,46.png,one,<unk> <unk> eleven eleven eight eight,4,0.5211300631452576,0.47886993685474266
422,46.png,one,<unk> <unk> eleven eleven eight eight,5,0.5211300631452576,0.47886993685474266
423,47.png,nine,seven three four ninety eight eight,0,0.49887459642430515,0.5011254035756949
424,47.png,nine,seven three four ninety eight eight,1,0.49580654278951225,0.5041934572104876
425,47.png,nine,seven three four ninety eight eight,2,0.4909612159075519,0.5090387840924481
426,47.png,nine,seven three four ninety eight eight,3,0.4921288540170471,0.5078711459829529
427,47.png,nine,seven three four ninety eight eight,4,0.5122294299626,0.48777057003739993
428,47.png,nine,seven three four ninety eight eight,5,0.5122294299626,0.48777057003739993
429,5.png,eight hundred fifty,three three three <pad> one fifty fifty eight eight eight eight,0,0.488331243611531,0.511668756388469
430,5.png,eight hundred fifty,three three three <pad> one fifty fifty eight eight eight eight,1,0.488331243611531,0.511668756388469
431,5.png,eight hundred fifty,three three three <pad> one fifty fifty eight eight eight eight,2,0.488331243611531,0.511668756388469
432,5.png,eight hundred fifty,three three three <pad> one fifty fifty eight eight eight eight,3,0.4867413990813873,0.5132586009186125
433,5.png,eight hundred fifty,three three three <pad> one fifty fifty eight eight eight eight,4,0.48692143942131755,0.5130785605786826
434,5.png,eight hundred fifty,three three three <pad> one fifty fifty eight eight eight eight,5,0.48911487479083365,0.5108851252091663
435,5.png,eight hundred fifty,three three three <pad> one fifty fifty eight eight eight eight,6,0.48911487479083365,0.5108851252091663
436,5.png,eight hundred fifty,three three three <pad> one fifty fifty eight eight eight eight,7,0.4947973825506603,0.50520261744934
437,5.png,eight hundred fifty,three three three <pad> one fifty fifty eight eight eight eight,8,0.4947973825506603,0.50520261744934
438,5.png,eight hundred fifty,three three three <pad> one fifty fifty eight eight eight eight,9,0.4947973825506603,0.50520261744934
439,5.png,eight hundred fifty,three three three <pad> one fifty fifty eight eight eight eight,10,0.4947973825506603,0.50520261744934
440,6.png,thirty six,eighteen three three four ninety ninety eight eight eight,0,0.48964013122037753,0.5103598687796224
441,6.png,thirty six,eighteen three three four ninety ninety eight eight eight,1,0.4988576482115884,0.5011423517884116
442,6.png,thirty six,eighteen three three four ninety ninety eight eight eight,2,0.4988576482115884,0.5011423517884116
443,6.png,thirty six,eighteen three three four ninety ninety eight eight eight,3,0.45983626744178085,0.5401637325582191
444,6.png,thirty six,eighteen three three four ninety ninety eight eight eight,4,0.46101271573172287,0.538987284268277
445,6.png,thirty six,eighteen three three four ninety ninety eight eight eight,5,0.46101271573172287,0.538987284268277
446,6.png,thirty six,eighteen three three four ninety ninety eight eight eight,6,0.48964013122037753,0.5103598687796224
447,6.png,thirty six,eighteen three three four ninety ninety eight eight eight,7,0.48964013122037753,0.5103598687796224
448,6.png,thirty six,eighteen three three four ninety ninety eight eight eight,8,0.48964013122037753,0.5103598687796224
449,7.png,three hundred six,eighteen three three three <pad> <pad> <pad> <pad> eight eight eight eight,0,0.5022695074267721,0.49773049257322804
450,7.png,three hundred six,eighteen three three three <pad> <pad> <pad> <pad> eight eight eight eight,1,0.5075447238189106,0.4924552761810898
451,7.png,three hundred six,eighteen three three three <pad> <pad> <pad> <pad> eight eight eight eight,2,0.5075447238189106,0.4924552761810898
452,7.png,three hundred six,eighteen three three three <pad> <pad> <pad> <pad> eight eight eight eight,3,0.5075447238189106,0.4924552761810898
453,7.png,three hundred six,eighteen three three three <pad> <pad> <pad> <pad> eight eight eight eight,4,0.49363732836454277,0.5063626716354571
454,7.png,three hundred six,eighteen three three three <pad> <pad> <pad> <pad> eight eight eight eight,5,0.49363732836454277,0.5063626716354571
455,7.png,three hundred six,eighteen three three three <pad> <pad> <pad> <pad> eight eight eight eight,6,0.49363732836454277,0.5063626716354571
456,7.png,three hundred six,eighteen three three three <pad> <pad> <pad> <pad> eight eight eight eight,7,0.49363732836454277,0.5063626716354571
457,7.png,three hundred six,eighteen three three three <pad> <pad> <pad> <pad> eight eight eight eight,8,0.5022695074267721,0.49773049257322804
458,7.png,three hundred six,eighteen three three three <pad> <pad> <pad> <pad> eight eight eight eight,9,0.5022695074267721,0.49773049257322804
459,7.png,three hundred six,eighteen three three three <pad> <pad> <pad> <pad> eight eight eight eight,10,0.5022695074267721,0.49773049257322804
460,7.png,three hundred six,eighteen three three three <pad> <pad> <pad> <pad> eight eight eight eight,11,0.5022695074267721,0.49773049257322804
461,8.png,twelve,eighteen <unk> eleven eleven eight eight,0,0.48772493087889307,0.512275069121107
462,8.png,twelve,eighteen <unk> eleven eleven eight eight,1,0.5038874460708734,0.4961125539291265
463,8.png,twelve,eighteen <unk> eleven eleven eight eight,2,0.4313621371562293,0.5686378628437707
464,8.png,twelve,eighteen <unk> eleven eleven eight eight,3,0.4313621371562293,0.5686378628437707
465,8.png,twelve,eighteen <unk> eleven eleven eight eight,4,0.48772493087889307,0.512275069121107
466,8.png,twelve,eighteen <unk> eleven eleven eight eight,5,0.48772493087889307,0.512275069121107
467,9.png,twenty two,eighteen forty three four ninety ninety eight eight eight,0,0.49862036582969244,0.5013796341703077
468,9.png,twenty two,eighteen forty three four ninety ninety eight eight eight,1,0.501471883700287,0.49852811629971305
469,9.png,twenty two,eighteen forty three four ninety ninety eight eight eight,2,0.5008902924716164,0.49910970752838335
470,9.png,twenty two,eighteen forty three four ninety ninety eight eight eight,3,0.4943985281551729,0.5056014718448274
471,9.png,twenty two,eighteen forty three four ninety ninety eight eight eight,4,0.49413535826090044,0.5058646417390996
472,9.png,twenty two,eighteen forty three four ninety ninety eight eight eight,5,0.49413535826090044,0.5058646417390996
473,9.png,twenty two,eighteen forty three four ninety ninety eight eight eight,6,0.49862036582969244,0.5013796341703077
474,9.png,twenty two,eighteen forty three four ninety ninety eight eight eight,7,0.49862036582969244,0.5013796341703077
475,9.png,twenty two,eighteen forty three four ninety ninety eight eight eight,8,0.49862036582969244,0.5013796341703077
