,Image,Label,Prediction,Word_num,Left_score,Right_score
251,32.png,five hundred,five five ten fourteen fifty ninety five,5,0.4815793691752258,0.5184206308247743
252,32.png,five hundred,five five ten fourteen fifty ninety five,6,0.5194829746475397,0.4805170253524604
253,33.png,five thousand,five five five fifty fifty ninety one,0,0.512246611117017,0.48775338888298303
254,33.png,five thousand,five five five fifty fifty ninety one,1,0.512246611117017,0.48775338888298303
255,33.png,five thousand,five five five fifty fifty ninety one,2,0.512246611117017,0.48775338888298303
256,33.png,five thousand,five five five fifty fifty ninety one,3,0.4945172666827669,0.5054827333172329
257,33.png,five thousand,five five five fifty fifty ninety one,4,0.4945172666827669,0.5054827333172329
258,33.png,five thousand,five five five fifty fifty ninety one,5,0.48890220767493864,0.5110977923250615
259,33.png,five thousand,five five five fifty fifty ninety one,6,0.5090100752319934,0.49098992476800646
260,34.png,thirty six,five five ten fourteen fourteen ninety one,0,0.528016555341136,0.47198344465886394
261,34.png,thirty six,five five ten fourteen fourteen ninety one,1,0.528016555341136,0.47198344465886394
262,34.png,thirty six,five five ten fourteen fourteen ninety one,2,0.528016555341136,0.47198344465886394
263,34.png,thirty six,five five ten fourteen fourteen ninety one,3,0.530588015204311,0.4694119847956892
264,34.png,thirty six,five five ten fourteen fourteen ninety one,4,0.530588015204311,0.4694119847956892
265,34.png,thirty six,five five ten fourteen fourteen ninety one,5,0.5179462327909472,0.48205376720905285
266,34.png,thirty six,five five ten fourteen fourteen ninety one,6,0.5258684930317267,0.47413150696827316
267,35.png,five hundred nine,five five five ten fourteen ninety ninety ninety one,0,0.5130435418163887,0.4869564581836114
268,35.png,five hundred nine,five five five ten fourteen ninety ninety ninety one,1,0.5130435418163887,0.4869564581836114
269,35.png,five hundred nine,five five five ten fourteen ninety ninety ninety one,2,0.5130435418163887,0.4869564581836114
270,35.png,five hundred nine,five five five ten fourteen ninety ninety ninety one,3,0.5130435418163887,0.4869564581836114
271,35.png,five hundred nine,five five five ten fourteen ninety ninety ninety one,4,0.49389910747353494,0.5061008925264651
272,35.png,five hundred nine,five five five ten fourteen ninety ninety ninety one,5,0.48832373473908564,0.5116762652609144
273,35.png,five hundred nine,five five five ten fourteen ninety ninety ninety one,6,0.48832373473908564,0.5116762652609144
274,35.png,five hundred nine,five five five ten fourteen ninety ninety ninety one,7,0.48832373473908564,0.5116762652609144
275,35.png,five hundred nine,five five five ten fourteen ninety ninety ninety one,8,0.5088875165634438,0.4911124834365562
276,36.png,forty two,thirty thirty thirty hundred hundred hundred seven seven seven,0,0.48314096210632085,0.516859037893679
277,36.png,forty two,thirty thirty thirty hundred hundred hundred seven seven seven,1,0.48314096210632085,0.516859037893679
278,36.png,forty two,thirty thirty thirty hundred hundred hundred seven seven seven,2,0.48314096210632085,0.516859037893679
279,36.png,forty two,thirty thirty thirty hundred hundred hundred seven seven seven,3,0.5344844676372278,0.4655155323627723
280,36.png,forty two,thirty thirty thirty hundred hundred hundred seven seven seven,4,0.5344844676372278,0.4655155323627723
281,36.png,forty two,thirty thirty thirty hundred hundred hundred seven seven seven,5,0.5344844676372278,0.4655155323627723
282,36.png,forty two,thirty thirty thirty hundred hundred hundred seven seven seven,6,0.5235147691063688,0.47648523089363115
283,36.png,forty two,thirty thirty thirty hundred hundred hundred seven seven seven,7,0.5235147691063688,0.47648523089363115
284,36.png,forty two,thirty thirty thirty hundred hundred hundred seven seven seven,8,0.5235147691063688,0.47648523089363115
285,37.png,four hundred twenty,five thirty thirty thirty hundred fifty fifty fifty seven seven seven seven,0,0.4958784510201607,0.5041215489798394
286,37.png,four hundred twenty,five thirty thirty thirty hundred fifty fifty fifty seven seven seven seven,1,0.49703298746504426,0.5029670125349558
287,37.png,four hundred twenty,five thirty thirty thirty hundred fifty fifty fifty seven seven seven seven,2,0.49703298746504426,0.5029670125349558
288,37.png,four hundred twenty,five thirty thirty thirty hundred fifty fifty fifty seven seven seven seven,3,0.49703298746504426,0.5029670125349558
289,37.png,four hundred twenty,five thirty thirty thirty hundred fifty fifty fifty seven seven seven seven,4,0.5105949106084816,0.4894050893915184
290,37.png,four hundred twenty,five thirty thirty thirty hundred fifty fifty fifty seven seven seven seven,5,0.4873466702811777,0.5126533297188222
291,37.png,four hundred twenty,five thirty thirty thirty hundred fifty fifty fifty seven seven seven seven,6,0.4873466702811777,0.5126533297188222
292,37.png,four hundred twenty,five thirty thirty thirty hundred fifty fifty fifty seven seven seven seven,7,0.4873466702811777,0.5126533297188222
293,37.png,four hundred twenty,five thirty thirty thirty hundred fifty fifty fifty seven seven seven seven,8,0.5394942501879366,0.4605057498120635
294,37.png,four hundred twenty,five thirty thirty thirty hundred fifty fifty fifty seven seven seven seven,9,0.5394942501879366,0.4605057498120635
295,37.png,four hundred twenty,five thirty thirty thirty hundred fifty fifty fifty seven seven seven seven,10,0.5394942501879366,0.4605057498120635
296,37.png,four hundred twenty,five thirty thirty thirty hundred fifty fifty fifty seven seven seven seven,11,0.5394942501879366,0.4605057498120635
297,38.png,twenty seven,thirteen thirty thirty fourteen nineteen nineteen five one one,0,0.5161397852581855,0.4838602147418145
298,38.png,twenty seven,thirteen thirty thirty fourteen nineteen nineteen five one one,1,0.5131620327190286,0.48683796728097156
299,38.png,twenty seven,thirteen thirty thirty fourteen nineteen nineteen five one one,2,0.5131620327190286,0.48683796728097156
300,38.png,twenty seven,thirteen thirty thirty fourteen nineteen nineteen five one one,3,0.4747298815610765,0.5252701184389232
301,38.png,twenty seven,thirteen thirty thirty fourteen nineteen nineteen five one one,4,0.4804435468672182,0.5195564531327819
302,38.png,twenty seven,thirteen thirty thirty fourteen nineteen nineteen five one one,5,0.4804435468672182,0.5195564531327819
303,38.png,twenty seven,thirteen thirty thirty fourteen nineteen nineteen five one one,6,0.48060264161798627,0.5193973583820137
304,38.png,twenty seven,thirteen thirty thirty fourteen nineteen nineteen five one one,7,0.47414106432249054,0.5258589356775093
305,38.png,twenty seven,thirteen thirty thirty fourteen nineteen nineteen five one one,8,0.47414106432249054,0.5258589356775093
306,39.png,two hundred seven,five ten ten ten fourteen fifty six six one one one,0,0.4954838057427562,0.5045161942572439
307,39.png,two hundred seven,five ten ten ten fourteen fifty six six one one one,1,0.4954838057427562,0.5045161942572439
308,39.png,two hundred seven,five ten ten ten fourteen fifty six six one one one,2,0.4954838057427562,0.5045161942572439
309,39.png,two hundred seven,five ten ten ten fourteen fifty six six one one one,3,0.4954838057427562,0.5045161942572439
310,39.png,two hundred seven,five ten ten ten fourteen fifty six six one one one,4,0.49937672260633686,0.5006232773936632
311,39.png,two hundred seven,five ten ten ten fourteen fifty six six one one one,5,0.49912462200384444,0.5008753779961556
312,39.png,two hundred seven,five ten ten ten fourteen fifty six six one one one,6,0.4977099625543362,0.5022900374456638
313,39.png,two hundred seven,five ten ten ten fourteen fifty six six one one one,7,0.4977099625543362,0.5022900374456638
314,39.png,two hundred seven,five ten ten ten fourteen fifty six six one one one,8,0.48775559049319905,0.512244409506801
315,39.png,two hundred seven,five ten ten ten fourteen fifty six six one one one,9,0.48775559049319905,0.512244409506801
316,39.png,two hundred seven,five ten ten ten fourteen fifty six six one one one,10,0.48775559049319905,0.512244409506801
317,4.png,eighty five,five five fifteen fourteen ninety ninety one,0,0.495314017737056,0.504685982262944
318,4.png,eighty five,five five fifteen fourteen ninety ninety one,1,0.495314017737056,0.504685982262944
319,4.png,eighty five,five five fifteen fourteen ninety ninety one,2,0.5087041453771171,0.49129585462288294
320,4.png,eighty five,five five fifteen fourteen ninety ninety one,3,0.5240889277172661,0.4759110722827339
321,4.png,eighty five,five five fifteen fourteen ninety ninety one,4,0.5312287234606743,0.4687712765393257
322,4.png,eighty five,five five fifteen fourteen ninety ninety one,5,0.5312287234606743,0.4687712765393257
323,4.png,eighty five,five five fifteen fourteen ninety ninety one,6,0.4945484519032205,0.5054515480967796
324,40.png,six hundred eight,five five fifteen fifteen ninety ninety ninety ninety seven one one,0,0.5006208451969903,0.4993791548030096
325,40.png,six hundred eight,five five fifteen fifteen ninety ninety ninety ninety seven one one,1,0.5006208451969903,0.4993791548030096
326,40.png,six hundred eight,five five fifteen fifteen ninety ninety ninety ninety seven one one,2,0.4854239660188257,0.5145760339811744
327,40.png,six hundred eight,five five fifteen fifteen ninety ninety ninety ninety seven one one,3,0.4854239660188257,0.5145760339811744
328,40.png,six hundred eight,five five fifteen fifteen ninety ninety ninety ninety seven one one,4,0.4894844245341729,0.5105155754658272
329,40.png,six hundred eight,five five fifteen fifteen ninety ninety ninety ninety seven one one,5,0.4894844245341729,0.5105155754658272
330,40.png,six hundred eight,five five fifteen fifteen ninety ninety ninety ninety seven one one,6,0.4894844245341729,0.5105155754658272
331,40.png,six hundred eight,five five fifteen fifteen ninety ninety ninety ninety seven one one,7,0.4894844245341729,0.5105155754658272
332,40.png,six hundred eight,five five fifteen fifteen ninety ninety ninety ninety seven one one,8,0.496896638005399,0.5031033619946009
333,40.png,six hundred eight,five five fifteen fifteen ninety ninety ninety ninety seven one one,9,0.49690087065908756,0.5030991293409124
334,40.png,six hundred eight,five five fifteen fifteen ninety ninety ninety ninety seven one one,10,0.49690087065908756,0.5030991293409124
335,41.png,six hundred fifty eight,five five five five five ninety ninety ninety ninety ninety one one one,0,0.5009146058758037,0.4990853941241963
336,41.png,six hundred fifty eight,five five five five five ninety ninety ninety ninety ninety one one one,1,0.5009146058758037,0.4990853941241963
337,41.png,six hundred fifty eight,five five five five five ninety ninety ninety ninety ninety one one one,2,0.5009146058758037,0.4990853941241963
338,41.png,six hundred fifty eight,five five five five five ninety ninety ninety ninety ninety one one one,3,0.5009146058758037,0.4990853941241963
339,41.png,six hundred fifty eight,five five five five five ninety ninety ninety ninety ninety one one one,4,0.5009146058758037,0.4990853941241963
340,41.png,six hundred fifty eight,five five five five five ninety ninety ninety ninety ninety one one one,5,0.49616608344148355,0.5038339165585165
341,41.png,six hundred fifty eight,five five five five five ninety ninety ninety ninety ninety one one one,6,0.49616608344148355,0.5038339165585165
342,41.png,six hundred fifty eight,five five five five five ninety ninety ninety ninety ninety one one one,7,0.49616608344148355,0.5038339165585165
343,41.png,six hundred fifty eight,five five five five five ninety ninety ninety ninety ninety one one one,8,0.49616608344148355,0.5038339165585165
344,41.png,six hundred fifty eight,five five five five five ninety ninety ninety ninety ninety one one one,9,0.49616608344148355,0.5038339165585165
345,41.png,six hundred fifty eight,five five five five five ninety ninety ninety ninety ninety one one one,10,0.4976656140491773,0.5023343859508224
346,41.png,six hundred fifty eight,five five five five five ninety ninety ninety ninety ninety one one one,11,0.4976656140491773,0.5023343859508224
347,41.png,six hundred fifty eight,five five five five five ninety ninety ninety ninety ninety one one one,12,0.4976656140491773,0.5023343859508224
348,42.png,seventeen,thirteen thirty hundred nineteen seven one,0,0.49715423854453933,0.5028457614554607
349,42.png,seventeen,thirteen thirty hundred nineteen seven one,1,0.4952483159970787,0.5047516840029213
350,42.png,seventeen,thirteen thirty hundred nineteen seven one,2,0.4770617845126651,0.5229382154873347
351,42.png,seventeen,thirteen thirty hundred nineteen seven one,3,0.48369819633968647,0.5163018036603136
352,42.png,seventeen,thirteen thirty hundred nineteen seven one,4,0.4932152550838792,0.5067847449161207
353,42.png,seventeen,thirteen thirty hundred nineteen seven one,5,0.4830761183513579,0.5169238816486421
354,43.png,twenty eight,three thirty thirty fourteen ninety ninety five one one,0,0.48520571548284935,0.5147942845171508
355,43.png,twenty eight,three thirty thirty fourteen ninety ninety five one one,1,0.4885697637075409,0.5114302362924592
356,43.png,twenty eight,three thirty thirty fourteen ninety ninety five one one,2,0.4885697637075409,0.5114302362924592
357,43.png,twenty eight,three thirty thirty fourteen ninety ninety five one one,3,0.5190568454358306,0.4809431545641695
358,43.png,twenty eight,three thirty thirty fourteen ninety ninety five one one,4,0.509613525440074,0.49038647455992596
359,43.png,twenty eight,three thirty thirty fourteen ninety ninety five one one,5,0.509613525440074,0.49038647455992596
360,43.png,twenty eight,three thirty thirty fourteen ninety ninety five one one,6,0.5111341188276709,0.4888658811723291
361,43.png,twenty eight,three thirty thirty fourteen ninety ninety five one one,7,0.5089798094481077,0.49102019055189244
362,43.png,twenty eight,three thirty thirty fourteen ninety ninety five one one,8,0.5089798094481077,0.49102019055189244
363,44.png,five hundred sixty seven,five five thirty fifteen fifteen fourteen fourteen ninety ninety ninety one one one one,0,0.47541203637043894,0.5245879636295611
364,44.png,five hundred sixty seven,five five thirty fifteen fifteen fourteen fourteen ninety ninety ninety one one one one,1,0.47541203637043894,0.5245879636295611
365,44.png,five hundred sixty seven,five five thirty fifteen fifteen fourteen fourteen ninety ninety ninety one one one one,2,0.5003100519477068,0.49968994805229316
366,44.png,five hundred sixty seven,five five thirty fifteen fifteen fourteen fourteen ninety ninety ninety one one one one,3,0.5002333056254675,0.49976669437453247
367,44.png,five hundred sixty seven,five five thirty fifteen fifteen fourteen fourteen ninety ninety ninety one one one one,4,0.5002333056254675,0.49976669437453247
368,44.png,five hundred sixty seven,five five thirty fifteen fifteen fourteen fourteen ninety ninety ninety one one one one,5,0.48680859747628763,0.5131914025237124
369,44.png,five hundred sixty seven,five five thirty fifteen fifteen fourteen fourteen ninety ninety ninety one one one one,6,0.48680859747628763,0.5131914025237124
370,44.png,five hundred sixty seven,five five thirty fifteen fifteen fourteen fourteen ninety ninety ninety one one one one,7,0.49011210309162334,0.5098878969083767
371,44.png,five hundred sixty seven,five five thirty fifteen fifteen fourteen fourteen ninety ninety ninety one one one one,8,0.49011210309162334,0.5098878969083767
372,44.png,five hundred sixty seven,five five thirty fifteen fifteen fourteen fourteen ninety ninety ninety one one one one,9,0.49011210309162334,0.5098878969083767
373,44.png,five hundred sixty seven,five five thirty fifteen fifteen fourteen fourteen ninety ninety ninety one one one one,10,0.4684133455744537,0.5315866544255462
374,44.png,five hundred sixty seven,five five thirty fifteen fifteen fourteen fourteen ninety ninety ninety one one one one,11,0.4684133455744537,0.5315866544255462
375,44.png,five hundred sixty seven,five five thirty fifteen fifteen fourteen fourteen ninety ninety ninety one one one one,12,0.4684133455744537,0.5315866544255462
376,44.png,five hundred sixty seven,five five thirty fifteen fifteen fourteen fourteen ninety ninety ninety one one one one,13,0.4684133455744537,0.5315866544255462
377,45.png,five hundred seventy six,five thirty ten ten ten fourteen fourteen six ninety ninety one one one one,0,0.505096900967316,0.4949030990326838
378,45.png,five hundred seventy six,five thirty ten ten ten fourteen fourteen six ninety ninety one one one one,1,0.4812982099845697,0.5187017900154304
379,45.png,five hundred seventy six,five thirty ten ten ten fourteen fourteen six ninety ninety one one one one,2,0.505096900967316,0.4949030990326838
380,45.png,five hundred seventy six,five thirty ten ten ten fourteen fourteen six ninety ninety one one one one,3,0.505096900967316,0.4949030990326838
381,45.png,five hundred seventy six,five thirty ten ten ten fourteen fourteen six ninety ninety one one one one,4,0.505096900967316,0.4949030990326838
382,45.png,five hundred seventy six,five thirty ten ten ten fourteen fourteen six ninety ninety one one one one,5,0.49733565151549286,0.5026643484845071
383,45.png,five hundred seventy six,five thirty ten ten ten fourteen fourteen six ninety ninety one one one one,6,0.49733565151549286,0.5026643484845071
384,45.png,five hundred seventy six,five thirty ten ten ten fourteen fourteen six ninety ninety one one one one,7,0.4895200882048933,0.5104799117951063
385,45.png,five hundred seventy six,five thirty ten ten ten fourteen fourteen six ninety ninety one one one one,8,0.4894883306403639,0.5105116693596363
386,45.png,five hundred seventy six,five thirty ten ten ten fourteen fourteen six ninety ninety one one one one,9,0.4894883306403639,0.5105116693596363
387,45.png,five hundred seventy six,five thirty ten ten ten fourteen fourteen six ninety ninety one one one one,10,0.502748074559301,0.497251925440699
388,45.png,five hundred seventy six,five thirty ten ten ten fourteen fourteen six ninety ninety one one one one,11,0.502748074559301,0.497251925440699
389,45.png,five hundred seventy six,five thirty ten ten ten fourteen fourteen six ninety ninety one one one one,12,0.502748074559301,0.497251925440699
390,45.png,five hundred seventy six,five thirty ten ten ten fourteen fourteen six ninety ninety one one one one,13,0.502748074559301,0.497251925440699
391,46.png,one,thirteen thirty hundred nineteen fourteen fourteen,0,0.5071865261770252,0.4928134738229749
392,46.png,one,thirteen thirty hundred nineteen fourteen fourteen,1,0.5023089928555118,0.49769100714448816
393,46.png,one,thirteen thirty hundred nineteen fourteen fourteen,2,0.4981543229005129,0.501845677099487
394,46.png,one,thirteen thirty hundred nineteen fourteen fourteen,3,0.5031511930746028,0.4968488069253973
395,46.png,one,thirteen thirty hundred nineteen fourteen fourteen,4,0.49791810994670055,0.5020818900532994
396,46.png,one,thirteen thirty hundred nineteen fourteen fourteen,5,0.49791810994670055,0.5020818900532994
397,47.png,nine,fourteen fourteen five one,0,0.506012081030245,0.4939879189697549
398,47.png,nine,fourteen fourteen five one,1,0.506012081030245,0.4939879189697549
399,47.png,nine,fourteen fourteen five one,2,0.5196114439939867,0.4803885560060132
400,47.png,nine,fourteen fourteen five one,3,0.5192472186082346,0.48075278139176547
401,5.png,eight hundred fifty,five five ten ten fourteen ninety ninety ninety five five,0,0.5179149467941951,0.48208505320580475
402,5.png,eight hundred fifty,five five ten ten fourteen ninety ninety ninety five five,1,0.5179149467941951,0.48208505320580475
403,5.png,eight hundred fifty,five five ten ten fourteen ninety ninety ninety five five,2,0.5179149467941951,0.48208505320580475
404,5.png,eight hundred fifty,five five ten ten fourteen ninety ninety ninety five five,3,0.5179149467941951,0.48208505320580475
405,5.png,eight hundred fifty,five five ten ten fourteen ninety ninety ninety five five,4,0.5014892712323598,0.49851072876764035
406,5.png,eight hundred fifty,five five ten ten fourteen ninety ninety ninety five five,5,0.49786842054271185,0.502131579457288
407,5.png,eight hundred fifty,five five ten ten fourteen ninety ninety ninety five five,6,0.49786842054271185,0.502131579457288
408,5.png,eight hundred fifty,five five ten ten fourteen ninety ninety ninety five five,7,0.49786842054271185,0.502131579457288
409,5.png,eight hundred fifty,five five ten ten fourteen ninety ninety ninety five five,8,0.5179149467941951,0.48208505320580475
410,5.png,eight hundred fifty,five five ten ten fourteen ninety ninety ninety five five,9,0.5179149467941951,0.48208505320580475
411,6.png,thirty six,five five ten fourteen fourteen ninety one,0,0.528016555341136,0.47198344465886394
412,6.png,thirty six,five five ten fourteen fourteen ninety one,1,0.528016555341136,0.47198344465886394
413,6.png,thirty six,five five ten fourteen fourteen ninety one,2,0.528016555341136,0.47198344465886394
414,6.png,thirty six,five five ten fourteen fourteen ninety one,3,0.530588015204311,0.4694119847956892
415,6.png,thirty six,five five ten fourteen fourteen ninety one,4,0.530588015204311,0.4694119847956892
416,6.png,thirty six,five five ten fourteen fourteen ninety one,5,0.5179462327909472,0.48205376720905285
417,6.png,thirty six,five five ten fourteen fourteen ninety one,6,0.5258684930317267,0.47413150696827316
418,7.png,three hundred six,five five ten ten fourteen ninety ninety ninety seven seven seven,0,0.4960486462007088,0.5039513537992911
419,7.png,three hundred six,five five ten ten fourteen ninety ninety ninety seven seven seven,1,0.4960486462007088,0.5039513537992911
420,7.png,three hundred six,five five ten ten fourteen ninety ninety ninety seven seven seven,2,0.4960486462007088,0.5039513537992911
421,7.png,three hundred six,five five ten ten fourteen ninety ninety ninety seven seven seven,3,0.4960486462007088,0.5039513537992911
422,7.png,three hundred six,five five ten ten fourteen ninety ninety ninety seven seven seven,4,0.5135917959866648,0.4864082040133351
423,7.png,three hundred six,five five ten ten fourteen ninety ninety ninety seven seven seven,5,0.5032572161390282,0.4967427838609717
424,7.png,three hundred six,five five ten ten fourteen ninety ninety ninety seven seven seven,6,0.5032572161390282,0.4967427838609717
425,7.png,three hundred six,five five ten ten fourteen ninety ninety ninety seven seven seven,7,0.5032572161390282,0.4967427838609717
426,7.png,three hundred six,five five ten ten fourteen ninety ninety ninety seven seven seven,8,0.4980121436576975,0.5019878563423023
427,7.png,three hundred six,five five ten ten fourteen ninety ninety ninety seven seven seven,9,0.4980121436576975,0.5019878563423023
428,7.png,three hundred six,five five ten ten fourteen ninety ninety ninety seven seven seven,10,0.4980121436576975,0.5019878563423023
429,8.png,twelve,thirteen thirty hundred nineteen seven seven,0,0.47582579373225176,0.5241742062677482
430,8.png,twelve,thirteen thirty hundred nineteen seven seven,1,0.47385664832821517,0.5261433516717849
431,8.png,twelve,thirteen thirty hundred nineteen seven seven,2,0.5163257805253779,0.48367421947462236
432,8.png,twelve,thirteen thirty hundred nineteen seven seven,3,0.5139334815192085,0.48606651848079147
433,8.png,twelve,thirteen thirty hundred nineteen seven seven,4,0.5160970428714655,0.48390295712853415
434,8.png,twelve,thirteen thirty hundred nineteen seven seven,5,0.5160970428714655,0.48390295712853415
435,9.png,twenty two,three thirty thirty fourteen fourteen fourteen five one one,0,0.5007178924281313,0.4992821075718688
436,9.png,twenty two,three thirty thirty fourteen fourteen fourteen five one one,1,0.4975499110827725,0.5024500889172275
437,9.png,twenty two,three thirty thirty fourteen fourteen fourteen five one one,2,0.4975499110827725,0.5024500889172275
438,9.png,twenty two,three thirty thirty fourteen fourteen fourteen five one one,3,0.5009692809868812,0.49903071901311863
439,9.png,twenty two,three thirty thirty fourteen fourteen fourteen five one one,4,0.5009692809868812,0.49903071901311863
440,9.png,twenty two,three thirty thirty fourteen fourteen fourteen five one one,5,0.5009692809868812,0.49903071901311863
441,9.png,twenty two,three thirty thirty fourteen fourteen fourteen five one one,6,0.507202807089489,0.492797192910511
442,9.png,twenty two,three thirty thirty fourteen fourteen fourteen five one one,7,0.4995841139314673,0.5004158860685327
443,9.png,twenty two,three thirty thirty fourteen fourteen fourteen five one one,8,0.4995841139314673,0.5004158860685327
