,Image,Label,Prediction,Word_num,Left_score,Right_score
256,44.png,four hundred twelve,seventeen seventeen seventeen fifty eight eight eight eight,2,0.5194788645815175,0.48052113541848246
257,44.png,four hundred twelve,seventeen seventeen seventeen fifty eight eight eight eight,3,0.5064113635537683,0.4935886364462317
258,44.png,four hundred twelve,seventeen seventeen seventeen fifty eight eight eight eight,4,0.5117239671850322,0.48827603281496773
259,44.png,four hundred twelve,seventeen seventeen seventeen fifty eight eight eight eight,5,0.5117239671850322,0.48827603281496773
260,44.png,four hundred twelve,seventeen seventeen seventeen fifty eight eight eight eight,6,0.5117239671850322,0.48827603281496773
261,44.png,four hundred twelve,seventeen seventeen seventeen fifty eight eight eight eight,7,0.5117239671850322,0.48827603281496773
262,45.png,four hundred twenty one,seventeen seventeen six six fifty eight eight eight sixteen sixteen,0,0.5158725133489555,0.4841274866510446
263,45.png,four hundred twenty one,seventeen seventeen six six fifty eight eight eight sixteen sixteen,1,0.5158725133489555,0.4841274866510446
264,45.png,four hundred twenty one,seventeen seventeen six six fifty eight eight eight sixteen sixteen,2,0.5114476838410154,0.4885523161589845
265,45.png,four hundred twenty one,seventeen seventeen six six fifty eight eight eight sixteen sixteen,3,0.5114476838410154,0.4885523161589845
266,45.png,four hundred twenty one,seventeen seventeen six six fifty eight eight eight sixteen sixteen,4,0.5107446719683137,0.48925532803168625
267,45.png,four hundred twenty one,seventeen seventeen six six fifty eight eight eight sixteen sixteen,5,0.4969153659976596,0.5030846340023406
268,45.png,four hundred twenty one,seventeen seventeen six six fifty eight eight eight sixteen sixteen,6,0.4969153659976596,0.5030846340023406
269,45.png,four hundred twenty one,seventeen seventeen six six fifty eight eight eight sixteen sixteen,7,0.4969153659976596,0.5030846340023406
270,45.png,four hundred twenty one,seventeen seventeen six six fifty eight eight eight sixteen sixteen,8,0.4997134277684817,0.5002865722315183
271,45.png,four hundred twenty one,seventeen seventeen six six fifty eight eight eight sixteen sixteen,9,0.4997134277684817,0.5002865722315183
272,46.png,six,seventeen seventeen eighteen eighteen,0,0.4972415902036722,0.5027584097963278
273,46.png,six,seventeen seventeen eighteen eighteen,1,0.4972415902036722,0.5027584097963278
274,46.png,six,seventeen seventeen eighteen eighteen,2,0.47745207452945637,0.5225479254705437
275,46.png,six,seventeen seventeen eighteen eighteen,3,0.47745207452945637,0.5225479254705437
276,47.png,thirteen,seventeen seventeen eight eighteen,0,0.5176511500710279,0.4823488499289721
277,47.png,thirteen,seventeen seventeen eight eighteen,1,0.5176511500710279,0.4823488499289721
278,47.png,thirteen,seventeen seventeen eight eighteen,2,0.5048256985405516,0.4951743014594485
279,47.png,thirteen,seventeen seventeen eight eighteen,3,0.4962537744813507,0.5037462255186493
280,5.png,six hundred seventy,seventeen six six six nineteen nineteen nineteen nineteen,0,0.48117668598748614,0.5188233140125139
281,5.png,six hundred seventy,seventeen six six six nineteen nineteen nineteen nineteen,1,0.4803238016233516,0.5196761983766484
282,5.png,six hundred seventy,seventeen six six six nineteen nineteen nineteen nineteen,2,0.4803238016233516,0.5196761983766484
283,5.png,six hundred seventy,seventeen six six six nineteen nineteen nineteen nineteen,3,0.4803238016233516,0.5196761983766484
284,5.png,six hundred seventy,seventeen six six six nineteen nineteen nineteen nineteen,4,0.49319929137958496,0.506800708620415
285,5.png,six hundred seventy,seventeen six six six nineteen nineteen nineteen nineteen,5,0.49319929137958496,0.506800708620415
286,5.png,six hundred seventy,seventeen six six six nineteen nineteen nineteen nineteen,6,0.49319929137958496,0.506800708620415
287,5.png,six hundred seventy,seventeen six six six nineteen nineteen nineteen nineteen,7,0.49319929137958496,0.506800708620415
288,6.png,one thousand two,twelve six six eighteen sixteen sixteen twenty twenty,0,0.5042371386487712,0.49576286135122855
289,6.png,one thousand two,twelve six six eighteen sixteen sixteen twenty twenty,1,0.5071375447604629,0.4928624552395371
290,6.png,one thousand two,twelve six six eighteen sixteen sixteen twenty twenty,2,0.5071375447604629,0.4928624552395371
291,6.png,one thousand two,twelve six six eighteen sixteen sixteen twenty twenty,3,0.5091850391308644,0.4908149608691356
292,6.png,one thousand two,twelve six six eighteen sixteen sixteen twenty twenty,4,0.512701992856666,0.487298007143334
293,6.png,one thousand two,twelve six six eighteen sixteen sixteen twenty twenty,5,0.512701992856666,0.487298007143334
294,6.png,one thousand two,twelve six six eighteen sixteen sixteen twenty twenty,6,0.5053948533750334,0.4946051466249667
295,6.png,one thousand two,twelve six six eighteen sixteen sixteen twenty twenty,7,0.5053948533750334,0.4946051466249667
296,7.png,one thousand twenty,seven seven eighteen eighteen sixteen sixteen sixteen sixteen,0,0.5015693844696042,0.49843061553039564
297,7.png,one thousand twenty,seven seven eighteen eighteen sixteen sixteen sixteen sixteen,1,0.5015693844696042,0.49843061553039564
298,7.png,one thousand twenty,seven seven eighteen eighteen sixteen sixteen sixteen sixteen,2,0.5100656827941858,0.4899343172058142
299,7.png,one thousand twenty,seven seven eighteen eighteen sixteen sixteen sixteen sixteen,3,0.5100656827941858,0.4899343172058142
300,7.png,one thousand twenty,seven seven eighteen eighteen sixteen sixteen sixteen sixteen,4,0.5115279933742722,0.4884720066257279
301,7.png,one thousand twenty,seven seven eighteen eighteen sixteen sixteen sixteen sixteen,5,0.5115279933742722,0.4884720066257279
302,7.png,one thousand twenty,seven seven eighteen eighteen sixteen sixteen sixteen sixteen,6,0.5115279933742722,0.4884720066257279
303,7.png,one thousand twenty,seven seven eighteen eighteen sixteen sixteen sixteen sixteen,7,0.5115279933742722,0.4884720066257279
304,8.png,twenty one,seventeen six six five eighteen eighteen,0,0.4744370978822676,0.5255629021177324
305,8.png,twenty one,seventeen six six five eighteen eighteen,1,0.4841034501426042,0.5158965498573956
306,8.png,twenty one,seventeen six six five eighteen eighteen,2,0.4841034501426042,0.5158965498573956
307,8.png,twenty one,seventeen six six five eighteen eighteen,3,0.501306998688663,0.498693001311337
308,8.png,twenty one,seventeen six six five eighteen eighteen,4,0.508822844661181,0.491177155338819
309,8.png,twenty one,seventeen six six five eighteen eighteen,5,0.508822844661181,0.491177155338819
310,9.png,two hundred one,seventeen seventeen six two five nineteen twenty twenty,0,0.5114463932004611,0.48855360679953885
311,9.png,two hundred one,seventeen seventeen six two five nineteen twenty twenty,1,0.5114463932004611,0.48855360679953885
312,9.png,two hundred one,seventeen seventeen six two five nineteen twenty twenty,2,0.5098173651917675,0.49018263480823265
313,9.png,two hundred one,seventeen seventeen six two five nineteen twenty twenty,3,0.5092451669739929,0.4907548330260071
314,9.png,two hundred one,seventeen seventeen six two five nineteen twenty twenty,4,0.49555658110337125,0.5044434188966287
315,9.png,two hundred one,seventeen seventeen six two five nineteen twenty twenty,5,0.5105548602322543,0.48944513976774595
316,9.png,two hundred one,seventeen seventeen six two five nineteen twenty twenty,6,0.5112153056486214,0.48878469435137867
317,9.png,two hundred one,seventeen seventeen six two five nineteen twenty twenty,7,0.5112153056486214,0.48878469435137867
