,Image,Label,Prediction,Word_num,Left_score,Right_score
255,44.png,four hundred twelve,eleven ten ten ten <pad> thirteen seventy seventy,1,0.5343848155630482,0.4656151844369519
256,44.png,four hundred twelve,eleven ten ten ten <pad> thirteen seventy seventy,2,0.5343848155630482,0.4656151844369519
257,44.png,four hundred twelve,eleven ten ten ten <pad> thirteen seventy seventy,3,0.5343848155630482,0.4656151844369519
258,44.png,four hundred twelve,eleven ten ten ten <pad> thirteen seventy seventy,4,0.46214835044278524,0.5378516495572149
259,44.png,four hundred twelve,eleven ten ten ten <pad> thirteen seventy seventy,5,0.4623687508749997,0.5376312491250005
260,44.png,four hundred twelve,eleven ten ten ten <pad> thirteen seventy seventy,6,0.46383210542549475,0.5361678945745054
261,44.png,four hundred twelve,eleven ten ten ten <pad> thirteen seventy seventy,7,0.46383210542549475,0.5361678945745054
262,45.png,four hundred twenty one,eleven ten ten ten ten forty fifty fifty fifty fifty,0,0.530703192855637,0.46929680714436284
263,45.png,four hundred twenty one,eleven ten ten ten ten forty fifty fifty fifty fifty,1,0.530703192855637,0.46929680714436284
264,45.png,four hundred twenty one,eleven ten ten ten ten forty fifty fifty fifty fifty,2,0.530703192855637,0.46929680714436284
265,45.png,four hundred twenty one,eleven ten ten ten ten forty fifty fifty fifty fifty,3,0.530703192855637,0.46929680714436284
266,45.png,four hundred twenty one,eleven ten ten ten ten forty fifty fifty fifty fifty,4,0.530703192855637,0.46929680714436284
267,45.png,four hundred twenty one,eleven ten ten ten ten forty fifty fifty fifty fifty,5,0.46661909100500076,0.533380908994999
268,45.png,four hundred twenty one,eleven ten ten ten ten forty fifty fifty fifty fifty,6,0.46598602927498206,0.534013970725018
269,45.png,four hundred twenty one,eleven ten ten ten ten forty fifty fifty fifty fifty,7,0.46598602927498206,0.534013970725018
270,45.png,four hundred twenty one,eleven ten ten ten ten forty fifty fifty fifty fifty,8,0.46598602927498206,0.534013970725018
271,45.png,four hundred twenty one,eleven ten ten ten ten forty fifty fifty fifty fifty,9,0.46598602927498206,0.534013970725018
272,46.png,six,fifteen twelve thirty fifty,0,0.4839935130840719,0.5160064869159281
273,46.png,six,fifteen twelve thirty fifty,1,0.4936613798980513,0.5063386201019487
274,46.png,six,fifteen twelve thirty fifty,2,0.5008543672125796,0.4991456327874204
275,46.png,six,fifteen twelve thirty fifty,3,0.5001152403716158,0.49988475962838425
276,47.png,thirteen,eleven ten <pad> fifty,0,0.5022486397489189,0.49775136025108113
277,47.png,thirteen,eleven ten <pad> fifty,1,0.5022486397489189,0.49775136025108113
278,47.png,thirteen,eleven ten <pad> fifty,2,0.48585688732213533,0.5141431126778647
279,47.png,thirteen,eleven ten <pad> fifty,3,0.4870755314910112,0.5129244685089888
280,5.png,six hundred seventy,sixteen sixteen nineteen nineteen <pad> <pad> one one,0,0.4914274200583708,0.508572579941629
281,5.png,six hundred seventy,sixteen sixteen nineteen nineteen <pad> <pad> one one,1,0.4914274200583708,0.508572579941629
282,5.png,six hundred seventy,sixteen sixteen nineteen nineteen <pad> <pad> one one,2,0.4916156408234914,0.5083843591765086
283,5.png,six hundred seventy,sixteen sixteen nineteen nineteen <pad> <pad> one one,3,0.4916156408234914,0.5083843591765086
284,5.png,six hundred seventy,sixteen sixteen nineteen nineteen <pad> <pad> one one,4,0.501004860540767,0.498995139459233
285,5.png,six hundred seventy,sixteen sixteen nineteen nineteen <pad> <pad> one one,5,0.501004860540767,0.498995139459233
286,5.png,six hundred seventy,sixteen sixteen nineteen nineteen <pad> <pad> one one,6,0.49979882789899743,0.5002011721010027
287,5.png,six hundred seventy,sixteen sixteen nineteen nineteen <pad> <pad> one one,7,0.49979882789899743,0.5002011721010027
288,6.png,one thousand two,sixteen sixteen ten ten <unk> <unk> one one,0,0.5067251233222394,0.4932748766777607
289,6.png,one thousand two,sixteen sixteen ten ten <unk> <unk> one one,1,0.5067251233222394,0.4932748766777607
290,6.png,one thousand two,sixteen sixteen ten ten <unk> <unk> one one,2,0.5067251233222394,0.4932748766777607
291,6.png,one thousand two,sixteen sixteen ten ten <unk> <unk> one one,3,0.5067251233222394,0.4932748766777607
292,6.png,one thousand two,sixteen sixteen ten ten <unk> <unk> one one,4,0.4912760885572198,0.5087239114427802
293,6.png,one thousand two,sixteen sixteen ten ten <unk> <unk> one one,5,0.4912760885572198,0.5087239114427802
294,6.png,one thousand two,sixteen sixteen ten ten <unk> <unk> one one,6,0.4902358368014086,0.5097641631985915
295,6.png,one thousand two,sixteen sixteen ten ten <unk> <unk> one one,7,0.4902358368014086,0.5097641631985915
296,7.png,one thousand twenty,sixteen sixteen nineteen nineteen <unk> <pad> one one,0,0.5002293042023805,0.4997706957976195
297,7.png,one thousand twenty,sixteen sixteen nineteen nineteen <unk> <pad> one one,1,0.5002293042023805,0.4997706957976195
298,7.png,one thousand twenty,sixteen sixteen nineteen nineteen <unk> <pad> one one,2,0.506395873474831,0.4936041265251689
299,7.png,one thousand twenty,sixteen sixteen nineteen nineteen <unk> <pad> one one,3,0.506395873474831,0.4936041265251689
300,7.png,one thousand twenty,sixteen sixteen nineteen nineteen <unk> <pad> one one,4,0.4928145600485664,0.5071854399514336
301,7.png,one thousand twenty,sixteen sixteen nineteen nineteen <unk> <pad> one one,5,0.4922416714798653,0.5077583285201347
302,7.png,one thousand twenty,sixteen sixteen nineteen nineteen <unk> <pad> one one,6,0.4928712218845252,0.5071287781154747
303,7.png,one thousand twenty,sixteen sixteen nineteen nineteen <unk> <pad> one one,7,0.4928712218845252,0.5071287781154747
304,8.png,twenty one,sixteen ten ten thirty <pad> <pad>,0,0.4928831915766374,0.5071168084233625
305,8.png,twenty one,sixteen ten ten thirty <pad> <pad>,1,0.4928831915766374,0.5071168084233625
306,8.png,twenty one,sixteen ten ten thirty <pad> <pad>,2,0.4928831915766374,0.5071168084233625
307,8.png,twenty one,sixteen ten ten thirty <pad> <pad>,3,0.5035530427843783,0.4964469572156217
308,8.png,twenty one,sixteen ten ten thirty <pad> <pad>,4,0.5082158731844422,0.4917841268155577
309,8.png,twenty one,sixteen ten ten thirty <pad> <pad>,5,0.5082158731844422,0.4917841268155577
310,9.png,two hundred one,sixteen ten ten ten <pad> <pad> fifty one,0,0.5085140101527793,0.4914859898472206
311,9.png,two hundred one,sixteen ten ten ten <pad> <pad> fifty one,1,0.5085140101527793,0.4914859898472206
312,9.png,two hundred one,sixteen ten ten ten <pad> <pad> fifty one,2,0.5085140101527793,0.4914859898472206
313,9.png,two hundred one,sixteen ten ten ten <pad> <pad> fifty one,3,0.5085140101527793,0.4914859898472206
314,9.png,two hundred one,sixteen ten ten ten <pad> <pad> fifty one,4,0.4998138029814723,0.5001861970185278
315,9.png,two hundred one,sixteen ten ten ten <pad> <pad> fifty one,5,0.4998138029814723,0.5001861970185278
316,9.png,two hundred one,sixteen ten ten ten <pad> <pad> fifty one,6,0.5017482238216013,0.49825177617839894
317,9.png,two hundred one,sixteen ten ten ten <pad> <pad> fifty one,7,0.5011163115405226,0.4988836884594775
