,Image,Label,Prediction,Word_num,Left_score,Right_score
288,6.png,one thousand two,four one one one five thirty thirty thirty,2,0.5127395172247707,0.4872604827752291
289,6.png,one thousand two,four one one one five thirty thirty thirty,3,0.5127395172247707,0.4872604827752291
290,6.png,one thousand two,four one one one five thirty thirty thirty,4,0.5169211996276146,0.4830788003723855
291,6.png,one thousand two,four one one one five thirty thirty thirty,5,0.5192408484414421,0.4807591515585579
292,6.png,one thousand two,four one one one five thirty thirty thirty,6,0.5192408484414421,0.4807591515585579
293,6.png,one thousand two,four one one one five thirty thirty thirty,7,0.5192408484414421,0.4807591515585579
294,7.png,one thousand twenty,four one one one thirty thirty thirty thirty,0,0.5184302853868183,0.4815697146131817
295,7.png,one thousand twenty,four one one one thirty thirty thirty thirty,1,0.5168778762727663,0.4831221237272335
296,7.png,one thousand twenty,four one one one thirty thirty thirty thirty,2,0.5168778762727663,0.4831221237272335
297,7.png,one thousand twenty,four one one one thirty thirty thirty thirty,3,0.5168778762727663,0.4831221237272335
298,7.png,one thousand twenty,four one one one thirty thirty thirty thirty,4,0.5127331823824095,0.48726681761759033
299,7.png,one thousand twenty,four one one one thirty thirty thirty thirty,5,0.5127331823824095,0.48726681761759033
300,7.png,one thousand twenty,four one one one thirty thirty thirty thirty,6,0.5127331823824095,0.48726681761759033
301,7.png,one thousand twenty,four one one one thirty thirty thirty thirty,7,0.5127331823824095,0.48726681761759033
302,8.png,twenty one,four four four thirty thirty thirty,0,0.48315458231532793,0.516845417684672
303,8.png,twenty one,four four four thirty thirty thirty,1,0.48315458231532793,0.516845417684672
304,8.png,twenty one,four four four thirty thirty thirty,2,0.48315458231532793,0.516845417684672
305,8.png,twenty one,four four four thirty thirty thirty,3,0.4860994459444151,0.5139005540555847
306,8.png,twenty one,four four four thirty thirty thirty,4,0.4860994459444151,0.5139005540555847
307,8.png,twenty one,four four four thirty thirty thirty,5,0.4860994459444151,0.5139005540555847
308,9.png,two hundred one,ninety four one one thirty thirty thirty thirty,0,0.49018676073058887,0.5098132392694109
309,9.png,two hundred one,ninety four one one thirty thirty thirty thirty,1,0.4933140959692257,0.5066859040307742
310,9.png,two hundred one,ninety four one one thirty thirty thirty thirty,2,0.4922803270220674,0.5077196729779326
311,9.png,two hundred one,ninety four one one thirty thirty thirty thirty,3,0.4922803270220674,0.5077196729779326
312,9.png,two hundred one,ninety four one one thirty thirty thirty thirty,4,0.5001737876098191,0.49982621239018094
313,9.png,two hundred one,ninety four one one thirty thirty thirty thirty,5,0.5001737876098191,0.49982621239018094
314,9.png,two hundred one,ninety four one one thirty thirty thirty thirty,6,0.5001737876098191,0.49982621239018094
315,9.png,two hundred one,ninety four one one thirty thirty thirty thirty,7,0.5001737876098191,0.49982621239018094
