,Image,Label,Prediction,Word_num,Left_score,Right_score
255,45.png,four hundred twenty one,two eighteen thirteen thirteen thirteen ten hundred hundred hundred hundred,4,0.5330150269524594,0.4669849730475405
256,45.png,four hundred twenty one,two eighteen thirteen thirteen thirteen ten hundred hundred hundred hundred,5,0.5255917876460199,0.47440821235397995
257,45.png,four hundred twenty one,two eighteen thirteen thirteen thirteen ten hundred hundred hundred hundred,6,0.4913254588708163,0.5086745411291835
258,45.png,four hundred twenty one,two eighteen thirteen thirteen thirteen ten hundred hundred hundred hundred,7,0.4913254588708163,0.5086745411291835
259,45.png,four hundred twenty one,two eighteen thirteen thirteen thirteen ten hundred hundred hundred hundred,8,0.4913254588708163,0.5086745411291835
260,45.png,four hundred twenty one,two eighteen thirteen thirteen thirteen ten hundred hundred hundred hundred,9,0.4913254588708163,0.5086745411291835
261,46.png,six,<unk> <unk> ten ten,0,0.51786586715925,0.48213413284074996
262,46.png,six,<unk> <unk> ten ten,1,0.51786586715925,0.48213413284074996
263,46.png,six,<unk> <unk> ten ten,2,0.51786586715925,0.48213413284074996
264,46.png,six,<unk> <unk> ten ten,3,0.51786586715925,0.48213413284074996
265,47.png,thirteen,two <unk> ten hundred,0,0.5294085087028987,0.4705914912971011
266,47.png,thirteen,two <unk> ten hundred,1,0.5276776031156533,0.4723223968843471
267,47.png,thirteen,two <unk> ten hundred,2,0.5294085087028987,0.4705914912971011
268,47.png,thirteen,two <unk> ten hundred,3,0.5372538179896776,0.4627461820103222
269,5.png,six hundred seventy,two twenty eighteen eighteen ten <unk> <unk>,0,0.4996815589562816,0.5003184410437186
270,5.png,six hundred seventy,two twenty eighteen eighteen ten <unk> <unk>,1,0.5033407406671309,0.496659259332869
271,5.png,six hundred seventy,two twenty eighteen eighteen ten <unk> <unk>,2,0.5026126069925259,0.49738739300747437
272,5.png,six hundred seventy,two twenty eighteen eighteen ten <unk> <unk>,3,0.5026126069925259,0.49738739300747437
273,5.png,six hundred seventy,two twenty eighteen eighteen ten <unk> <unk>,4,0.4996815589562816,0.5003184410437186
274,5.png,six hundred seventy,two twenty eighteen eighteen ten <unk> <unk>,5,0.5085575292267762,0.49144247077322356
275,5.png,six hundred seventy,two twenty eighteen eighteen ten <unk> <unk>,6,0.5085575292267762,0.49144247077322356
276,6.png,one thousand two,two eighteen eighteen eighteen ten <unk> <unk> <unk>,0,0.5131322371783167,0.48686776282168337
277,6.png,one thousand two,two eighteen eighteen eighteen ten <unk> <unk> <unk>,1,0.514194543925353,0.48580545607464704
278,6.png,one thousand two,two eighteen eighteen eighteen ten <unk> <unk> <unk>,2,0.514194543925353,0.48580545607464704
279,6.png,one thousand two,two eighteen eighteen eighteen ten <unk> <unk> <unk>,3,0.514194543925353,0.48580545607464704
280,6.png,one thousand two,two eighteen eighteen eighteen ten <unk> <unk> <unk>,4,0.5131322371783167,0.48686776282168337
281,6.png,one thousand two,two eighteen eighteen eighteen ten <unk> <unk> <unk>,5,0.5086920122587695,0.4913079877412306
282,6.png,one thousand two,two eighteen eighteen eighteen ten <unk> <unk> <unk>,6,0.5086920122587695,0.4913079877412306
283,6.png,one thousand two,two eighteen eighteen eighteen ten <unk> <unk> <unk>,7,0.5086920122587695,0.4913079877412306
284,7.png,one thousand twenty,two eighteen eighteen eighteen ten <unk> <unk> <unk>,0,0.5125068916743052,0.4874931083256945
285,7.png,one thousand twenty,two eighteen eighteen eighteen ten <unk> <unk> <unk>,1,0.5136622401910895,0.48633775980891025
286,7.png,one thousand twenty,two eighteen eighteen eighteen ten <unk> <unk> <unk>,2,0.5136622401910895,0.48633775980891025
287,7.png,one thousand twenty,two eighteen eighteen eighteen ten <unk> <unk> <unk>,3,0.5136622401910895,0.48633775980891025
288,7.png,one thousand twenty,two eighteen eighteen eighteen ten <unk> <unk> <unk>,4,0.5125068916743052,0.4874931083256945
289,7.png,one thousand twenty,two eighteen eighteen eighteen ten <unk> <unk> <unk>,5,0.5096737371879781,0.4903262628120217
290,7.png,one thousand twenty,two eighteen eighteen eighteen ten <unk> <unk> <unk>,6,0.5096737371879781,0.4903262628120217
291,7.png,one thousand twenty,two eighteen eighteen eighteen ten <unk> <unk> <unk>,7,0.5096737371879781,0.4903262628120217
292,8.png,twenty one,<unk> eighteen thirteen ten ten hundred,0,0.4825010253646209,0.5174989746353791
293,8.png,twenty one,<unk> eighteen thirteen ten ten hundred,1,0.4870433090470982,0.5129566909529019
294,8.png,twenty one,<unk> eighteen thirteen ten ten hundred,2,0.4870918971828122,0.512908102817188
295,8.png,twenty one,<unk> eighteen thirteen ten ten hundred,3,0.4825010253646209,0.5174989746353791
296,8.png,twenty one,<unk> eighteen thirteen ten ten hundred,4,0.4825010253646209,0.5174989746353791
297,8.png,twenty one,<unk> eighteen thirteen ten ten hundred,5,0.4577102923792803,0.5422897076207197
298,9.png,two hundred one,two eighteen eighteen eighteen seven <unk> <unk>,0,0.49029599062502877,0.5097040093749713
299,9.png,two hundred one,two eighteen eighteen eighteen seven <unk> <unk>,1,0.4954736076289164,0.5045263923710835
300,9.png,two hundred one,two eighteen eighteen eighteen seven <unk> <unk>,2,0.4954736076289164,0.5045263923710835
301,9.png,two hundred one,two eighteen eighteen eighteen seven <unk> <unk>,3,0.4954736076289164,0.5045263923710835
302,9.png,two hundred one,two eighteen eighteen eighteen seven <unk> <unk>,4,0.47634206495857745,0.5236579350414224
303,9.png,two hundred one,two eighteen eighteen eighteen seven <unk> <unk>,5,0.4753014742899482,0.5246985257100522
304,9.png,two hundred one,two eighteen eighteen eighteen seven <unk> <unk>,6,0.4753014742899482,0.5246985257100522
