,Image,Label,Prediction,Word_num,Left_score,Right_score
261,45.png,four hundred twenty one,thousand eighty eighty thirteen thirteen forty forty thirteen,4,0.518187075173688,0.48181292482631194
262,45.png,four hundred twenty one,thousand eighty eighty thirteen thirteen forty forty thirteen,5,0.5174545527606335,0.4825454472393667
263,45.png,four hundred twenty one,thousand eighty eighty thirteen thirteen forty forty thirteen,6,0.5174545527606335,0.4825454472393667
264,45.png,four hundred twenty one,thousand eighty eighty thirteen thirteen forty forty thirteen,7,0.518187075173688,0.48181292482631194
265,46.png,six,fifteen thirty forty hundred,0,0.510535642199486,0.48946435780051406
266,46.png,six,fifteen thirty forty hundred,1,0.508849050176123,0.49115094982387697
267,46.png,six,fifteen thirty forty hundred,2,0.5002846229065291,0.499715377093471
268,46.png,six,fifteen thirty forty hundred,3,0.5056196990312097,0.49438030096879026
269,47.png,thirteen,thousand eleven forty thirteen,0,0.47816874131377635,0.5218312586862236
270,47.png,thirteen,thousand eleven forty thirteen,1,0.48716988546249873,0.5128301145375013
271,47.png,thirteen,thousand eleven forty thirteen,2,0.5239926829292956,0.47600731707070437
272,47.png,thirteen,thousand eleven forty thirteen,3,0.5224138327077368,0.47758616729226316
273,5.png,six hundred seventy,thousand thirty thirty eighty forty forty hundred hundred,0,0.49937089264142837,0.5006291073585717
274,5.png,six hundred seventy,thousand thirty thirty eighty forty forty hundred hundred,1,0.5043856158231166,0.4956143841768833
275,5.png,six hundred seventy,thousand thirty thirty eighty forty forty hundred hundred,2,0.5043856158231166,0.4956143841768833
276,5.png,six hundred seventy,thousand thirty thirty eighty forty forty hundred hundred,3,0.5038592525291972,0.4961407474708029
277,5.png,six hundred seventy,thousand thirty thirty eighty forty forty hundred hundred,4,0.4917823312298345,0.5082176687701655
278,5.png,six hundred seventy,thousand thirty thirty eighty forty forty hundred hundred,5,0.4917823312298345,0.5082176687701655
279,5.png,six hundred seventy,thousand thirty thirty eighty forty forty hundred hundred,6,0.49990560727838895,0.500094392721611
280,5.png,six hundred seventy,thousand thirty thirty eighty forty forty hundred hundred,7,0.49990560727838895,0.500094392721611
281,6.png,one thousand two,six thirty thirty thirty forty forty forty forty,0,0.47975847403665145,0.5202415259633486
282,6.png,one thousand two,six thirty thirty thirty forty forty forty forty,1,0.48793309775458915,0.512066902245411
283,6.png,one thousand two,six thirty thirty thirty forty forty forty forty,2,0.48793309775458915,0.512066902245411
284,6.png,one thousand two,six thirty thirty thirty forty forty forty forty,3,0.48793309775458915,0.512066902245411
285,6.png,one thousand two,six thirty thirty thirty forty forty forty forty,4,0.5059082366743801,0.4940917633256199
286,6.png,one thousand two,six thirty thirty thirty forty forty forty forty,5,0.5059082366743801,0.4940917633256199
287,6.png,one thousand two,six thirty thirty thirty forty forty forty forty,6,0.5059082366743801,0.4940917633256199
288,6.png,one thousand two,six thirty thirty thirty forty forty forty forty,7,0.5059082366743801,0.4940917633256199
289,7.png,one thousand twenty,eight thirty thirty thirty forty forty forty hundred,0,0.4763768937778888,0.5236231062221112
290,7.png,one thousand twenty,eight thirty thirty thirty forty forty forty hundred,1,0.4838491847593414,0.5161508152406588
291,7.png,one thousand twenty,eight thirty thirty thirty forty forty forty hundred,2,0.4838491847593414,0.5161508152406588
292,7.png,one thousand twenty,eight thirty thirty thirty forty forty forty hundred,3,0.4838491847593414,0.5161508152406588
293,7.png,one thousand twenty,eight thirty thirty thirty forty forty forty hundred,4,0.5080701444027534,0.49192985559724656
294,7.png,one thousand twenty,eight thirty thirty thirty forty forty forty hundred,5,0.5080701444027534,0.49192985559724656
295,7.png,one thousand twenty,eight thirty thirty thirty forty forty forty hundred,6,0.5080701444027534,0.49192985559724656
296,7.png,one thousand twenty,eight thirty thirty thirty forty forty forty hundred,7,0.511906104980419,0.48809389501958084
297,8.png,twenty one,thousand thirty thirteen forty hundred hundred,0,0.528964533239897,0.4710354667601032
298,8.png,twenty one,thousand thirty thirteen forty hundred hundred,1,0.5282927813579628,0.4717072186420373
299,8.png,twenty one,thousand thirty thirteen forty hundred hundred,2,0.5292967346050764,0.4707032653949234
300,8.png,twenty one,thousand thirty thirteen forty hundred hundred,3,0.4765941132455089,0.5234058867544912
301,8.png,twenty one,thousand thirty thirteen forty hundred hundred,4,0.4892938516555219,0.510706148344478
302,8.png,twenty one,thousand thirty thirteen forty hundred hundred,5,0.4892938516555219,0.510706148344478
303,9.png,two hundred one,thousand thirty thirty thirty forty forty hundred hundred,0,0.5132535050391459,0.4867464949608542
304,9.png,two hundred one,thousand thirty thirty thirty forty forty hundred hundred,1,0.5100613197149444,0.48993868028505555
305,9.png,two hundred one,thousand thirty thirty thirty forty forty hundred hundred,2,0.5100613197149444,0.48993868028505555
306,9.png,two hundred one,thousand thirty thirty thirty forty forty hundred hundred,3,0.5100613197149444,0.48993868028505555
307,9.png,two hundred one,thousand thirty thirty thirty forty forty hundred hundred,4,0.4983843266146096,0.5016156733853905
308,9.png,two hundred one,thousand thirty thirty thirty forty forty hundred hundred,5,0.4983843266146096,0.5016156733853905
309,9.png,two hundred one,thousand thirty thirty thirty forty forty hundred hundred,6,0.49869357734563735,0.5013064226543628
310,9.png,two hundred one,thousand thirty thirty thirty forty forty hundred hundred,7,0.49869357734563735,0.5013064226543628
