,Image,Label,Prediction,Word_num,Left_score,Right_score
227,29.png,eighteen,fifty fifty nineteen nine seventy seventy,2,0.502057093894955,0.4979429061050448
228,29.png,eighteen,fifty fifty nineteen nine seventy seventy,3,0.502057093894955,0.4979429061050448
229,29.png,eighteen,fifty fifty nineteen nine seventy seventy,4,0.45728800989576845,0.5427119901042315
230,29.png,eighteen,fifty fifty nineteen nine seventy seventy,5,0.45728800989576845,0.5427119901042315
231,3.png,six hundred four,fifty fifty fifty fifty nineteen nineteen nine nine six seventy seventy seventy,0,0.5268572002260543,0.4731427997739457
232,3.png,six hundred four,fifty fifty fifty fifty nineteen nineteen nine nine six seventy seventy seventy,1,0.5268572002260543,0.4731427997739457
233,3.png,six hundred four,fifty fifty fifty fifty nineteen nineteen nine nine six seventy seventy seventy,2,0.5268572002260543,0.4731427997739457
234,3.png,six hundred four,fifty fifty fifty fifty nineteen nineteen nine nine six seventy seventy seventy,3,0.5268572002260543,0.4731427997739457
235,3.png,six hundred four,fifty fifty fifty fifty nineteen nineteen nine nine six seventy seventy seventy,4,0.5020211507380383,0.49797884926196145
236,3.png,six hundred four,fifty fifty fifty fifty nineteen nineteen nine nine six seventy seventy seventy,5,0.5020211507380383,0.49797884926196145
237,3.png,six hundred four,fifty fifty fifty fifty nineteen nineteen nine nine six seventy seventy seventy,6,0.5020211507380383,0.49797884926196145
238,3.png,six hundred four,fifty fifty fifty fifty nineteen nineteen nine nine six seventy seventy seventy,7,0.5020211507380383,0.49797884926196145
239,3.png,six hundred four,fifty fifty fifty fifty nineteen nineteen nine nine six seventy seventy seventy,8,0.4940377814503473,0.5059622185496527
240,3.png,six hundred four,fifty fifty fifty fifty nineteen nineteen nine nine six seventy seventy seventy,9,0.49734338127702976,0.5026566187229702
241,3.png,six hundred four,fifty fifty fifty fifty nineteen nineteen nine nine six seventy seventy seventy,10,0.49734338127702976,0.5026566187229702
242,3.png,six hundred four,fifty fifty fifty fifty nineteen nineteen nine nine six seventy seventy seventy,11,0.49734338127702976,0.5026566187229702
243,30.png,five,fifty six nineteen nineteen six seventy,0,0.47568375698030657,0.5243162430196934
244,30.png,five,fifty six nineteen nineteen six seventy,1,0.4699830135780629,0.5300169864219372
245,30.png,five,fifty six nineteen nineteen six seventy,2,0.5003740508220775,0.49962594917792275
246,30.png,five,fifty six nineteen nineteen six seventy,3,0.5003740508220775,0.49962594917792275
247,30.png,five,fifty six nineteen nineteen six seventy,4,0.4699830135780629,0.5300169864219372
248,30.png,five,fifty six nineteen nineteen six seventy,5,0.518056578140418,0.4819434218595822
249,31.png,eight,fifty six nineteen nineteen seventy seventy,0,0.4851569628185818,0.5148430371814182
250,31.png,eight,fifty six nineteen nineteen seventy seventy,1,0.4910004552011142,0.5089995447988859
251,31.png,eight,fifty six nineteen nineteen seventy seventy,2,0.5089621915255926,0.4910378084744075
252,31.png,eight,fifty six nineteen nineteen seventy seventy,3,0.5089621915255926,0.4910378084744075
253,31.png,eight,fifty six nineteen nineteen seventy seventy,4,0.4911061746423303,0.5088938253576697
254,31.png,eight,fifty six nineteen nineteen seventy seventy,5,0.4911061746423303,0.5088938253576697
255,32.png,five hundred,fifty eleven four nineteen nineteen nine six seventy seventy,0,0.4882582584173585,0.5117417415826416
256,32.png,five hundred,fifty eleven four nineteen nineteen nine six seventy seventy,1,0.49104479701189085,0.5089552029881091
257,32.png,five hundred,fifty eleven four nineteen nineteen nine six seventy seventy,2,0.48981639754145895,0.5101836024585409
258,32.png,five hundred,fifty eleven four nineteen nineteen nine six seventy seventy,3,0.5164312472414554,0.4835687527585448
259,32.png,five hundred,fifty eleven four nineteen nineteen nine six seventy seventy,4,0.5164312472414554,0.4835687527585448
260,32.png,five hundred,fifty eleven four nineteen nineteen nine six seventy seventy,5,0.5164312472414554,0.4835687527585448
261,32.png,five hundred,fifty eleven four nineteen nineteen nine six seventy seventy,6,0.5095286653062062,0.49047133469379384
262,32.png,five hundred,fifty eleven four nineteen nineteen nine six seventy seventy,7,0.5092430961134359,0.49075690388656407
263,32.png,five hundred,fifty eleven four nineteen nineteen nine six seventy seventy,8,0.5092430961134359,0.49075690388656407
264,33.png,five thousand,forty six <unk> nineteen nineteen nineteen five seventy seventy,0,0.4854039332614417,0.5145960667385582
265,33.png,five thousand,forty six <unk> nineteen nineteen nineteen five seventy seventy,1,0.4856890160369384,0.5143109839630614
266,33.png,five thousand,forty six <unk> nineteen nineteen nineteen five seventy seventy,2,0.4845015958439545,0.5154984041560455
267,33.png,five thousand,forty six <unk> nineteen nineteen nineteen five seventy seventy,3,0.5208327917366802,0.4791672082633199
268,33.png,five thousand,forty six <unk> nineteen nineteen nineteen five seventy seventy,4,0.5208327917366802,0.4791672082633199
269,33.png,five thousand,forty six <unk> nineteen nineteen nineteen five seventy seventy,5,0.5208327917366802,0.4791672082633199
270,33.png,five thousand,forty six <unk> nineteen nineteen nineteen five seventy seventy,6,0.5000732985697467,0.49992670143025353
271,33.png,five thousand,forty six <unk> nineteen nineteen nineteen five seventy seventy,7,0.5004839667410612,0.4995160332589389
272,33.png,five thousand,forty six <unk> nineteen nineteen nineteen five seventy seventy,8,0.5004839667410612,0.4995160332589389
273,34.png,thirty six,four four four nineteen nineteen nine six seventy seventy,0,0.4782443140004217,0.5217556859995782
274,34.png,thirty six,four four four nineteen nineteen nine six seventy seventy,1,0.4782443140004217,0.5217556859995782
275,34.png,thirty six,four four four nineteen nineteen nine six seventy seventy,2,0.4782443140004217,0.5217556859995782
276,34.png,thirty six,four four four nineteen nineteen nine six seventy seventy,3,0.5347154798784008,0.46528452012159927
277,34.png,thirty six,four four four nineteen nineteen nine six seventy seventy,4,0.5347154798784008,0.46528452012159927
278,34.png,thirty six,four four four nineteen nineteen nine six seventy seventy,5,0.5347154798784008,0.46528452012159927
279,34.png,thirty six,four four four nineteen nineteen nine six seventy seventy,6,0.5205741540686396,0.47942584593136045
280,34.png,thirty six,four four four nineteen nineteen nine six seventy seventy,7,0.5186408175345424,0.4813591824654575
281,34.png,thirty six,four four four nineteen nineteen nine six seventy seventy,8,0.5186408175345424,0.4813591824654575
282,35.png,five hundred nine,four four four four nineteen nineteen nine nine six seventy seventy seventy,0,0.487884977208949,0.5121150227910509
283,35.png,five hundred nine,four four four four nineteen nineteen nine nine six seventy seventy seventy,1,0.487884977208949,0.5121150227910509
284,35.png,five hundred nine,four four four four nineteen nineteen nine nine six seventy seventy seventy,2,0.487884977208949,0.5121150227910509
285,35.png,five hundred nine,four four four four nineteen nineteen nine nine six seventy seventy seventy,3,0.487884977208949,0.5121150227910509
286,35.png,five hundred nine,four four four four nineteen nineteen nine nine six seventy seventy seventy,4,0.5227280573826711,0.47727194261732886
287,35.png,five hundred nine,four four four four nineteen nineteen nine nine six seventy seventy seventy,5,0.5227280573826711,0.47727194261732886
288,35.png,five hundred nine,four four four four nineteen nineteen nine nine six seventy seventy seventy,6,0.5227280573826711,0.47727194261732886
289,35.png,five hundred nine,four four four four nineteen nineteen nine nine six seventy seventy seventy,7,0.5227280573826711,0.47727194261732886
290,35.png,five hundred nine,four four four four nineteen nineteen nine nine six seventy seventy seventy,8,0.5175721198392312,0.48242788016076865
291,35.png,five hundred nine,four four four four nineteen nineteen nine nine six seventy seventy seventy,9,0.5169115214584349,0.4830884785415653
292,35.png,five hundred nine,four four four four nineteen nineteen nine nine six seventy seventy seventy,10,0.5169115214584349,0.4830884785415653
293,35.png,five hundred nine,four four four four nineteen nineteen nine nine six seventy seventy seventy,11,0.5169115214584349,0.4830884785415653
294,36.png,forty two,fifty fifty fifty nineteen nine nine six ten ten,0,0.44746693471892607,0.5525330652810739
295,36.png,forty two,fifty fifty fifty nineteen nine nine six ten ten,1,0.44746693471892607,0.5525330652810739
296,36.png,forty two,fifty fifty fifty nineteen nine nine six ten ten,2,0.44746693471892607,0.5525330652810739
297,36.png,forty two,fifty fifty fifty nineteen nine nine six ten ten,3,0.5489787438923334,0.4510212561076664
298,36.png,forty two,fifty fifty fifty nineteen nine nine six ten ten,4,0.5489787438923334,0.4510212561076664
299,36.png,forty two,fifty fifty fifty nineteen nine nine six ten ten,5,0.5489787438923334,0.4510212561076664
300,36.png,forty two,fifty fifty fifty nineteen nine nine six ten ten,6,0.49435077504326985,0.5056492249567301
301,36.png,forty two,fifty fifty fifty nineteen nine nine six ten ten,7,0.44746693471892607,0.5525330652810739
302,36.png,forty two,fifty fifty fifty nineteen nine nine six ten ten,8,0.44746693471892607,0.5525330652810739
303,37.png,four hundred twenty,fifty fifty fifty fifty nineteen nineteen nine nine six seventy seventy seventy,0,0.45574074515786545,0.5442592548421343
304,37.png,four hundred twenty,fifty fifty fifty fifty nineteen nineteen nine nine six seventy seventy seventy,1,0.45574074515786545,0.5442592548421343
305,37.png,four hundred twenty,fifty fifty fifty fifty nineteen nineteen nine nine six seventy seventy seventy,2,0.45574074515786545,0.5442592548421343
306,37.png,four hundred twenty,fifty fifty fifty fifty nineteen nineteen nine nine six seventy seventy seventy,3,0.45574074515786545,0.5442592548421343
307,37.png,four hundred twenty,fifty fifty fifty fifty nineteen nineteen nine nine six seventy seventy seventy,4,0.5138246460655845,0.4861753539344155
308,37.png,four hundred twenty,fifty fifty fifty fifty nineteen nineteen nine nine six seventy seventy seventy,5,0.5138246460655845,0.4861753539344155
309,37.png,four hundred twenty,fifty fifty fifty fifty nineteen nineteen nine nine six seventy seventy seventy,6,0.5138246460655845,0.4861753539344155
310,37.png,four hundred twenty,fifty fifty fifty fifty nineteen nineteen nine nine six seventy seventy seventy,7,0.5138246460655845,0.4861753539344155
311,37.png,four hundred twenty,fifty fifty fifty fifty nineteen nineteen nine nine six seventy seventy seventy,8,0.4816364103039238,0.5183635896960763
312,37.png,four hundred twenty,fifty fifty fifty fifty nineteen nineteen nine nine six seventy seventy seventy,9,0.47669968510347116,0.5233003148965287
313,37.png,four hundred twenty,fifty fifty fifty fifty nineteen nineteen nine nine six seventy seventy seventy,10,0.47669968510347116,0.5233003148965287
314,37.png,four hundred twenty,fifty fifty fifty fifty nineteen nineteen nine nine six seventy seventy seventy,11,0.47669968510347116,0.5233003148965287
315,38.png,twenty seven,fifty fifty fifty nineteen nine nine five seventy seventy,0,0.5294652957680106,0.47053470423198923
316,38.png,twenty seven,fifty fifty fifty nineteen nine nine five seventy seventy,1,0.5294652957680106,0.47053470423198923
317,38.png,twenty seven,fifty fifty fifty nineteen nine nine five seventy seventy,2,0.5294652957680106,0.47053470423198923
318,38.png,twenty seven,fifty fifty fifty nineteen nine nine five seventy seventy,3,0.48344622156402545,0.5165537784359746
319,38.png,twenty seven,fifty fifty fifty nineteen nine nine five seventy seventy,4,0.48344622156402545,0.5165537784359746
320,38.png,twenty seven,fifty fifty fifty nineteen nine nine five seventy seventy,5,0.48344622156402545,0.5165537784359746
321,38.png,twenty seven,fifty fifty fifty nineteen nine nine five seventy seventy,6,0.5005595783412541,0.499440421658746
322,38.png,twenty seven,fifty fifty fifty nineteen nine nine five seventy seventy,7,0.5000687431602117,0.49993125683978856
323,38.png,twenty seven,fifty fifty fifty nineteen nine nine five seventy seventy,8,0.5000687431602117,0.49993125683978856
324,39.png,two hundred seven,fifty fifty fifty fifty nineteen nine nine nine five seventy seventy seventy,0,0.5197158387924959,0.48028416120750406
325,39.png,two hundred seven,fifty fifty fifty fifty nineteen nine nine nine five seventy seventy seventy,1,0.5197158387924959,0.48028416120750406
326,39.png,two hundred seven,fifty fifty fifty fifty nineteen nine nine nine five seventy seventy seventy,2,0.5197158387924959,0.48028416120750406
327,39.png,two hundred seven,fifty fifty fifty fifty nineteen nine nine nine five seventy seventy seventy,3,0.5197158387924959,0.48028416120750406
328,39.png,two hundred seven,fifty fifty fifty fifty nineteen nine nine nine five seventy seventy seventy,4,0.4852922268666545,0.5147077731333453
329,39.png,two hundred seven,fifty fifty fifty fifty nineteen nine nine nine five seventy seventy seventy,5,0.4852922268666545,0.5147077731333453
330,39.png,two hundred seven,fifty fifty fifty fifty nineteen nine nine nine five seventy seventy seventy,6,0.4852922268666545,0.5147077731333453
331,39.png,two hundred seven,fifty fifty fifty fifty nineteen nine nine nine five seventy seventy seventy,7,0.4852922268666545,0.5147077731333453
332,39.png,two hundred seven,fifty fifty fifty fifty nineteen nine nine nine five seventy seventy seventy,8,0.4959859276814932,0.5040140723185068
333,39.png,two hundred seven,fifty fifty fifty fifty nineteen nine nine nine five seventy seventy seventy,9,0.49750769002190903,0.5024923099780909
334,39.png,two hundred seven,fifty fifty fifty fifty nineteen nine nine nine five seventy seventy seventy,10,0.49750769002190903,0.5024923099780909
335,39.png,two hundred seven,fifty fifty fifty fifty nineteen nine nine nine five seventy seventy seventy,11,0.49750769002190903,0.5024923099780909
336,4.png,eighty five,fifty four four nineteen nineteen nineteen seventy seventy seventy,0,0.5034396359777011,0.4965603640222989
337,4.png,eighty five,fifty four four nineteen nineteen nineteen seventy seventy seventy,1,0.4985025969053648,0.5014974030946353
338,4.png,eighty five,fifty four four nineteen nineteen nineteen seventy seventy seventy,2,0.4985025969053648,0.5014974030946353
339,4.png,eighty five,fifty four four nineteen nineteen nineteen seventy seventy seventy,3,0.5035146334033392,0.49648536659666054
340,4.png,eighty five,fifty four four nineteen nineteen nineteen seventy seventy seventy,4,0.5035146334033392,0.49648536659666054
341,4.png,eighty five,fifty four four nineteen nineteen nineteen seventy seventy seventy,5,0.5035146334033392,0.49648536659666054
342,4.png,eighty five,fifty four four nineteen nineteen nineteen seventy seventy seventy,6,0.49381681485683654,0.5061831851431636
343,4.png,eighty five,fifty four four nineteen nineteen nineteen seventy seventy seventy,7,0.49381681485683654,0.5061831851431636
344,4.png,eighty five,fifty four four nineteen nineteen nineteen seventy seventy seventy,8,0.49381681485683654,0.5061831851431636
345,40.png,six hundred eight,fifty eleven eleven eleven nineteen nineteen nine nine seventy seventy seventy seventy,0,0.48409267538714645,0.5159073246128535
346,40.png,six hundred eight,fifty eleven eleven eleven nineteen nineteen nine nine seventy seventy seventy seventy,1,0.49468923915983887,0.505310760840161
347,40.png,six hundred eight,fifty eleven eleven eleven nineteen nineteen nine nine seventy seventy seventy seventy,2,0.49468923915983887,0.505310760840161
348,40.png,six hundred eight,fifty eleven eleven eleven nineteen nineteen nine nine seventy seventy seventy seventy,3,0.49468923915983887,0.505310760840161
349,40.png,six hundred eight,fifty eleven eleven eleven nineteen nineteen nine nine seventy seventy seventy seventy,4,0.5242427382695792,0.47575726173042066
350,40.png,six hundred eight,fifty eleven eleven eleven nineteen nineteen nine nine seventy seventy seventy seventy,5,0.5242427382695792,0.47575726173042066
351,40.png,six hundred eight,fifty eleven eleven eleven nineteen nineteen nine nine seventy seventy seventy seventy,6,0.5242427382695792,0.47575726173042066
352,40.png,six hundred eight,fifty eleven eleven eleven nineteen nineteen nine nine seventy seventy seventy seventy,7,0.5242427382695792,0.47575726173042066
353,40.png,six hundred eight,fifty eleven eleven eleven nineteen nineteen nine nine seventy seventy seventy seventy,8,0.491907732741132,0.5080922672588681
354,40.png,six hundred eight,fifty eleven eleven eleven nineteen nineteen nine nine seventy seventy seventy seventy,9,0.491907732741132,0.5080922672588681
355,40.png,six hundred eight,fifty eleven eleven eleven nineteen nineteen nine nine seventy seventy seventy seventy,10,0.491907732741132,0.5080922672588681
356,40.png,six hundred eight,fifty eleven eleven eleven nineteen nineteen nine nine seventy seventy seventy seventy,11,0.491907732741132,0.5080922672588681
357,41.png,six hundred fifty eight,fifty eleven four four four nineteen nineteen nine nine nine seventy seventy seventy seventy seventy,0,0.4854315741281247,0.5145684258718752
358,41.png,six hundred fifty eight,fifty eleven four four four nineteen nineteen nine nine nine seventy seventy seventy seventy seventy,1,0.4929467869284048,0.5070532130715949
359,41.png,six hundred fifty eight,fifty eleven four four four nineteen nineteen nine nine nine seventy seventy seventy seventy seventy,2,0.49307442917132244,0.5069255708286774
360,41.png,six hundred fifty eight,fifty eleven four four four nineteen nineteen nine nine nine seventy seventy seventy seventy seventy,3,0.49307442917132244,0.5069255708286774
361,41.png,six hundred fifty eight,fifty eleven four four four nineteen nineteen nine nine nine seventy seventy seventy seventy seventy,4,0.49307442917132244,0.5069255708286774
362,41.png,six hundred fifty eight,fifty eleven four four four nineteen nineteen nine nine nine seventy seventy seventy seventy seventy,5,0.5134964533750642,0.48650354662493583
363,41.png,six hundred fifty eight,fifty eleven four four four nineteen nineteen nine nine nine seventy seventy seventy seventy seventy,6,0.5134964533750642,0.48650354662493583
364,41.png,six hundred fifty eight,fifty eleven four four four nineteen nineteen nine nine nine seventy seventy seventy seventy seventy,7,0.5134964533750642,0.48650354662493583
365,41.png,six hundred fifty eight,fifty eleven four four four nineteen nineteen nine nine nine seventy seventy seventy seventy seventy,8,0.5134964533750642,0.48650354662493583
366,41.png,six hundred fifty eight,fifty eleven four four four nineteen nineteen nine nine nine seventy seventy seventy seventy seventy,9,0.5134964533750642,0.48650354662493583
367,41.png,six hundred fifty eight,fifty eleven four four four nineteen nineteen nine nine nine seventy seventy seventy seventy seventy,10,0.49280074747463576,0.5071992525253642
368,41.png,six hundred fifty eight,fifty eleven four four four nineteen nineteen nine nine nine seventy seventy seventy seventy seventy,11,0.49280074747463576,0.5071992525253642
369,41.png,six hundred fifty eight,fifty eleven four four four nineteen nineteen nine nine nine seventy seventy seventy seventy seventy,12,0.49280074747463576,0.5071992525253642
370,41.png,six hundred fifty eight,fifty eleven four four four nineteen nineteen nine nine nine seventy seventy seventy seventy seventy,13,0.49280074747463576,0.5071992525253642
371,41.png,six hundred fifty eight,fifty eleven four four four nineteen nineteen nine nine nine seventy seventy seventy seventy seventy,14,0.49280074747463576,0.5071992525253642
372,42.png,seventeen,fifty fifty nineteen nine twelve twelve,0,0.4700646342257719,0.5299353657742277
373,42.png,seventeen,fifty fifty nineteen nine twelve twelve,1,0.4700646342257719,0.5299353657742277
374,42.png,seventeen,fifty fifty nineteen nine twelve twelve,2,0.5081500906265011,0.49184990937349915
375,42.png,seventeen,fifty fifty nineteen nine twelve twelve,3,0.5081500906265011,0.49184990937349915
376,42.png,seventeen,fifty fifty nineteen nine twelve twelve,4,0.4853519712962155,0.5146480287037843
377,42.png,seventeen,fifty fifty nineteen nine twelve twelve,5,0.4853519712962155,0.5146480287037843
378,43.png,twenty eight,fifty fifty four nineteen nineteen nine seventy seventy seventy,0,0.48161568821386863,0.5183843117861314
379,43.png,twenty eight,fifty fifty four nineteen nineteen nine seventy seventy seventy,1,0.48161568821386863,0.5183843117861314
380,43.png,twenty eight,fifty fifty four nineteen nineteen nine seventy seventy seventy,2,0.48565981426274224,0.5143401857372575
381,43.png,twenty eight,fifty fifty four nineteen nineteen nine seventy seventy seventy,3,0.4895306150360705,0.5104693849639294
382,43.png,twenty eight,fifty fifty four nineteen nineteen nine seventy seventy seventy,4,0.4895306150360705,0.5104693849639294
383,43.png,twenty eight,fifty fifty four nineteen nineteen nine seventy seventy seventy,5,0.4895306150360705,0.5104693849639294
384,43.png,twenty eight,fifty fifty four nineteen nineteen nine seventy seventy seventy,6,0.4781255117994451,0.5218744882005549
385,43.png,twenty eight,fifty fifty four nineteen nineteen nine seventy seventy seventy,7,0.4781255117994451,0.5218744882005549
386,43.png,twenty eight,fifty fifty four nineteen nineteen nine seventy seventy seventy,8,0.4781255117994451,0.5218744882005549
387,44.png,five hundred sixty seven,fifty fifty fifty four nineteen nine nine nine nine twelve seventy seventy seventy seventy,0,0.5053291390103686,0.4946708609896315
388,44.png,five hundred sixty seven,fifty fifty fifty four nineteen nine nine nine nine twelve seventy seventy seventy seventy,1,0.5053291390103686,0.4946708609896315
389,44.png,five hundred sixty seven,fifty fifty fifty four nineteen nine nine nine nine twelve seventy seventy seventy seventy,2,0.5053291390103686,0.4946708609896315
390,44.png,five hundred sixty seven,fifty fifty fifty four nineteen nine nine nine nine twelve seventy seventy seventy seventy,3,0.5019008799564297,0.4980991200435706
391,44.png,five hundred sixty seven,fifty fifty fifty four nineteen nine nine nine nine twelve seventy seventy seventy seventy,4,0.5026859335554463,0.49731406644455367
392,44.png,five hundred sixty seven,fifty fifty fifty four nineteen nine nine nine nine twelve seventy seventy seventy seventy,5,0.5026859335554463,0.49731406644455367
393,44.png,five hundred sixty seven,fifty fifty fifty four nineteen nine nine nine nine twelve seventy seventy seventy seventy,6,0.5026859335554463,0.49731406644455367
394,44.png,five hundred sixty seven,fifty fifty fifty four nineteen nine nine nine nine twelve seventy seventy seventy seventy,7,0.5026859335554463,0.49731406644455367
395,44.png,five hundred sixty seven,fifty fifty fifty four nineteen nine nine nine nine twelve seventy seventy seventy seventy,8,0.5026859335554463,0.49731406644455367
396,44.png,five hundred sixty seven,fifty fifty fifty four nineteen nine nine nine nine twelve seventy seventy seventy seventy,9,0.5217122865178532,0.4782877134821466
397,44.png,five hundred sixty seven,fifty fifty fifty four nineteen nine nine nine nine twelve seventy seventy seventy seventy,10,0.5181004667052092,0.4818995332947907
398,44.png,five hundred sixty seven,fifty fifty fifty four nineteen nine nine nine nine twelve seventy seventy seventy seventy,11,0.5181004667052092,0.4818995332947907
399,44.png,five hundred sixty seven,fifty fifty fifty four nineteen nine nine nine nine twelve seventy seventy seventy seventy,12,0.5181004667052092,0.4818995332947907
400,44.png,five hundred sixty seven,fifty fifty fifty four nineteen nine nine nine nine twelve seventy seventy seventy seventy,13,0.5181004667052092,0.4818995332947907
401,45.png,five hundred seventy six,fifty fifty six four four nineteen nineteen nine nine nine six seventy seventy seventy seventy,0,0.48500712664228507,0.5149928733577147
402,45.png,five hundred seventy six,fifty fifty six four four nineteen nineteen nine nine nine six seventy seventy seventy seventy,1,0.48500712664228507,0.5149928733577147
403,45.png,five hundred seventy six,fifty fifty six four four nineteen nineteen nine nine nine six seventy seventy seventy seventy,2,0.47926068012732526,0.5207393198726747
404,45.png,five hundred seventy six,fifty fifty six four four nineteen nineteen nine nine nine six seventy seventy seventy seventy,3,0.47851264483301686,0.5214873551669833
405,45.png,five hundred seventy six,fifty fifty six four four nineteen nineteen nine nine nine six seventy seventy seventy seventy,4,0.47851264483301686,0.5214873551669833
406,45.png,five hundred seventy six,fifty fifty six four four nineteen nineteen nine nine nine six seventy seventy seventy seventy,5,0.5080155899100358,0.49198441008996435
407,45.png,five hundred seventy six,fifty fifty six four four nineteen nineteen nine nine nine six seventy seventy seventy seventy,6,0.5080155899100358,0.49198441008996435
408,45.png,five hundred seventy six,fifty fifty six four four nineteen nineteen nine nine nine six seventy seventy seventy seventy,7,0.5080155899100358,0.49198441008996435
409,45.png,five hundred seventy six,fifty fifty six four four nineteen nineteen nine nine nine six seventy seventy seventy seventy,8,0.5080155899100358,0.49198441008996435
410,45.png,five hundred seventy six,fifty fifty six four four nineteen nineteen nine nine nine six seventy seventy seventy seventy,9,0.5080155899100358,0.49198441008996435
411,45.png,five hundred seventy six,fifty fifty six four four nineteen nineteen nine nine nine six seventy seventy seventy seventy,10,0.47926068012732526,0.5207393198726747
412,45.png,five hundred seventy six,fifty fifty six four four nineteen nineteen nine nine nine six seventy seventy seventy seventy,11,0.5205501452041756,0.4794498547958244
413,45.png,five hundred seventy six,fifty fifty six four four nineteen nineteen nine nine nine six seventy seventy seventy seventy,12,0.5205501452041756,0.4794498547958244
414,45.png,five hundred seventy six,fifty fifty six four four nineteen nineteen nine nine nine six seventy seventy seventy seventy,13,0.5205501452041756,0.4794498547958244
415,45.png,five hundred seventy six,fifty fifty six four four nineteen nineteen nine nine nine six seventy seventy seventy seventy,14,0.5205501452041756,0.4794498547958244
416,46.png,one,fifty fifty nineteen nine six seventy,0,0.5074557994896324,0.4925442005103678
417,46.png,one,fifty fifty nineteen nine six seventy,1,0.5074557994896324,0.4925442005103678
418,46.png,one,fifty fifty nineteen nine six seventy,2,0.49680299032719744,0.5031970096728022
419,46.png,one,fifty fifty nineteen nine six seventy,3,0.49680299032719744,0.5031970096728022
420,46.png,one,fifty fifty nineteen nine six seventy,4,0.5085910541182628,0.4914089458817374
421,46.png,one,fifty fifty nineteen nine six seventy,5,0.5076688236821111,0.49233117631788886
422,47.png,nine,four four nineteen nineteen seventy seventy,0,0.484913474683618,0.515086525316382
423,47.png,nine,four four nineteen nineteen seventy seventy,1,0.484913474683618,0.515086525316382
424,47.png,nine,four four nineteen nineteen seventy seventy,2,0.5179015355121092,0.482098464487891
425,47.png,nine,four four nineteen nineteen seventy seventy,3,0.5179015355121092,0.482098464487891
426,47.png,nine,four four nineteen nineteen seventy seventy,4,0.5182349102202697,0.4817650897797303
427,47.png,nine,four four nineteen nineteen seventy seventy,5,0.5182349102202697,0.4817650897797303
428,5.png,eight hundred fifty,fifty four four four nineteen nineteen nine nine five seventy seventy seventy,0,0.5051277898496472,0.4948722101503526
429,5.png,eight hundred fifty,fifty four four four nineteen nineteen nine nine five seventy seventy seventy,1,0.5015171701623836,0.4984828298376164
430,5.png,eight hundred fifty,fifty four four four nineteen nineteen nine nine five seventy seventy seventy,2,0.5015171701623836,0.4984828298376164
431,5.png,eight hundred fifty,fifty four four four nineteen nineteen nine nine five seventy seventy seventy,3,0.5015171701623836,0.4984828298376164
432,5.png,eight hundred fifty,fifty four four four nineteen nineteen nine nine five seventy seventy seventy,4,0.49975132153234614,0.5002486784676539
433,5.png,eight hundred fifty,fifty four four four nineteen nineteen nine nine five seventy seventy seventy,5,0.49975132153234614,0.5002486784676539
434,5.png,eight hundred fifty,fifty four four four nineteen nineteen nine nine five seventy seventy seventy,6,0.49975132153234614,0.5002486784676539
435,5.png,eight hundred fifty,fifty four four four nineteen nineteen nine nine five seventy seventy seventy,7,0.49975132153234614,0.5002486784676539
436,5.png,eight hundred fifty,fifty four four four nineteen nineteen nine nine five seventy seventy seventy,8,0.5006083174904383,0.49939168250956173
437,5.png,eight hundred fifty,fifty four four four nineteen nineteen nine nine five seventy seventy seventy,9,0.5063419472693437,0.49365805273065644
438,5.png,eight hundred fifty,fifty four four four nineteen nineteen nine nine five seventy seventy seventy,10,0.5063419472693437,0.49365805273065644
439,5.png,eight hundred fifty,fifty four four four nineteen nineteen nine nine five seventy seventy seventy,11,0.5063419472693437,0.49365805273065644
440,6.png,thirty six,four four four nineteen nineteen nine six seventy seventy,0,0.4782443140004217,0.5217556859995782
441,6.png,thirty six,four four four nineteen nineteen nine six seventy seventy,1,0.4782443140004217,0.5217556859995782
442,6.png,thirty six,four four four nineteen nineteen nine six seventy seventy,2,0.4782443140004217,0.5217556859995782
443,6.png,thirty six,four four four nineteen nineteen nine six seventy seventy,3,0.5347154798784008,0.46528452012159927
444,6.png,thirty six,four four four nineteen nineteen nine six seventy seventy,4,0.5347154798784008,0.46528452012159927
445,6.png,thirty six,four four four nineteen nineteen nine six seventy seventy,5,0.5347154798784008,0.46528452012159927
446,6.png,thirty six,four four four nineteen nineteen nine six seventy seventy,6,0.5205741540686396,0.47942584593136045
447,6.png,thirty six,four four four nineteen nineteen nine six seventy seventy,7,0.5186408175345424,0.4813591824654575
448,6.png,thirty six,four four four nineteen nineteen nine six seventy seventy,8,0.5186408175345424,0.4813591824654575
449,7.png,three hundred six,fifty eleven four four nineteen nine nine nine six seventy seventy seventy,0,0.4896667821963664,0.5103332178036335
450,7.png,three hundred six,fifty eleven four four nineteen nine nine nine six seventy seventy seventy,1,0.4833860027031295,0.5166139972968705
451,7.png,three hundred six,fifty eleven four four nineteen nine nine nine six seventy seventy seventy,2,0.48190511701031025,0.5180948829896898
452,7.png,three hundred six,fifty eleven four four nineteen nine nine nine six seventy seventy seventy,3,0.48190511701031025,0.5180948829896898
453,7.png,three hundred six,fifty eleven four four nineteen nine nine nine six seventy seventy seventy,4,0.531447774062646,0.46855222593735396
454,7.png,three hundred six,fifty eleven four four nineteen nine nine nine six seventy seventy seventy,5,0.531447774062646,0.46855222593735396
