,Image,Label,Prediction,Word_num,Left_score,Right_score
243,30.png,five,forty forty fourteen thirteen twelve,2,0.4635990412220828,0.536400958777917
244,30.png,five,forty forty fourteen thirteen twelve,3,0.5122452132603804,0.48775478673961986
245,30.png,five,forty forty fourteen thirteen twelve,4,0.5187239007219673,0.4812760992780326
246,31.png,eight,one one seven thirty thirteen,0,0.5047346320290711,0.4952653679709288
247,31.png,eight,one one seven thirty thirteen,1,0.5047346320290711,0.4952653679709288
248,31.png,eight,one one seven thirty thirteen,2,0.5053214640204039,0.4946785359795962
249,31.png,eight,one one seven thirty thirteen,3,0.5057943727852959,0.4942056272147041
250,31.png,eight,one one seven thirty thirteen,4,0.5063649358428778,0.4936350641571222
251,32.png,five hundred,forty forty forty seventy seven seven three nine nine,0,0.48093712877581124,0.5190628712241889
252,32.png,five hundred,forty forty forty seventy seven seven three nine nine,1,0.48093712877581124,0.5190628712241889
253,32.png,five hundred,forty forty forty seventy seven seven three nine nine,2,0.48093712877581124,0.5190628712241889
254,32.png,five hundred,forty forty forty seventy seven seven three nine nine,3,0.49356811070142076,0.5064318892985793
255,32.png,five hundred,forty forty forty seventy seven seven three nine nine,4,0.49356811070142076,0.5064318892985793
256,32.png,five hundred,forty forty forty seventy seven seven three nine nine,5,0.49356811070142076,0.5064318892985793
257,32.png,five hundred,forty forty forty seventy seven seven three nine nine,6,0.5013698966169287,0.49863010338307123
258,32.png,five hundred,forty forty forty seventy seven seven three nine nine,7,0.5090613168181062,0.49093868318189365
259,32.png,five hundred,forty forty forty seventy seven seven three nine nine,8,0.5090613168181062,0.49093868318189365
260,33.png,five thousand,fifteen four four fourteen fourteen fourteen three seventeen thousand,0,0.4884491884072177,0.5115508115927824
261,33.png,five thousand,fifteen four four fourteen fourteen fourteen three seventeen thousand,1,0.48933088025493887,0.5106691197450611
262,33.png,five thousand,fifteen four four fourteen fourteen fourteen three seventeen thousand,2,0.48933088025493887,0.5106691197450611
263,33.png,five thousand,fifteen four four fourteen fourteen fourteen three seventeen thousand,3,0.4985654633700673,0.5014345366299328
264,33.png,five thousand,fifteen four four fourteen fourteen fourteen three seventeen thousand,4,0.4985654633700673,0.5014345366299328
265,33.png,five thousand,fifteen four four fourteen fourteen fourteen three seventeen thousand,5,0.4985654633700673,0.5014345366299328
266,33.png,five thousand,fifteen four four fourteen fourteen fourteen three seventeen thousand,6,0.4951874727089556,0.5048125272910442
267,33.png,five thousand,fifteen four four fourteen fourteen fourteen three seventeen thousand,7,0.4956705291405065,0.5043294708594935
268,33.png,five thousand,fifteen four four fourteen fourteen fourteen three seventeen thousand,8,0.4961112289089059,0.5038887710910943
269,34.png,thirty six,forty forty forty seven seven nine nine nine,0,0.4683039054000835,0.5316960945999167
270,34.png,thirty six,forty forty forty seven seven nine nine nine,1,0.4683039054000835,0.5316960945999167
271,34.png,thirty six,forty forty forty seven seven nine nine nine,2,0.4683039054000835,0.5316960945999167
272,34.png,thirty six,forty forty forty seven seven nine nine nine,3,0.4733604013655887,0.526639598634411
273,34.png,thirty six,forty forty forty seven seven nine nine nine,4,0.4733604013655887,0.526639598634411
274,34.png,thirty six,forty forty forty seven seven nine nine nine,5,0.5327515038286508,0.4672484961713493
275,34.png,thirty six,forty forty forty seven seven nine nine nine,6,0.5327515038286508,0.4672484961713493
276,34.png,thirty six,forty forty forty seven seven nine nine nine,7,0.5327515038286508,0.4672484961713493
277,35.png,five hundred nine,forty forty forty forty seventy seven seven seven nine nine nine nine,0,0.48671878802189616,0.5132812119781037
278,35.png,five hundred nine,forty forty forty forty seventy seven seven seven nine nine nine nine,1,0.48671878802189616,0.5132812119781037
279,35.png,five hundred nine,forty forty forty forty seventy seven seven seven nine nine nine nine,2,0.48671878802189616,0.5132812119781037
280,35.png,five hundred nine,forty forty forty forty seventy seven seven seven nine nine nine nine,3,0.48671878802189616,0.5132812119781037
281,35.png,five hundred nine,forty forty forty forty seventy seven seven seven nine nine nine nine,4,0.4915360338062542,0.5084639661937462
282,35.png,five hundred nine,forty forty forty forty seventy seven seven seven nine nine nine nine,5,0.4915360338062542,0.5084639661937462
283,35.png,five hundred nine,forty forty forty forty seventy seven seven seven nine nine nine nine,6,0.4915360338062542,0.5084639661937462
284,35.png,five hundred nine,forty forty forty forty seventy seven seven seven nine nine nine nine,7,0.4915360338062542,0.5084639661937462
285,35.png,five hundred nine,forty forty forty forty seventy seven seven seven nine nine nine nine,8,0.5090601856594066,0.4909398143405934
286,35.png,five hundred nine,forty forty forty forty seventy seven seven seven nine nine nine nine,9,0.5090601856594066,0.4909398143405934
287,35.png,five hundred nine,forty forty forty forty seventy seven seven seven nine nine nine nine,10,0.5090601856594066,0.4909398143405934
288,35.png,five hundred nine,forty forty forty forty seventy seven seven seven nine nine nine nine,11,0.5090601856594066,0.4909398143405934
289,36.png,forty two,forty forty forty seven three nine nine,0,0.4797935020853855,0.5202064979146146
290,36.png,forty two,forty forty forty seven three nine nine,1,0.4797935020853855,0.5202064979146146
291,36.png,forty two,forty forty forty seven three nine nine,2,0.4797935020853855,0.5202064979146146
292,36.png,forty two,forty forty forty seven three nine nine,3,0.5067251570643636,0.49327484293563656
293,36.png,forty two,forty forty forty seven three nine nine,4,0.5414802542169382,0.458519745783062
294,36.png,forty two,forty forty forty seven three nine nine,5,0.5260355942349176,0.4739644057650824
295,36.png,forty two,forty forty forty seven three nine nine,6,0.5260355942349176,0.4739644057650824
296,37.png,four hundred twenty,forty forty forty forty seven seven seven three twenty twenty thousand,0,0.48139128111853613,0.5186087188814639
297,37.png,four hundred twenty,forty forty forty forty seven seven seven three twenty twenty thousand,1,0.48139128111853613,0.5186087188814639
298,37.png,four hundred twenty,forty forty forty forty seven seven seven three twenty twenty thousand,2,0.48139128111853613,0.5186087188814639
299,37.png,four hundred twenty,forty forty forty forty seven seven seven three twenty twenty thousand,3,0.48139128111853613,0.5186087188814639
300,37.png,four hundred twenty,forty forty forty forty seven seven seven three twenty twenty thousand,4,0.4799973940100203,0.5200026059899798
301,37.png,four hundred twenty,forty forty forty forty seven seven seven three twenty twenty thousand,5,0.4799973940100203,0.5200026059899798
302,37.png,four hundred twenty,forty forty forty forty seven seven seven three twenty twenty thousand,6,0.4799973940100203,0.5200026059899798
303,37.png,four hundred twenty,forty forty forty forty seven seven seven three twenty twenty thousand,7,0.5331936545215507,0.4668063454784491
304,37.png,four hundred twenty,forty forty forty forty seven seven seven three twenty twenty thousand,8,0.534063643745519,0.46593635625448104
305,37.png,four hundred twenty,forty forty forty forty seven seven seven three twenty twenty thousand,9,0.534063643745519,0.46593635625448104
306,37.png,four hundred twenty,forty forty forty forty seven seven seven three twenty twenty thousand,10,0.5346865628159198,0.4653134371840804
307,38.png,twenty seven,fifteen forty forty <unk> seventy seven three hundred hundred,0,0.527211713841559,0.47278828615844115
308,38.png,twenty seven,fifteen forty forty <unk> seventy seven three hundred hundred,1,0.5251491139215726,0.4748508860784275
309,38.png,twenty seven,fifteen forty forty <unk> seventy seven three hundred hundred,2,0.5251491139215726,0.4748508860784275
310,38.png,twenty seven,fifteen forty forty <unk> seventy seven three hundred hundred,3,0.49275863650411467,0.5072413634958853
311,38.png,twenty seven,fifteen forty forty <unk> seventy seven three hundred hundred,4,0.49588553214667946,0.5041144678533205
312,38.png,twenty seven,fifteen forty forty <unk> seventy seven three hundred hundred,5,0.49588553214667946,0.5041144678533205
313,38.png,twenty seven,fifteen forty forty <unk> seventy seven three hundred hundred,6,0.47716575278803997,0.5228342472119603
314,38.png,twenty seven,fifteen forty forty <unk> seventy seven three hundred hundred,7,0.4830992460773644,0.5169007539226356
315,38.png,twenty seven,fifteen forty forty <unk> seventy seven three hundred hundred,8,0.4830992460773644,0.5169007539226356
316,39.png,two hundred seven,forty forty forty forty <unk> seven seven seven three three thousand thousand,0,0.5136193823071643,0.4863806176928357
317,39.png,two hundred seven,forty forty forty forty <unk> seven seven seven three three thousand thousand,1,0.5136193823071643,0.4863806176928357
318,39.png,two hundred seven,forty forty forty forty <unk> seven seven seven three three thousand thousand,2,0.5136193823071643,0.4863806176928357
319,39.png,two hundred seven,forty forty forty forty <unk> seven seven seven three three thousand thousand,3,0.5136193823071643,0.4863806176928357
320,39.png,two hundred seven,forty forty forty forty <unk> seven seven seven three three thousand thousand,4,0.49259826011781865,0.5074017398821816
321,39.png,two hundred seven,forty forty forty forty <unk> seven seven seven three three thousand thousand,5,0.49383211100449664,0.5061678889955034
322,39.png,two hundred seven,forty forty forty forty <unk> seven seven seven three three thousand thousand,6,0.49383211100449664,0.5061678889955034
323,39.png,two hundred seven,forty forty forty forty <unk> seven seven seven three three thousand thousand,7,0.49383211100449664,0.5061678889955034
324,39.png,two hundred seven,forty forty forty forty <unk> seven seven seven three three thousand thousand,8,0.49311178574844844,0.5068882142515516
325,39.png,two hundred seven,forty forty forty forty <unk> seven seven seven three three thousand thousand,9,0.49311178574844844,0.5068882142515516
326,39.png,two hundred seven,forty forty forty forty <unk> seven seven seven three three thousand thousand,10,0.4931816956195927,0.5068183043804073
327,39.png,two hundred seven,forty forty forty forty <unk> seven seven seven three three thousand thousand,11,0.4931816956195927,0.5068183043804073
328,4.png,eighty five,forty forty forty fourteen seven seven nine nine sixty,0,0.5128943795182996,0.4871056204817005
329,4.png,eighty five,forty forty forty fourteen seven seven nine nine sixty,1,0.5128943795182996,0.4871056204817005
330,4.png,eighty five,forty forty forty fourteen seven seven nine nine sixty,2,0.5128943795182996,0.4871056204817005
331,4.png,eighty five,forty forty forty fourteen seven seven nine nine sixty,3,0.5099252930828919,0.4900747069171079
332,4.png,eighty five,forty forty forty fourteen seven seven nine nine sixty,4,0.5134043966276193,0.48659560337238067
333,4.png,eighty five,forty forty forty fourteen seven seven nine nine sixty,5,0.5134043966276193,0.48659560337238067
334,4.png,eighty five,forty forty forty fourteen seven seven nine nine sixty,6,0.5054758450599706,0.49452415494002927
335,4.png,eighty five,forty forty forty fourteen seven seven nine nine sixty,7,0.5054758450599706,0.49452415494002927
336,4.png,eighty five,forty forty forty fourteen seven seven nine nine sixty,8,0.49757654973690496,0.5024234502630949
337,40.png,six hundred eight,one four four four six seven seven seven three seventeen seventeen seventeen,0,0.49516596211913905,0.504834037880861
338,40.png,six hundred eight,one four four four six seven seven seven three seventeen seventeen seventeen,1,0.4978073066715156,0.5021926933284844
339,40.png,six hundred eight,one four four four six seven seven seven three seventeen seventeen seventeen,2,0.4978073066715156,0.5021926933284844
340,40.png,six hundred eight,one four four four six seven seven seven three seventeen seventeen seventeen,3,0.4978073066715156,0.5021926933284844
341,40.png,six hundred eight,one four four four six seven seven seven three seventeen seventeen seventeen,4,0.48971047338271145,0.5102895266172885
342,40.png,six hundred eight,one four four four six seven seven seven three seventeen seventeen seventeen,5,0.49407072133925284,0.5059292786607472
343,40.png,six hundred eight,one four four four six seven seven seven three seventeen seventeen seventeen,6,0.49407072133925284,0.5059292786607472
344,40.png,six hundred eight,one four four four six seven seven seven three seventeen seventeen seventeen,7,0.49407072133925284,0.5059292786607472
345,40.png,six hundred eight,one four four four six seven seven seven three seventeen seventeen seventeen,8,0.496495061184271,0.5035049388157289
346,40.png,six hundred eight,one four four four six seven seven seven three seventeen seventeen seventeen,9,0.5007662873247242,0.4992337126752756
347,40.png,six hundred eight,one four four four six seven seven seven three seventeen seventeen seventeen,10,0.5007662873247242,0.4992337126752756
348,40.png,six hundred eight,one four four four six seven seven seven three seventeen seventeen seventeen,11,0.5007662873247242,0.4992337126752756
349,41.png,six hundred fifty eight,fifteen four four four four fourteen seven seven seven seven three nine seventeen seventeen seventeen,0,0.4942178364015492,0.5057821635984507
350,41.png,six hundred fifty eight,fifteen four four four four fourteen seven seven seven seven three nine seventeen seventeen seventeen,1,0.4985905831924451,0.501409416807555
351,41.png,six hundred fifty eight,fifteen four four four four fourteen seven seven seven seven three nine seventeen seventeen seventeen,2,0.4985905831924451,0.501409416807555
352,41.png,six hundred fifty eight,fifteen four four four four fourteen seven seven seven seven three nine seventeen seventeen seventeen,3,0.4985905831924451,0.501409416807555
353,41.png,six hundred fifty eight,fifteen four four four four fourteen seven seven seven seven three nine seventeen seventeen seventeen,4,0.4985905831924451,0.501409416807555
354,41.png,six hundred fifty eight,fifteen four four four four fourteen seven seven seven seven three nine seventeen seventeen seventeen,5,0.486623068937442,0.5133769310625578
355,41.png,six hundred fifty eight,fifteen four four four four fourteen seven seven seven seven three nine seventeen seventeen seventeen,6,0.49057992893331354,0.5094200710666863
356,41.png,six hundred fifty eight,fifteen four four four four fourteen seven seven seven seven three nine seventeen seventeen seventeen,7,0.49057992893331354,0.5094200710666863
357,41.png,six hundred fifty eight,fifteen four four four four fourteen seven seven seven seven three nine seventeen seventeen seventeen,8,0.49057992893331354,0.5094200710666863
358,41.png,six hundred fifty eight,fifteen four four four four fourteen seven seven seven seven three nine seventeen seventeen seventeen,9,0.49057992893331354,0.5094200710666863
359,41.png,six hundred fifty eight,fifteen four four four four fourteen seven seven seven seven three nine seventeen seventeen seventeen,10,0.4983751954487296,0.5016248045512703
360,41.png,six hundred fifty eight,fifteen four four four four fourteen seven seven seven seven three nine seventeen seventeen seventeen,11,0.5002612200214179,0.499738779978582
361,41.png,six hundred fifty eight,fifteen four four four four fourteen seven seven seven seven three nine seventeen seventeen seventeen,12,0.4996359151310813,0.5003640848689187
362,41.png,six hundred fifty eight,fifteen four four four four fourteen seven seven seven seven three nine seventeen seventeen seventeen,13,0.4996359151310813,0.5003640848689187
363,41.png,six hundred fifty eight,fifteen four four four four fourteen seven seven seven seven three nine seventeen seventeen seventeen,14,0.4996359151310813,0.5003640848689187
364,42.png,seventeen,fifteen fifteen <unk> three hundred,0,0.5117956692469654,0.4882043307530347
365,42.png,seventeen,fifteen fifteen <unk> three hundred,1,0.5117956692469654,0.4882043307530347
366,42.png,seventeen,fifteen fifteen <unk> three hundred,2,0.5034039499436246,0.49659605005637514
367,42.png,seventeen,fifteen fifteen <unk> three hundred,3,0.499386214481558,0.500613785518442
368,42.png,seventeen,fifteen fifteen <unk> three hundred,4,0.5023321540950691,0.49766784590493074
369,43.png,twenty eight,forty forty forty seventy seven seven nine thirteen thirteen,0,0.46881524189535084,0.5311847581046489
370,43.png,twenty eight,forty forty forty seventy seven seven nine thirteen thirteen,1,0.46881524189535084,0.5311847581046489
371,43.png,twenty eight,forty forty forty seventy seven seven nine thirteen thirteen,2,0.46881524189535084,0.5311847581046489
372,43.png,twenty eight,forty forty forty seventy seven seven nine thirteen thirteen,3,0.46542947447921496,0.5345705255207851
373,43.png,twenty eight,forty forty forty seventy seven seven nine thirteen thirteen,4,0.46542947447921496,0.5345705255207851
374,43.png,twenty eight,forty forty forty seventy seven seven nine thirteen thirteen,5,0.46542947447921496,0.5345705255207851
375,43.png,twenty eight,forty forty forty seventy seven seven nine thirteen thirteen,6,0.5122041742744338,0.48779582572556635
376,43.png,twenty eight,forty forty forty seventy seven seven nine thirteen thirteen,7,0.5127816735368712,0.48721832646312874
377,43.png,twenty eight,forty forty forty seventy seven seven nine thirteen thirteen,8,0.5127816735368712,0.48721832646312874
378,44.png,five hundred sixty seven,fifteen forty forty forty forty seventy seventy seven seven seven three nine nine nine seventeen,0,0.525255077169486,0.47474492283051406
379,44.png,five hundred sixty seven,fifteen forty forty forty forty seventy seventy seven seven seven three nine nine nine seventeen,1,0.5247549065046809,0.4752450934953189
380,44.png,five hundred sixty seven,fifteen forty forty forty forty seventy seventy seven seven seven three nine nine nine seventeen,2,0.5247549065046809,0.4752450934953189
381,44.png,five hundred sixty seven,fifteen forty forty forty forty seventy seventy seven seven seven three nine nine nine seventeen,3,0.5247549065046809,0.4752450934953189
382,44.png,five hundred sixty seven,fifteen forty forty forty forty seventy seventy seven seven seven three nine nine nine seventeen,4,0.5247549065046809,0.4752450934953189
383,44.png,five hundred sixty seven,fifteen forty forty forty forty seventy seventy seven seven seven three nine nine nine seventeen,5,0.4952362612021809,0.5047637387978191
384,44.png,five hundred sixty seven,fifteen forty forty forty forty seventy seventy seven seven seven three nine nine nine seventeen,6,0.4952362612021809,0.5047637387978191
385,44.png,five hundred sixty seven,fifteen forty forty forty forty seventy seventy seven seven seven three nine nine nine seventeen,7,0.4952362612021809,0.5047637387978191
386,44.png,five hundred sixty seven,fifteen forty forty forty forty seventy seventy seven seven seven three nine nine nine seventeen,8,0.4952362612021809,0.5047637387978191
387,44.png,five hundred sixty seven,fifteen forty forty forty forty seventy seventy seven seven seven three nine nine nine seventeen,9,0.4952362612021809,0.5047637387978191
388,44.png,five hundred sixty seven,fifteen forty forty forty forty seventy seventy seven seven seven three nine nine nine seventeen,10,0.48834283414775853,0.5116571658522413
389,44.png,five hundred sixty seven,fifteen forty forty forty forty seventy seventy seven seven seven three nine nine nine seventeen,11,0.4911358283336135,0.5088641716663864
390,44.png,five hundred sixty seven,fifteen forty forty forty forty seventy seventy seven seven seven three nine nine nine seventeen,12,0.4911358283336135,0.5088641716663864
391,44.png,five hundred sixty seven,fifteen forty forty forty forty seventy seventy seven seven seven three nine nine nine seventeen,13,0.4911358283336135,0.5088641716663864
392,44.png,five hundred sixty seven,fifteen forty forty forty forty seventy seventy seven seven seven three nine nine nine seventeen,14,0.48837698042691524,0.5116230195730848
393,45.png,five hundred seventy six,forty forty forty forty forty seventy seven seven seven seven nine nine twelve twelve twelve,0,0.4888161515889774,0.5111838484110226
394,45.png,five hundred seventy six,forty forty forty forty forty seventy seven seven seven seven nine nine twelve twelve twelve,1,0.4888161515889774,0.5111838484110226
395,45.png,five hundred seventy six,forty forty forty forty forty seventy seven seven seven seven nine nine twelve twelve twelve,2,0.4888161515889774,0.5111838484110226
396,45.png,five hundred seventy six,forty forty forty forty forty seventy seven seven seven seven nine nine twelve twelve twelve,3,0.4888161515889774,0.5111838484110226
397,45.png,five hundred seventy six,forty forty forty forty forty seventy seven seven seven seven nine nine twelve twelve twelve,4,0.4888161515889774,0.5111838484110226
398,45.png,five hundred seventy six,forty forty forty forty forty seventy seven seven seven seven nine nine twelve twelve twelve,5,0.4810708270359612,0.518929172964039
399,45.png,five hundred seventy six,forty forty forty forty forty seventy seven seven seven seven nine nine twelve twelve twelve,6,0.4810708270359612,0.518929172964039
400,45.png,five hundred seventy six,forty forty forty forty forty seventy seven seven seven seven nine nine twelve twelve twelve,7,0.4810708270359612,0.518929172964039
401,45.png,five hundred seventy six,forty forty forty forty forty seventy seven seven seven seven nine nine twelve twelve twelve,8,0.4810708270359612,0.518929172964039
402,45.png,five hundred seventy six,forty forty forty forty forty seventy seven seven seven seven nine nine twelve twelve twelve,9,0.4810708270359612,0.518929172964039
403,45.png,five hundred seventy six,forty forty forty forty forty seventy seven seven seven seven nine nine twelve twelve twelve,10,0.5046470234818233,0.49535297651817667
404,45.png,five hundred seventy six,forty forty forty forty forty seventy seven seven seven seven nine nine twelve twelve twelve,11,0.5046470234818233,0.49535297651817667
405,45.png,five hundred seventy six,forty forty forty forty forty seventy seven seven seven seven nine nine twelve twelve twelve,12,0.5089864976799015,0.49101350232009866
406,45.png,five hundred seventy six,forty forty forty forty forty seventy seven seven seven seven nine nine twelve twelve twelve,13,0.5089864976799015,0.49101350232009866
407,45.png,five hundred seventy six,forty forty forty forty forty seventy seven seven seven seven nine nine twelve twelve twelve,14,0.5089864976799015,0.49101350232009866
408,46.png,one,<pad> <pad> eighty hundred,0,0.497871988744353,0.5021280112556469
409,46.png,one,<pad> <pad> eighty hundred,1,0.497871988744353,0.5021280112556469
410,46.png,one,<pad> <pad> eighty hundred,2,0.4670885476997348,0.5329114523002653
411,46.png,one,<pad> <pad> eighty hundred,3,0.46950119659489226,0.5304988034051076
412,47.png,nine,forty forty seven thirty twelve,0,0.4987682937760058,0.5012317062239943
413,47.png,nine,forty forty seven thirty twelve,1,0.4987682937760058,0.5012317062239943
414,47.png,nine,forty forty seven thirty twelve,2,0.4961515399820706,0.5038484600179294
415,47.png,nine,forty forty seven thirty twelve,3,0.5092324220978746,0.49076757790212544
416,47.png,nine,forty forty seven thirty twelve,4,0.5132369454725709,0.48676305452742924
417,5.png,eight hundred fifty,forty forty forty forty seventy seven seven seven three twenty seventeen seventeen,0,0.4930717386354294,0.5069282613645706
418,5.png,eight hundred fifty,forty forty forty forty seventy seven seven seven three twenty seventeen seventeen,1,0.4930717386354294,0.5069282613645706
419,5.png,eight hundred fifty,forty forty forty forty seventy seven seven seven three twenty seventeen seventeen,2,0.4930717386354294,0.5069282613645706
420,5.png,eight hundred fifty,forty forty forty forty seventy seven seven seven three twenty seventeen seventeen,3,0.4930717386354294,0.5069282613645706
421,5.png,eight hundred fifty,forty forty forty forty seventy seven seven seven three twenty seventeen seventeen,4,0.5029820156039935,0.49701798439600675
422,5.png,eight hundred fifty,forty forty forty forty seventy seven seven seven three twenty seventeen seventeen,5,0.5029820156039935,0.49701798439600675
423,5.png,eight hundred fifty,forty forty forty forty seventy seven seven seven three twenty seventeen seventeen,6,0.5029820156039935,0.49701798439600675
424,5.png,eight hundred fifty,forty forty forty forty seventy seven seven seven three twenty seventeen seventeen,7,0.5029820156039935,0.49701798439600675
425,5.png,eight hundred fifty,forty forty forty forty seventy seven seven seven three twenty seventeen seventeen,8,0.49337951186325285,0.506620488136747
426,5.png,eight hundred fifty,forty forty forty forty seventy seven seven seven three twenty seventeen seventeen,9,0.49613992737956986,0.5038600726204301
427,5.png,eight hundred fifty,forty forty forty forty seventy seven seven seven three twenty seventeen seventeen,10,0.4957740593254026,0.5042259406745974
428,5.png,eight hundred fifty,forty forty forty forty seventy seven seven seven three twenty seventeen seventeen,11,0.4957740593254026,0.5042259406745974
429,6.png,thirty six,forty forty forty seven seven nine nine nine,0,0.4683039054000835,0.5316960945999167
430,6.png,thirty six,forty forty forty seven seven nine nine nine,1,0.4683039054000835,0.5316960945999167
431,6.png,thirty six,forty forty forty seven seven nine nine nine,2,0.4683039054000835,0.5316960945999167
432,6.png,thirty six,forty forty forty seven seven nine nine nine,3,0.4733604013655887,0.526639598634411
433,6.png,thirty six,forty forty forty seven seven nine nine nine,4,0.4733604013655887,0.526639598634411
434,6.png,thirty six,forty forty forty seven seven nine nine nine,5,0.5327515038286508,0.4672484961713493
435,6.png,thirty six,forty forty forty seven seven nine nine nine,6,0.5327515038286508,0.4672484961713493
436,6.png,thirty six,forty forty forty seven seven nine nine nine,7,0.5327515038286508,0.4672484961713493
437,7.png,three hundred six,fifteen forty forty forty seven seven seven nine nine nine nine,0,0.4863415622879677,0.5136584377120323
438,7.png,three hundred six,fifteen forty forty forty seven seven seven nine nine nine nine,1,0.4898691940549431,0.510130805945057
439,7.png,three hundred six,fifteen forty forty forty seven seven seven nine nine nine nine,2,0.4898691940549431,0.510130805945057
440,7.png,three hundred six,fifteen forty forty forty seven seven seven nine nine nine nine,3,0.4898691940549431,0.510130805945057
441,7.png,three hundred six,fifteen forty forty forty seven seven seven nine nine nine nine,4,0.4805909603995263,0.5194090396004737
442,7.png,three hundred six,fifteen forty forty forty seven seven seven nine nine nine nine,5,0.4805909603995263,0.5194090396004737
443,7.png,three hundred six,fifteen forty forty forty seven seven seven nine nine nine nine,6,0.4805909603995263,0.5194090396004737
444,7.png,three hundred six,fifteen forty forty forty seven seven seven nine nine nine nine,7,0.5133793580058523,0.4866206419941475
445,7.png,three hundred six,fifteen forty forty forty seven seven seven nine nine nine nine,8,0.5133793580058523,0.4866206419941475
446,7.png,three hundred six,fifteen forty forty forty seven seven seven nine nine nine nine,9,0.5133793580058523,0.4866206419941475
447,7.png,three hundred six,fifteen forty forty forty seven seven seven nine nine nine nine,10,0.5133793580058523,0.4866206419941475
448,8.png,twelve,fifteen fifteen three hundred,0,0.4791242004298961,0.5208757995701037
449,8.png,twelve,fifteen fifteen three hundred,1,0.4791242004298961,0.5208757995701037
450,8.png,twelve,fifteen fifteen three hundred,2,0.5156039032289299,0.4843960967710704
451,8.png,twelve,fifteen fifteen three hundred,3,0.5122918660675443,0.48770813393245577
452,9.png,twenty two,forty forty forty <unk> seven seven three twelve twelve,0,0.49583422506402236,0.5041657749359775
453,9.png,twenty two,forty forty forty <unk> seven seven three twelve twelve,1,0.49583422506402236,0.5041657749359775
454,9.png,twenty two,forty forty forty <unk> seven seven three twelve twelve,2,0.49583422506402236,0.5041657749359775
455,9.png,twenty two,forty forty forty <unk> seven seven three twelve twelve,3,0.5015305799639197,0.4984694200360801
456,9.png,twenty two,forty forty forty <unk> seven seven three twelve twelve,4,0.5044126638181419,0.4955873361818582
457,9.png,twenty two,forty forty forty <unk> seven seven three twelve twelve,5,0.5044126638181419,0.4955873361818582
458,9.png,twenty two,forty forty forty <unk> seven seven three twelve twelve,6,0.4978253540285539,0.5021746459714461
459,9.png,twenty two,forty forty forty <unk> seven seven three twelve twelve,7,0.49873200684777325,0.5012679931522267
460,9.png,twenty two,forty forty forty <unk> seven seven three twelve twelve,8,0.49873200684777325,0.5012679931522267
