,Image,Label,Prediction,Word_num,Left_score,Right_score
243,31.png,eight,four four ninety hundred eight eleven,0,0.4915734822035221,0.508426517796478
244,31.png,eight,four four ninety hundred eight eleven,1,0.4915734822035221,0.508426517796478
245,31.png,eight,four four ninety hundred eight eleven,2,0.508643134458516,0.491356865541484
246,31.png,eight,four four ninety hundred eight eleven,3,0.5078129847776635,0.49218701522233654
247,31.png,eight,four four ninety hundred eight eleven,4,0.5073019746458215,0.4926980253541783
248,31.png,eight,four four ninety hundred eight eleven,5,0.5093825021094371,0.49061749789056275
249,32.png,five hundred,four four nine ninety ninety ninety one one one,0,0.49481738470962827,0.5051826152903718
250,32.png,five hundred,four four nine ninety ninety ninety one one one,1,0.49481738470962827,0.5051826152903718
251,32.png,five hundred,four four nine ninety ninety ninety one one one,2,0.4992896449612815,0.5007103550387184
252,32.png,five hundred,four four nine ninety ninety ninety one one one,3,0.5088017881504319,0.49119821184956813
253,32.png,five hundred,four four nine ninety ninety ninety one one one,4,0.5088017881504319,0.49119821184956813
254,32.png,five hundred,four four nine ninety ninety ninety one one one,5,0.5088017881504319,0.49119821184956813
255,32.png,five hundred,four four nine ninety ninety ninety one one one,6,0.5001016228576519,0.499898377142348
256,32.png,five hundred,four four nine ninety ninety ninety one one one,7,0.5001016228576519,0.499898377142348
257,32.png,five hundred,four four nine ninety ninety ninety one one one,8,0.5001016228576519,0.499898377142348
258,33.png,five thousand,four four four ninety one one one,0,0.48990781499843555,0.5100921850015643
259,33.png,five thousand,four four four ninety one one one,1,0.48990781499843555,0.5100921850015643
260,33.png,five thousand,four four four ninety one one one,2,0.48990781499843555,0.5100921850015643
261,33.png,five thousand,four four four ninety one one one,3,0.4973749516364842,0.5026250483635158
262,33.png,five thousand,four four four ninety one one one,4,0.5053443594699614,0.49465564053003863
263,33.png,five thousand,four four four ninety one one one,5,0.5053443594699614,0.49465564053003863
264,33.png,five thousand,four four four ninety one one one,6,0.5053443594699614,0.49465564053003863
265,34.png,thirty six,four four fifteen ninety ninety ninety fifteen eleven eleven,0,0.48924665274377227,0.5107533472562276
266,34.png,thirty six,four four fifteen ninety ninety ninety fifteen eleven eleven,1,0.48924665274377227,0.5107533472562276
267,34.png,thirty six,four four fifteen ninety ninety ninety fifteen eleven eleven,2,0.49606264728022026,0.50393735271978
268,34.png,thirty six,four four fifteen ninety ninety ninety fifteen eleven eleven,3,0.5064818018669817,0.4935181981330184
269,34.png,thirty six,four four fifteen ninety ninety ninety fifteen eleven eleven,4,0.5064818018669817,0.4935181981330184
270,34.png,thirty six,four four fifteen ninety ninety ninety fifteen eleven eleven,5,0.5064818018669817,0.4935181981330184
271,34.png,thirty six,four four fifteen ninety ninety ninety fifteen eleven eleven,6,0.49606264728022026,0.50393735271978
272,34.png,thirty six,four four fifteen ninety ninety ninety fifteen eleven eleven,7,0.49380388900573186,0.5061961109942681
273,34.png,thirty six,four four fifteen ninety ninety ninety fifteen eleven eleven,8,0.49380388900573186,0.5061961109942681
274,35.png,five hundred nine,four four four four ninety ninety ninety one one one one,0,0.49884811804440604,0.5011518819555939
275,35.png,five hundred nine,four four four four ninety ninety ninety one one one one,1,0.49884811804440604,0.5011518819555939
276,35.png,five hundred nine,four four four four ninety ninety ninety one one one one,2,0.49884811804440604,0.5011518819555939
277,35.png,five hundred nine,four four four four ninety ninety ninety one one one one,3,0.49884811804440604,0.5011518819555939
278,35.png,five hundred nine,four four four four ninety ninety ninety one one one one,4,0.5044477821426901,0.49555221785730985
279,35.png,five hundred nine,four four four four ninety ninety ninety one one one one,5,0.5044477821426901,0.49555221785730985
280,35.png,five hundred nine,four four four four ninety ninety ninety one one one one,6,0.5044477821426901,0.49555221785730985
281,35.png,five hundred nine,four four four four ninety ninety ninety one one one one,7,0.5089855542412665,0.4910144457587335
282,35.png,five hundred nine,four four four four ninety ninety ninety one one one one,8,0.5089855542412665,0.4910144457587335
283,35.png,five hundred nine,four four four four ninety ninety ninety one one one one,9,0.5089855542412665,0.4910144457587335
284,35.png,five hundred nine,four four four four ninety ninety ninety one one one one,10,0.5089855542412665,0.4910144457587335
285,36.png,forty two,four seven seven forty ninety ninety seventy seventy eleven,0,0.5243733998824651,0.4756266001175351
286,36.png,forty two,four seven seven forty ninety ninety seventy seventy eleven,1,0.5177262597736881,0.48227374022631186
287,36.png,forty two,four seven seven forty ninety ninety seventy seventy eleven,2,0.5177262597736881,0.48227374022631186
288,36.png,forty two,four seven seven forty ninety ninety seventy seventy eleven,3,0.513596096488945,0.48640390351105484
289,36.png,forty two,four seven seven forty ninety ninety seventy seventy eleven,4,0.521336061352247,0.47866393864775325
290,36.png,forty two,four seven seven forty ninety ninety seventy seventy eleven,5,0.521336061352247,0.47866393864775325
291,36.png,forty two,four seven seven forty ninety ninety seventy seventy eleven,6,0.4877425127088383,0.5122574872911618
292,36.png,forty two,four seven seven forty ninety ninety seventy seventy eleven,7,0.4877425127088383,0.5122574872911618
293,36.png,forty two,four seven seven forty ninety ninety seventy seventy eleven,8,0.49244919482594485,0.5075508051740553
294,37.png,four hundred twenty,four seven seven nine ninety ninety ninety ninety seventy seventy seventy eleven,0,0.5060643062036427,0.49393569379635716
295,37.png,four hundred twenty,four seven seven nine ninety ninety ninety ninety seventy seventy seventy eleven,1,0.5009244536304062,0.499075546369594
296,37.png,four hundred twenty,four seven seven nine ninety ninety ninety ninety seventy seventy seventy eleven,2,0.5009244536304062,0.499075546369594
297,37.png,four hundred twenty,four seven seven nine ninety ninety ninety ninety seventy seventy seventy eleven,3,0.5074230014897982,0.49257699851020165
298,37.png,four hundred twenty,four seven seven nine ninety ninety ninety ninety seventy seventy seventy eleven,4,0.507705017454544,0.4922949825454561
299,37.png,four hundred twenty,four seven seven nine ninety ninety ninety ninety seventy seventy seventy eleven,5,0.507705017454544,0.4922949825454561
300,37.png,four hundred twenty,four seven seven nine ninety ninety ninety ninety seventy seventy seventy eleven,6,0.507705017454544,0.4922949825454561
301,37.png,four hundred twenty,four seven seven nine ninety ninety ninety ninety seventy seventy seventy eleven,7,0.507705017454544,0.4922949825454561
302,37.png,four hundred twenty,four seven seven nine ninety ninety ninety ninety seventy seventy seventy eleven,8,0.5176512127408338,0.48234878725916625
303,37.png,four hundred twenty,four seven seven nine ninety ninety ninety ninety seventy seventy seventy eleven,9,0.5176512127408338,0.48234878725916625
304,37.png,four hundred twenty,four seven seven nine ninety ninety ninety ninety seventy seventy seventy eleven,10,0.5176512127408338,0.48234878725916625
305,37.png,four hundred twenty,four seven seven nine ninety ninety ninety ninety seventy seventy seventy eleven,11,0.5129818195706716,0.48701818042932854
306,38.png,twenty seven,four four seven seventeen <unk> <unk> fifteen fifteen eleven,0,0.536491443477954,0.4635085565220458
307,38.png,twenty seven,four four seven seventeen <unk> <unk> fifteen fifteen eleven,1,0.536491443477954,0.4635085565220458
308,38.png,twenty seven,four four seven seventeen <unk> <unk> fifteen fifteen eleven,2,0.537897368943195,0.46210263105680494
309,38.png,twenty seven,four four seven seventeen <unk> <unk> fifteen fifteen eleven,3,0.5057354635545145,0.4942645364454855
310,38.png,twenty seven,four four seven seventeen <unk> <unk> fifteen fifteen eleven,4,0.5017706182321053,0.4982293817678948
311,38.png,twenty seven,four four seven seventeen <unk> <unk> fifteen fifteen eleven,5,0.5017706182321053,0.4982293817678948
312,38.png,twenty seven,four four seven seventeen <unk> <unk> fifteen fifteen eleven,6,0.4957844582376017,0.5042155417623985
313,38.png,twenty seven,four four seven seventeen <unk> <unk> fifteen fifteen eleven,7,0.4957844582376017,0.5042155417623985
314,38.png,twenty seven,four four seven seventeen <unk> <unk> fifteen fifteen eleven,8,0.4916969404698869,0.5083030595301132
315,39.png,two hundred seven,four four nine fifteen ninety <unk> <unk> fifteen seventy seventy seventy,0,0.5193138624263778,0.48068613757362205
316,39.png,two hundred seven,four four nine fifteen ninety <unk> <unk> fifteen seventy seventy seventy,1,0.5193138624263778,0.48068613757362205
317,39.png,two hundred seven,four four nine fifteen ninety <unk> <unk> fifteen seventy seventy seventy,2,0.5251525100033592,0.4748474899966409
318,39.png,two hundred seven,four four nine fifteen ninety <unk> <unk> fifteen seventy seventy seventy,3,0.5252510462533716,0.47474895374662884
319,39.png,two hundred seven,four four nine fifteen ninety <unk> <unk> fifteen seventy seventy seventy,4,0.49727309983598744,0.5027269001640123
320,39.png,two hundred seven,four four nine fifteen ninety <unk> <unk> fifteen seventy seventy seventy,5,0.4983518667485172,0.5016481332514832
321,39.png,two hundred seven,four four nine fifteen ninety <unk> <unk> fifteen seventy seventy seventy,6,0.4983518667485172,0.5016481332514832
322,39.png,two hundred seven,four four nine fifteen ninety <unk> <unk> fifteen seventy seventy seventy,7,0.5252510462533716,0.47474895374662884
323,39.png,two hundred seven,four four nine fifteen ninety <unk> <unk> fifteen seventy seventy seventy,8,0.48597808431090117,0.5140219156890989
324,39.png,two hundred seven,four four nine fifteen ninety <unk> <unk> fifteen seventy seventy seventy,9,0.48597808431090117,0.5140219156890989
325,39.png,two hundred seven,four four nine fifteen ninety <unk> <unk> fifteen seventy seventy seventy,10,0.48597808431090117,0.5140219156890989
326,4.png,eighty five,four four four ninety <unk> <unk> fifteen eleven eleven,0,0.5182741979697401,0.48172580203026
327,4.png,eighty five,four four four ninety <unk> <unk> fifteen eleven eleven,1,0.5182741979697401,0.48172580203026
328,4.png,eighty five,four four four ninety <unk> <unk> fifteen eleven eleven,2,0.5182741979697401,0.48172580203026
329,4.png,eighty five,four four four ninety <unk> <unk> fifteen eleven eleven,3,0.486343186250919,0.5136568137490811
330,4.png,eighty five,four four four ninety <unk> <unk> fifteen eleven eleven,4,0.49341873389683105,0.5065812661031689
331,4.png,eighty five,four four four ninety <unk> <unk> fifteen eleven eleven,5,0.49341873389683105,0.5065812661031689
332,4.png,eighty five,four four four ninety <unk> <unk> fifteen eleven eleven,6,0.4983343681308559,0.5016656318691441
333,4.png,eighty five,four four four ninety <unk> <unk> fifteen eleven eleven,7,0.5054244371219062,0.4945755628780937
334,4.png,eighty five,four four four ninety <unk> <unk> fifteen eleven eleven,8,0.5054244371219062,0.4945755628780937
335,40.png,six hundred eight,four four four four hundred <unk> one hundred eleven eleven,0,0.5033368725531855,0.4966631274468146
336,40.png,six hundred eight,four four four four hundred <unk> one hundred eleven eleven,1,0.5033368725531855,0.4966631274468146
337,40.png,six hundred eight,four four four four hundred <unk> one hundred eleven eleven,2,0.5033368725531855,0.4966631274468146
338,40.png,six hundred eight,four four four four hundred <unk> one hundred eleven eleven,3,0.5033368725531855,0.4966631274468146
339,40.png,six hundred eight,four four four four hundred <unk> one hundred eleven eleven,4,0.5005420390840732,0.49945796091592687
340,40.png,six hundred eight,four four four four hundred <unk> one hundred eleven eleven,5,0.5007335175870941,0.499266482412906
341,40.png,six hundred eight,four four four four hundred <unk> one hundred eleven eleven,6,0.49295311443281586,0.5070468855671845
342,40.png,six hundred eight,four four four four hundred <unk> one hundred eleven eleven,7,0.5005420390840732,0.49945796091592687
343,40.png,six hundred eight,four four four four hundred <unk> one hundred eleven eleven,8,0.4888582716659826,0.511141728334017
344,40.png,six hundred eight,four four four four hundred <unk> one hundred eleven eleven,9,0.4888582716659826,0.511141728334017
345,41.png,six hundred fifty eight,four four four four four ninety hundred <unk> <unk> <unk> one eleven eleven eleven eleven,0,0.49940505250834927,0.5005949474916507
346,41.png,six hundred fifty eight,four four four four four ninety hundred <unk> <unk> <unk> one eleven eleven eleven eleven,1,0.49940505250834927,0.5005949474916507
347,41.png,six hundred fifty eight,four four four four four ninety hundred <unk> <unk> <unk> one eleven eleven eleven eleven,2,0.49940505250834927,0.5005949474916507
348,41.png,six hundred fifty eight,four four four four four ninety hundred <unk> <unk> <unk> one eleven eleven eleven eleven,3,0.49940505250834927,0.5005949474916507
349,41.png,six hundred fifty eight,four four four four four ninety hundred <unk> <unk> <unk> one eleven eleven eleven eleven,4,0.49940505250834927,0.5005949474916507
350,41.png,six hundred fifty eight,four four four four four ninety hundred <unk> <unk> <unk> one eleven eleven eleven eleven,5,0.5036644432344421,0.49633555676555785
351,41.png,six hundred fifty eight,four four four four four ninety hundred <unk> <unk> <unk> one eleven eleven eleven eleven,6,0.501406576460666,0.49859342353933406
352,41.png,six hundred fifty eight,four four four four four ninety hundred <unk> <unk> <unk> one eleven eleven eleven eleven,7,0.5015117626693475,0.4984882373306525
353,41.png,six hundred fifty eight,four four four four four ninety hundred <unk> <unk> <unk> one eleven eleven eleven eleven,8,0.5015117626693475,0.4984882373306525
354,41.png,six hundred fifty eight,four four four four four ninety hundred <unk> <unk> <unk> one eleven eleven eleven eleven,9,0.5015117626693475,0.4984882373306525
355,41.png,six hundred fifty eight,four four four four four ninety hundred <unk> <unk> <unk> one eleven eleven eleven eleven,10,0.497075214948786,0.502924785051214
356,41.png,six hundred fifty eight,four four four four four ninety hundred <unk> <unk> <unk> one eleven eleven eleven eleven,11,0.4930464276469701,0.5069535723530297
357,41.png,six hundred fifty eight,four four four four four ninety hundred <unk> <unk> <unk> one eleven eleven eleven eleven,12,0.4930464276469701,0.5069535723530297
358,41.png,six hundred fifty eight,four four four four four ninety hundred <unk> <unk> <unk> one eleven eleven eleven eleven,13,0.4930464276469701,0.5069535723530297
359,41.png,six hundred fifty eight,four four four four four ninety hundred <unk> <unk> <unk> one eleven eleven eleven eleven,14,0.4930464276469701,0.5069535723530297
360,42.png,seventeen,seven seven forty ninety fifteen fifteen,0,0.5228268642921822,0.47717313570781794
361,42.png,seventeen,seven seven forty ninety fifteen fifteen,1,0.5228268642921822,0.47717313570781794
362,42.png,seventeen,seven seven forty ninety fifteen fifteen,2,0.5320528627100896,0.46794713728991066
363,42.png,seventeen,seven seven forty ninety fifteen fifteen,3,0.534682419006689,0.46531758099331116
364,42.png,seventeen,seven seven forty ninety fifteen fifteen,4,0.5018555605621049,0.4981444394378949
365,42.png,seventeen,seven seven forty ninety fifteen fifteen,5,0.5018555605621049,0.4981444394378949
366,43.png,twenty eight,four four fifteen hundred hundred hundred fifteen eleven eleven,0,0.48775740137102713,0.5122425986289729
367,43.png,twenty eight,four four fifteen hundred hundred hundred fifteen eleven eleven,1,0.48775740137102713,0.5122425986289729
368,43.png,twenty eight,four four fifteen hundred hundred hundred fifteen eleven eleven,2,0.4887215775185389,0.5112784224814612
369,43.png,twenty eight,four four fifteen hundred hundred hundred fifteen eleven eleven,3,0.5046976867996615,0.4953023132003383
370,43.png,twenty eight,four four fifteen hundred hundred hundred fifteen eleven eleven,4,0.5046976867996615,0.4953023132003383
371,43.png,twenty eight,four four fifteen hundred hundred hundred fifteen eleven eleven,5,0.5046976867996615,0.4953023132003383
372,43.png,twenty eight,four four fifteen hundred hundred hundred fifteen eleven eleven,6,0.4887215775185389,0.5112784224814612
373,43.png,twenty eight,four four fifteen hundred hundred hundred fifteen eleven eleven,7,0.5015970147699358,0.49840298523006404
374,43.png,twenty eight,four four fifteen hundred hundred hundred fifteen eleven eleven,8,0.5015970147699358,0.49840298523006404
375,44.png,five hundred sixty seven,four four four fifteen fifteen ninety ninety <unk> <unk> <unk> one one eleven eleven eleven,0,0.5272979226417485,0.4727020773582515
376,44.png,five hundred sixty seven,four four four fifteen fifteen ninety ninety <unk> <unk> <unk> one one eleven eleven eleven,1,0.5272979226417485,0.4727020773582515
377,44.png,five hundred sixty seven,four four four fifteen fifteen ninety ninety <unk> <unk> <unk> one one eleven eleven eleven,2,0.5272979226417485,0.4727020773582515
378,44.png,five hundred sixty seven,four four four fifteen fifteen ninety ninety <unk> <unk> <unk> one one eleven eleven eleven,3,0.5284942434838616,0.4715057565161383
379,44.png,five hundred sixty seven,four four four fifteen fifteen ninety ninety <unk> <unk> <unk> one one eleven eleven eleven,4,0.5284942434838616,0.4715057565161383
380,44.png,five hundred sixty seven,four four four fifteen fifteen ninety ninety <unk> <unk> <unk> one one eleven eleven eleven,5,0.5186387355565519,0.4813612644434479
381,44.png,five hundred sixty seven,four four four fifteen fifteen ninety ninety <unk> <unk> <unk> one one eleven eleven eleven,6,0.5186387355565519,0.4813612644434479
382,44.png,five hundred sixty seven,four four four fifteen fifteen ninety ninety <unk> <unk> <unk> one one eleven eleven eleven,7,0.5093687631627134,0.49063123683728666
383,44.png,five hundred sixty seven,four four four fifteen fifteen ninety ninety <unk> <unk> <unk> one one eleven eleven eleven,8,0.5093687631627134,0.49063123683728666
384,44.png,five hundred sixty seven,four four four fifteen fifteen ninety ninety <unk> <unk> <unk> one one eleven eleven eleven,9,0.5093687631627134,0.49063123683728666
385,44.png,five hundred sixty seven,four four four fifteen fifteen ninety ninety <unk> <unk> <unk> one one eleven eleven eleven,10,0.4830938712204177,0.5169061287795824
386,44.png,five hundred sixty seven,four four four fifteen fifteen ninety ninety <unk> <unk> <unk> one one eleven eleven eleven,11,0.4830938712204177,0.5169061287795824
387,44.png,five hundred sixty seven,four four four fifteen fifteen ninety ninety <unk> <unk> <unk> one one eleven eleven eleven,12,0.4703502015687464,0.5296497984312537
388,44.png,five hundred sixty seven,four four four fifteen fifteen ninety ninety <unk> <unk> <unk> one one eleven eleven eleven,13,0.4703502015687464,0.5296497984312537
389,44.png,five hundred sixty seven,four four four fifteen fifteen ninety ninety <unk> <unk> <unk> one one eleven eleven eleven,14,0.4703502015687464,0.5296497984312537
390,45.png,five hundred seventy six,four four fifteen fifteen fifteen <unk> <unk> <unk> <unk> fifteen eleven eleven eleven eleven,0,0.4956662491878904,0.5043337508121094
391,45.png,five hundred seventy six,four four fifteen fifteen fifteen <unk> <unk> <unk> <unk> fifteen eleven eleven eleven eleven,1,0.4956662491878904,0.5043337508121094
392,45.png,five hundred seventy six,four four fifteen fifteen fifteen <unk> <unk> <unk> <unk> fifteen eleven eleven eleven eleven,2,0.4946822627086043,0.5053177372913957
393,45.png,five hundred seventy six,four four fifteen fifteen fifteen <unk> <unk> <unk> <unk> fifteen eleven eleven eleven eleven,3,0.4946822627086043,0.5053177372913957
394,45.png,five hundred seventy six,four four fifteen fifteen fifteen <unk> <unk> <unk> <unk> fifteen eleven eleven eleven eleven,4,0.4946822627086043,0.5053177372913957
395,45.png,five hundred seventy six,four four fifteen fifteen fifteen <unk> <unk> <unk> <unk> fifteen eleven eleven eleven eleven,5,0.5081266323684297,0.49187336763157
396,45.png,five hundred seventy six,four four fifteen fifteen fifteen <unk> <unk> <unk> <unk> fifteen eleven eleven eleven eleven,6,0.5081266323684297,0.49187336763157
397,45.png,five hundred seventy six,four four fifteen fifteen fifteen <unk> <unk> <unk> <unk> fifteen eleven eleven eleven eleven,7,0.5081266323684297,0.49187336763157
398,45.png,five hundred seventy six,four four fifteen fifteen fifteen <unk> <unk> <unk> <unk> fifteen eleven eleven eleven eleven,8,0.5081266323684297,0.49187336763157
399,45.png,five hundred seventy six,four four fifteen fifteen fifteen <unk> <unk> <unk> <unk> fifteen eleven eleven eleven eleven,9,0.4946822627086043,0.5053177372913957
400,45.png,five hundred seventy six,four four fifteen fifteen fifteen <unk> <unk> <unk> <unk> fifteen eleven eleven eleven eleven,10,0.4910759573251419,0.5089240426748581
401,45.png,five hundred seventy six,four four fifteen fifteen fifteen <unk> <unk> <unk> <unk> fifteen eleven eleven eleven eleven,11,0.4910759573251419,0.5089240426748581
402,45.png,five hundred seventy six,four four fifteen fifteen fifteen <unk> <unk> <unk> <unk> fifteen eleven eleven eleven eleven,12,0.4910759573251419,0.5089240426748581
403,45.png,five hundred seventy six,four four fifteen fifteen fifteen <unk> <unk> <unk> <unk> fifteen eleven eleven eleven eleven,13,0.4910759573251419,0.5089240426748581
404,46.png,one,four four forty <unk> sixty eighteen,0,0.4923624302772613,0.5076375697227384
405,46.png,one,four four forty <unk> sixty eighteen,1,0.4923624302772613,0.5076375697227384
406,46.png,one,four four forty <unk> sixty eighteen,2,0.5154952640966901,0.4845047359033099
407,46.png,one,four four forty <unk> sixty eighteen,3,0.5115688215513424,0.48843117844865774
408,46.png,one,four four forty <unk> sixty eighteen,4,0.486424431384208,0.513575568615792
409,46.png,one,four four forty <unk> sixty eighteen,5,0.4848872503894432,0.5151127496105569
410,47.png,nine,four four ninety hundred hundred,0,0.5012583731259851,0.4987416268740148
411,47.png,nine,four four ninety hundred hundred,1,0.5012583731259851,0.4987416268740148
412,47.png,nine,four four ninety hundred hundred,2,0.4896328887875243,0.5103671112124758
413,47.png,nine,four four ninety hundred hundred,3,0.517788054054536,0.48221194594546385
414,47.png,nine,four four ninety hundred hundred,4,0.517788054054536,0.48221194594546385
415,5.png,eight hundred fifty,four four four four ninety <unk> <unk> one one eleven eleven,0,0.49078139519385056,0.5092186048061492
416,5.png,eight hundred fifty,four four four four ninety <unk> <unk> one one eleven eleven,1,0.49078139519385056,0.5092186048061492
417,5.png,eight hundred fifty,four four four four ninety <unk> <unk> one one eleven eleven,2,0.49078139519385056,0.5092186048061492
418,5.png,eight hundred fifty,four four four four ninety <unk> <unk> one one eleven eleven,3,0.49078139519385056,0.5092186048061492
419,5.png,eight hundred fifty,four four four four ninety <unk> <unk> one one eleven eleven,4,0.5018571313186347,0.49814286868136504
420,5.png,eight hundred fifty,four four four four ninety <unk> <unk> one one eleven eleven,5,0.504400887785821,0.49559911221417907
421,5.png,eight hundred fifty,four four four four ninety <unk> <unk> one one eleven eleven,6,0.504400887785821,0.49559911221417907
422,5.png,eight hundred fifty,four four four four ninety <unk> <unk> one one eleven eleven,7,0.5083164633001959,0.4916835366998039
423,5.png,eight hundred fifty,four four four four ninety <unk> <unk> one one eleven eleven,8,0.5083164633001959,0.4916835366998039
424,5.png,eight hundred fifty,four four four four ninety <unk> <unk> one one eleven eleven,9,0.5030562522076978,0.49694374779230227
425,5.png,eight hundred fifty,four four four four ninety <unk> <unk> one one eleven eleven,10,0.5030562522076978,0.49694374779230227
426,6.png,thirty six,four four fifteen ninety ninety ninety fifteen eleven eleven,0,0.48924665274377227,0.5107533472562276
427,6.png,thirty six,four four fifteen ninety ninety ninety fifteen eleven eleven,1,0.48924665274377227,0.5107533472562276
428,6.png,thirty six,four four fifteen ninety ninety ninety fifteen eleven eleven,2,0.49606264728022026,0.50393735271978
429,6.png,thirty six,four four fifteen ninety ninety ninety fifteen eleven eleven,3,0.5064818018669817,0.4935181981330184
430,6.png,thirty six,four four fifteen ninety ninety ninety fifteen eleven eleven,4,0.5064818018669817,0.4935181981330184
431,6.png,thirty six,four four fifteen ninety ninety ninety fifteen eleven eleven,5,0.5064818018669817,0.4935181981330184
432,6.png,thirty six,four four fifteen ninety ninety ninety fifteen eleven eleven,6,0.49606264728022026,0.50393735271978
433,6.png,thirty six,four four fifteen ninety ninety ninety fifteen eleven eleven,7,0.49380388900573186,0.5061961109942681
434,6.png,thirty six,four four fifteen ninety ninety ninety fifteen eleven eleven,8,0.49380388900573186,0.5061961109942681
435,7.png,three hundred six,four four four four ninety ninety ninety ninety ten one one eleven,0,0.4963393029735981,0.5036606970264019
436,7.png,three hundred six,four four four four ninety ninety ninety ninety ten one one eleven,1,0.4963393029735981,0.5036606970264019
437,7.png,three hundred six,four four four four ninety ninety ninety ninety ten one one eleven,2,0.4963393029735981,0.5036606970264019
438,7.png,three hundred six,four four four four ninety ninety ninety ninety ten one one eleven,3,0.4963393029735981,0.5036606970264019
439,7.png,three hundred six,four four four four ninety ninety ninety ninety ten one one eleven,4,0.50743616885806,0.49256383114193997
440,7.png,three hundred six,four four four four ninety ninety ninety ninety ten one one eleven,5,0.50743616885806,0.49256383114193997
441,7.png,three hundred six,four four four four ninety ninety ninety ninety ten one one eleven,6,0.50743616885806,0.49256383114193997
442,7.png,three hundred six,four four four four ninety ninety ninety ninety ten one one eleven,7,0.50743616885806,0.49256383114193997
443,7.png,three hundred six,four four four four ninety ninety ninety ninety ten one one eleven,8,0.4963393029735981,0.5036606970264019
444,7.png,three hundred six,four four four four ninety ninety ninety ninety ten one one eleven,9,0.4961705519141296,0.5038294480858703
445,7.png,three hundred six,four four four four ninety ninety ninety ninety ten one one eleven,10,0.4961705519141296,0.5038294480858703
446,7.png,three hundred six,four four four four ninety ninety ninety ninety ten one one eleven,11,0.49406091937801244,0.5059390806219878
447,8.png,twelve,four seven forty ninety seventy ten,0,0.4943323951995462,0.5056676048004537
448,8.png,twelve,four seven forty ninety seventy ten,1,0.49259501934929334,0.5074049806507066
449,8.png,twelve,four seven forty ninety seventy ten,2,0.5216671002764627,0.47833289972353726
450,8.png,twelve,four seven forty ninety seventy ten,3,0.5305614105770401,0.46943858942295996
451,8.png,twelve,four seven forty ninety seventy ten,4,0.4989986518601562,0.5010013481398439
452,8.png,twelve,four seven forty ninety seventy ten,5,0.4943323951995462,0.5056676048004537
453,9.png,twenty two,four four fifteen ninety ninety <unk> seventy ten eleven,0,0.5025800903067293,0.4974199096932706
454,9.png,twenty two,four four fifteen ninety ninety <unk> seventy ten eleven,1,0.5025800903067293,0.4974199096932706
455,9.png,twenty two,four four fifteen ninety ninety <unk> seventy ten eleven,2,0.5018473590930789,0.498152640906921
456,9.png,twenty two,four four fifteen ninety ninety <unk> seventy ten eleven,3,0.5041931204679059,0.4958068795320941
457,9.png,twenty two,four four fifteen ninety ninety <unk> seventy ten eleven,4,0.5041931204679059,0.4958068795320941
458,9.png,twenty two,four four fifteen ninety ninety <unk> seventy ten eleven,5,0.5043202501418881,0.4956797498581118
459,9.png,twenty two,four four fifteen ninety ninety <unk> seventy ten eleven,6,0.49068164935955827,0.5093183506404417
460,9.png,twenty two,four four fifteen ninety ninety <unk> seventy ten eleven,7,0.5025800903067293,0.4974199096932706
461,9.png,twenty two,four four fifteen ninety ninety <unk> seventy ten eleven,8,0.4908107673354777,0.5091892326645223
