,Image,Label,Prediction,Word_num,Left_score,Right_score
286,6.png,one thousand two,eighty sixty sixty sixty one one one one,6,0.4911514784352083,0.5088485215647915
287,6.png,one thousand two,eighty sixty sixty sixty one one one one,7,0.4911514784352083,0.5088485215647915
288,7.png,one thousand twenty,fifty sixty sixty sixty one one one one,0,0.515547673420717,0.4844523265792831
289,7.png,one thousand twenty,fifty sixty sixty sixty one one one one,1,0.518600664661294,0.4813993353387059
290,7.png,one thousand twenty,fifty sixty sixty sixty one one one one,2,0.518600664661294,0.4813993353387059
291,7.png,one thousand twenty,fifty sixty sixty sixty one one one one,3,0.518600664661294,0.4813993353387059
292,7.png,one thousand twenty,fifty sixty sixty sixty one one one one,4,0.4887746186011622,0.5112253813988376
293,7.png,one thousand twenty,fifty sixty sixty sixty one one one one,5,0.4887746186011622,0.5112253813988376
294,7.png,one thousand twenty,fifty sixty sixty sixty one one one one,6,0.4887746186011622,0.5112253813988376
295,7.png,one thousand twenty,fifty sixty sixty sixty one one one one,7,0.4887746186011622,0.5112253813988376
296,8.png,twenty one,fifty fifty fifty one one eighteen,0,0.4751662924319427,0.5248337075680574
297,8.png,twenty one,fifty fifty fifty one one eighteen,1,0.4751662924319427,0.5248337075680574
298,8.png,twenty one,fifty fifty fifty one one eighteen,2,0.4751662924319427,0.5248337075680574
299,8.png,twenty one,fifty fifty fifty one one eighteen,3,0.5186502324533385,0.48134976754666164
300,8.png,twenty one,fifty fifty fifty one one eighteen,4,0.5186502324533385,0.48134976754666164
301,8.png,twenty one,fifty fifty fifty one one eighteen,5,0.524586621546175,0.475413378453825
302,9.png,two hundred one,fifty fifty sixty sixty one one one one,0,0.5021908091128816,0.49780919088711856
303,9.png,two hundred one,fifty fifty sixty sixty one one one one,1,0.5021908091128816,0.49780919088711856
304,9.png,two hundred one,fifty fifty sixty sixty one one one one,2,0.497451375435856,0.502548624564144
305,9.png,two hundred one,fifty fifty sixty sixty one one one one,3,0.497451375435856,0.502548624564144
306,9.png,two hundred one,fifty fifty sixty sixty one one one one,4,0.5024466175400681,0.49755338245993175
307,9.png,two hundred one,fifty fifty sixty sixty one one one one,5,0.5024466175400681,0.49755338245993175
308,9.png,two hundred one,fifty fifty sixty sixty one one one one,6,0.5024466175400681,0.49755338245993175
309,9.png,two hundred one,fifty fifty sixty sixty one one one one,7,0.5024466175400681,0.49755338245993175
