,Image,Label,Prediction,Word_num,Left_score,Right_score
250,43.png,two hundred sixty one,nineteen nineteen twelve twelve twelve fourteen fourteen fourteen thousand thousand,8,0.4914587989454772,0.5085412010545227
251,43.png,two hundred sixty one,nineteen nineteen twelve twelve twelve fourteen fourteen fourteen thousand thousand,9,0.4914587989454772,0.5085412010545227
252,44.png,four hundred twelve,twelve twelve twelve twelve fourteen fourteen fourteen fourteen,0,0.5054446016899627,0.4945553983100373
253,44.png,four hundred twelve,twelve twelve twelve twelve fourteen fourteen fourteen fourteen,1,0.5054446016899627,0.4945553983100373
254,44.png,four hundred twelve,twelve twelve twelve twelve fourteen fourteen fourteen fourteen,2,0.5054446016899627,0.4945553983100373
255,44.png,four hundred twelve,twelve twelve twelve twelve fourteen fourteen fourteen fourteen,3,0.5054446016899627,0.4945553983100373
256,44.png,four hundred twelve,twelve twelve twelve twelve fourteen fourteen fourteen fourteen,4,0.5216292064295927,0.47837079357040746
257,44.png,four hundred twelve,twelve twelve twelve twelve fourteen fourteen fourteen fourteen,5,0.5216292064295927,0.47837079357040746
258,44.png,four hundred twelve,twelve twelve twelve twelve fourteen fourteen fourteen fourteen,6,0.5216292064295927,0.47837079357040746
259,44.png,four hundred twelve,twelve twelve twelve twelve fourteen fourteen fourteen fourteen,7,0.5216292064295927,0.47837079357040746
260,45.png,four hundred twenty one,twelve twelve twelve twelve twelve fourteen fourteen fourteen fourteen fourteen,0,0.5041595103886781,0.4958404896113219
261,45.png,four hundred twenty one,twelve twelve twelve twelve twelve fourteen fourteen fourteen fourteen fourteen,1,0.5041595103886781,0.4958404896113219
262,45.png,four hundred twenty one,twelve twelve twelve twelve twelve fourteen fourteen fourteen fourteen fourteen,2,0.5041595103886781,0.4958404896113219
263,45.png,four hundred twenty one,twelve twelve twelve twelve twelve fourteen fourteen fourteen fourteen fourteen,3,0.5041595103886781,0.4958404896113219
264,45.png,four hundred twenty one,twelve twelve twelve twelve twelve fourteen fourteen fourteen fourteen fourteen,4,0.5041595103886781,0.4958404896113219
265,45.png,four hundred twenty one,twelve twelve twelve twelve twelve fourteen fourteen fourteen fourteen fourteen,5,0.5347901433361664,0.4652098566638334
266,45.png,four hundred twenty one,twelve twelve twelve twelve twelve fourteen fourteen fourteen fourteen fourteen,6,0.5347901433361664,0.4652098566638334
267,45.png,four hundred twenty one,twelve twelve twelve twelve twelve fourteen fourteen fourteen fourteen fourteen,7,0.5347901433361664,0.4652098566638334
268,45.png,four hundred twenty one,twelve twelve twelve twelve twelve fourteen fourteen fourteen fourteen fourteen,8,0.5347901433361664,0.4652098566638334
269,45.png,four hundred twenty one,twelve twelve twelve twelve twelve fourteen fourteen fourteen fourteen fourteen,9,0.5347901433361664,0.4652098566638334
270,46.png,six,eight twelve fourteen fourteen,0,0.48997284446145734,0.5100271555385427
271,46.png,six,eight twelve fourteen fourteen,1,0.4884072565373698,0.51159274346263
272,46.png,six,eight twelve fourteen fourteen,2,0.5046095758494015,0.4953904241505986
273,46.png,six,eight twelve fourteen fourteen,3,0.5046095758494015,0.4953904241505986
274,47.png,thirteen,one twelve fourteen fourteen,0,0.5037539516408921,0.496246048359108
275,47.png,thirteen,one twelve fourteen fourteen,1,0.5085229391221437,0.49147706087785614
276,47.png,thirteen,one twelve fourteen fourteen,2,0.521263306314665,0.4787366936853351
277,47.png,thirteen,one twelve fourteen fourteen,3,0.521263306314665,0.4787366936853351
278,5.png,six hundred seventy,thirty ninety ninety ninety fourteen fourteen fourteen seven,0,0.5059336321151376,0.4940663678848623
279,5.png,six hundred seventy,thirty ninety ninety ninety fourteen fourteen fourteen seven,1,0.5153386047902684,0.4846613952097317
280,5.png,six hundred seventy,thirty ninety ninety ninety fourteen fourteen fourteen seven,2,0.5153386047902684,0.4846613952097317
281,5.png,six hundred seventy,thirty ninety ninety ninety fourteen fourteen fourteen seven,3,0.5153386047902684,0.4846613952097317
282,5.png,six hundred seventy,thirty ninety ninety ninety fourteen fourteen fourteen seven,4,0.49717096466396044,0.5028290353360394
283,5.png,six hundred seventy,thirty ninety ninety ninety fourteen fourteen fourteen seven,5,0.49717096466396044,0.5028290353360394
284,5.png,six hundred seventy,thirty ninety ninety ninety fourteen fourteen fourteen seven,6,0.49717096466396044,0.5028290353360394
285,5.png,six hundred seventy,thirty ninety ninety ninety fourteen fourteen fourteen seven,7,0.49903612190803825,0.5009638780919617
286,6.png,one thousand two,eight eight eight eight fourteen fourteen ten ten,0,0.5067841773984587,0.49321582260154145
287,6.png,one thousand two,eight eight eight eight fourteen fourteen ten ten,1,0.5067841773984587,0.49321582260154145
288,6.png,one thousand two,eight eight eight eight fourteen fourteen ten ten,2,0.5067841773984587,0.49321582260154145
289,6.png,one thousand two,eight eight eight eight fourteen fourteen ten ten,3,0.5067841773984587,0.49321582260154145
290,6.png,one thousand two,eight eight eight eight fourteen fourteen ten ten,4,0.5139255483837327,0.4860744516162672
291,6.png,one thousand two,eight eight eight eight fourteen fourteen ten ten,5,0.5139255483837327,0.4860744516162672
292,6.png,one thousand two,eight eight eight eight fourteen fourteen ten ten,6,0.5067841773984587,0.49321582260154145
293,6.png,one thousand two,eight eight eight eight fourteen fourteen ten ten,7,0.5067841773984587,0.49321582260154145
294,7.png,one thousand twenty,nineteen eight fourteen fourteen fourteen fourteen ten,0,0.5058974514058505,0.4941025485941495
295,7.png,one thousand twenty,nineteen eight fourteen fourteen fourteen fourteen ten,1,0.5066448655767363,0.4933551344232637
296,7.png,one thousand twenty,nineteen eight fourteen fourteen fourteen fourteen ten,2,0.5069045312505757,0.4930954687494242
297,7.png,one thousand twenty,nineteen eight fourteen fourteen fourteen fourteen ten,3,0.5069045312505757,0.4930954687494242
298,7.png,one thousand twenty,nineteen eight fourteen fourteen fourteen fourteen ten,4,0.5069045312505757,0.4930954687494242
299,7.png,one thousand twenty,nineteen eight fourteen fourteen fourteen fourteen ten,5,0.5069045312505757,0.4930954687494242
300,7.png,one thousand twenty,nineteen eight fourteen fourteen fourteen fourteen ten,6,0.5058974514058505,0.4941025485941495
301,8.png,twenty one,thirty twelve twelve fourteen fourteen fourteen,0,0.4866495046740251,0.513350495325975
302,8.png,twenty one,thirty twelve twelve fourteen fourteen fourteen,1,0.47894580208861587,0.5210541979113842
303,8.png,twenty one,thirty twelve twelve fourteen fourteen fourteen,2,0.47894580208861587,0.5210541979113842
304,8.png,twenty one,thirty twelve twelve fourteen fourteen fourteen,3,0.47987678354798874,0.5201232164520111
305,8.png,twenty one,thirty twelve twelve fourteen fourteen fourteen,4,0.47987678354798874,0.5201232164520111
306,8.png,twenty one,thirty twelve twelve fourteen fourteen fourteen,5,0.47987678354798874,0.5201232164520111
307,9.png,two hundred one,nineteen ninety ninety ninety eleven fourteen fourteen thousand,0,0.4915469257381946,0.5084530742618054
308,9.png,two hundred one,nineteen ninety ninety ninety eleven fourteen fourteen thousand,1,0.4987428766362192,0.5012571233637808
309,9.png,two hundred one,nineteen ninety ninety ninety eleven fourteen fourteen thousand,2,0.4987428766362192,0.5012571233637808
310,9.png,two hundred one,nineteen ninety ninety ninety eleven fourteen fourteen thousand,3,0.4987428766362192,0.5012571233637808
311,9.png,two hundred one,nineteen ninety ninety ninety eleven fourteen fourteen thousand,4,0.5017090627414182,0.4982909372585815
312,9.png,two hundred one,nineteen ninety ninety ninety eleven fourteen fourteen thousand,5,0.5001910451774731,0.49980895482252663
313,9.png,two hundred one,nineteen ninety ninety ninety eleven fourteen fourteen thousand,6,0.5001910451774731,0.49980895482252663
314,9.png,two hundred one,nineteen ninety ninety ninety eleven fourteen fourteen thousand,7,0.5004272262817832,0.49957277371821684
