,Image,Label,Prediction,Word_num,Left_score,Right_score
276,37.png,four hundred twenty,two nine nine nine seven seven seven seven one one one,7,0.47904375465735904,0.520956245342641
277,37.png,four hundred twenty,two nine nine nine seven seven seven seven one one one,8,0.48893904927682164,0.5110609507231784
278,37.png,four hundred twenty,two nine nine nine seven seven seven seven one one one,9,0.48893904927682164,0.5110609507231784
279,37.png,four hundred twenty,two nine nine nine seven seven seven seven one one one,10,0.48893904927682164,0.5110609507231784
280,38.png,twenty seven,two seventeen seventeen seven <unk> <unk> six six,0,0.5175252151916095,0.4824747848083907
281,38.png,twenty seven,two seventeen seventeen seven <unk> <unk> six six,1,0.5146131570026105,0.48538684299738954
282,38.png,twenty seven,two seventeen seventeen seven <unk> <unk> six six,2,0.5146131570026105,0.48538684299738954
283,38.png,twenty seven,two seventeen seventeen seven <unk> <unk> six six,3,0.5146131570026105,0.48538684299738954
284,38.png,twenty seven,two seventeen seventeen seven <unk> <unk> six six,4,0.492363896780283,0.5076361032197171
285,38.png,twenty seven,two seventeen seventeen seven <unk> <unk> six six,5,0.492363896780283,0.5076361032197171
286,38.png,twenty seven,two seventeen seventeen seven <unk> <unk> six six,6,0.4986031808997796,0.5013968191002202
287,38.png,twenty seven,two seventeen seventeen seven <unk> <unk> six six,7,0.4986031808997796,0.5013968191002202
288,39.png,two hundred seven,two nine nine nine seven seven <unk> <unk> one one one,0,0.513529627399515,0.4864703726004853
289,39.png,two hundred seven,two nine nine nine seven seven <unk> <unk> one one one,1,0.5124834971453254,0.48751650285467457
290,39.png,two hundred seven,two nine nine nine seven seven <unk> <unk> one one one,2,0.5124834971453254,0.48751650285467457
291,39.png,two hundred seven,two nine nine nine seven seven <unk> <unk> one one one,3,0.5124834971453254,0.48751650285467457
292,39.png,two hundred seven,two nine nine nine seven seven <unk> <unk> one one one,4,0.4944582555657327,0.5055417444342674
293,39.png,two hundred seven,two nine nine nine seven seven <unk> <unk> one one one,5,0.4944582555657327,0.5055417444342674
294,39.png,two hundred seven,two nine nine nine seven seven <unk> <unk> one one one,6,0.48675551480702595,0.5132444851929743
295,39.png,two hundred seven,two nine nine nine seven seven <unk> <unk> one one one,7,0.48675551480702595,0.5132444851929743
296,39.png,two hundred seven,two nine nine nine seven seven <unk> <unk> one one one,8,0.502552040987279,0.49744795901272076
297,39.png,two hundred seven,two nine nine nine seven seven <unk> <unk> one one one,9,0.502552040987279,0.49744795901272076
298,39.png,two hundred seven,two nine nine nine seven seven <unk> <unk> one one one,10,0.502552040987279,0.49744795901272076
299,4.png,eighty five,two fifteen nine seven seven seven twelve,0,0.508480452109568,0.4915195478904319
300,4.png,eighty five,two fifteen nine seven seven seven twelve,1,0.5086401231364895,0.4913598768635104
301,4.png,eighty five,two fifteen nine seven seven seven twelve,2,0.5081366520200296,0.4918633479799705
302,4.png,eighty five,two fifteen nine seven seven seven twelve,3,0.5008312197883169,0.49916878021168326
303,4.png,eighty five,two fifteen nine seven seven seven twelve,4,0.5008312197883169,0.49916878021168326
304,4.png,eighty five,two fifteen nine seven seven seven twelve,5,0.5008312197883169,0.49916878021168326
305,4.png,eighty five,two fifteen nine seven seven seven twelve,6,0.5236463101100934,0.4763536898899066
306,40.png,six hundred eight,two eighty nine nine seven seven seven seven one one one,0,0.5062970854441928,0.4937029145558073
307,40.png,six hundred eight,two eighty nine nine seven seven seven seven one one one,1,0.5031819990736358,0.4968180009263642
308,40.png,six hundred eight,two eighty nine nine seven seven seven seven one one one,2,0.5030373654257982,0.49696263457420164
309,40.png,six hundred eight,two eighty nine nine seven seven seven seven one one one,3,0.5030373654257982,0.49696263457420164
310,40.png,six hundred eight,two eighty nine nine seven seven seven seven one one one,4,0.4936344448959108,0.506365555104089
311,40.png,six hundred eight,two eighty nine nine seven seven seven seven one one one,5,0.4936344448959108,0.506365555104089
312,40.png,six hundred eight,two eighty nine nine seven seven seven seven one one one,6,0.4936344448959108,0.506365555104089
313,40.png,six hundred eight,two eighty nine nine seven seven seven seven one one one,7,0.4936344448959108,0.506365555104089
314,40.png,six hundred eight,two eighty nine nine seven seven seven seven one one one,8,0.4934378270427172,0.5065621729572826
315,40.png,six hundred eight,two eighty nine nine seven seven seven seven one one one,9,0.4934378270427172,0.5065621729572826
316,40.png,six hundred eight,two eighty nine nine seven seven seven seven one one one,10,0.4934378270427172,0.5065621729572826
317,41.png,six hundred fifty eight,two eighty eighty nine nine seven seven seven seven one one one one,0,0.4996820955191758,0.5003179044808242
318,41.png,six hundred fifty eight,two eighty eighty nine nine seven seven seven seven one one one one,1,0.5010797498199476,0.4989202501800523
319,41.png,six hundred fifty eight,two eighty eighty nine nine seven seven seven seven one one one one,2,0.5010797498199476,0.4989202501800523
320,41.png,six hundred fifty eight,two eighty eighty nine nine seven seven seven seven one one one one,3,0.500646005619661,0.49935399438033906
321,41.png,six hundred fifty eight,two eighty eighty nine nine seven seven seven seven one one one one,4,0.500646005619661,0.49935399438033906
322,41.png,six hundred fifty eight,two eighty eighty nine nine seven seven seven seven one one one one,5,0.5027244474683572,0.4972755525316426
323,41.png,six hundred fifty eight,two eighty eighty nine nine seven seven seven seven one one one one,6,0.5027244474683572,0.4972755525316426
324,41.png,six hundred fifty eight,two eighty eighty nine nine seven seven seven seven one one one one,7,0.5027244474683572,0.4972755525316426
325,41.png,six hundred fifty eight,two eighty eighty nine nine seven seven seven seven one one one one,8,0.5027244474683572,0.4972755525316426
326,41.png,six hundred fifty eight,two eighty eighty nine nine seven seven seven seven one one one one,9,0.48622437410717306,0.5137756258928272
327,41.png,six hundred fifty eight,two eighty eighty nine nine seven seven seven seven one one one one,10,0.48622437410717306,0.5137756258928272
328,41.png,six hundred fifty eight,two eighty eighty nine nine seven seven seven seven one one one one,11,0.48622437410717306,0.5137756258928272
329,41.png,six hundred fifty eight,two eighty eighty nine nine seven seven seven seven one one one one,12,0.48622437410717306,0.5137756258928272
330,42.png,seventeen,seven seventeen <unk> <unk> six,0,0.46364904860755995,0.5363509513924399
331,42.png,seventeen,seven seventeen <unk> <unk> six,1,0.47615435757274216,0.5238456424272575
332,42.png,seventeen,seven seventeen <unk> <unk> six,2,0.49536471237016877,0.5046352876298315
333,42.png,seventeen,seven seventeen <unk> <unk> six,3,0.49536471237016877,0.5046352876298315
334,42.png,seventeen,seven seventeen <unk> <unk> six,4,0.4822026663959029,0.5177973336040971
335,43.png,twenty eight,two fifteen fifteen seven seven seven twelve,0,0.5144401866976127,0.48555981330238746
336,43.png,twenty eight,two fifteen fifteen seven seven seven twelve,1,0.5100657556954854,0.48993424430451465
337,43.png,twenty eight,two fifteen fifteen seven seven seven twelve,2,0.5100657556954854,0.48993424430451465
338,43.png,twenty eight,two fifteen fifteen seven seven seven twelve,3,0.521595392040268,0.47840460795973233
339,43.png,twenty eight,two fifteen fifteen seven seven seven twelve,4,0.521595392040268,0.47840460795973233
340,43.png,twenty eight,two fifteen fifteen seven seven seven twelve,5,0.521595392040268,0.47840460795973233
341,43.png,twenty eight,two fifteen fifteen seven seven seven twelve,6,0.49056778850634986,0.5094322114936504
342,44.png,five hundred sixty seven,two seventeen seventeen seventeen seventeen seven <unk> <unk> <unk> <unk> one one one one,0,0.48836273507838,0.51163726492162
343,44.png,five hundred sixty seven,two seventeen seventeen seventeen seventeen seven <unk> <unk> <unk> <unk> one one one one,1,0.48692266621658387,0.5130773337834161
344,44.png,five hundred sixty seven,two seventeen seventeen seventeen seventeen seven <unk> <unk> <unk> <unk> one one one one,2,0.48692266621658387,0.5130773337834161
345,44.png,five hundred sixty seven,two seventeen seventeen seventeen seventeen seven <unk> <unk> <unk> <unk> one one one one,3,0.48692266621658387,0.5130773337834161
346,44.png,five hundred sixty seven,two seventeen seventeen seventeen seventeen seven <unk> <unk> <unk> <unk> one one one one,4,0.48692266621658387,0.5130773337834161
347,44.png,five hundred sixty seven,two seventeen seventeen seventeen seventeen seven <unk> <unk> <unk> <unk> one one one one,5,0.48692266621658387,0.5130773337834161
348,44.png,five hundred sixty seven,two seventeen seventeen seventeen seventeen seven <unk> <unk> <unk> <unk> one one one one,6,0.485414212610428,0.5145857873895721
349,44.png,five hundred sixty seven,two seventeen seventeen seventeen seventeen seven <unk> <unk> <unk> <unk> one one one one,7,0.485414212610428,0.5145857873895721
350,44.png,five hundred sixty seven,two seventeen seventeen seventeen seventeen seven <unk> <unk> <unk> <unk> one one one one,8,0.485414212610428,0.5145857873895721
351,44.png,five hundred sixty seven,two seventeen seventeen seventeen seventeen seven <unk> <unk> <unk> <unk> one one one one,9,0.485414212610428,0.5145857873895721
352,44.png,five hundred sixty seven,two seventeen seventeen seventeen seventeen seven <unk> <unk> <unk> <unk> one one one one,10,0.5104502767062854,0.4895497232937147
353,44.png,five hundred sixty seven,two seventeen seventeen seventeen seventeen seven <unk> <unk> <unk> <unk> one one one one,11,0.5104502767062854,0.4895497232937147
354,44.png,five hundred sixty seven,two seventeen seventeen seventeen seventeen seven <unk> <unk> <unk> <unk> one one one one,12,0.5104502767062854,0.4895497232937147
355,44.png,five hundred sixty seven,two seventeen seventeen seventeen seventeen seven <unk> <unk> <unk> <unk> one one one one,13,0.5104502767062854,0.4895497232937147
356,45.png,five hundred seventy six,two two fifteen nine nine seven seven <unk> <unk> <unk> one one one one,0,0.4499150846382748,0.550084915361725
357,45.png,five hundred seventy six,two two fifteen nine nine seven seven <unk> <unk> <unk> one one one one,1,0.4499150846382748,0.550084915361725
358,45.png,five hundred seventy six,two two fifteen nine nine seven seven <unk> <unk> <unk> one one one one,2,0.4561663381572627,0.5438336618427373
359,45.png,five hundred seventy six,two two fifteen nine nine seven seven <unk> <unk> <unk> one one one one,3,0.4569072086602893,0.5430927913397108
360,45.png,five hundred seventy six,two two fifteen nine nine seven seven <unk> <unk> <unk> one one one one,4,0.4569072086602893,0.5430927913397108
361,45.png,five hundred seventy six,two two fifteen nine nine seven seven <unk> <unk> <unk> one one one one,5,0.5103157785561436,0.4896842214438563
362,45.png,five hundred seventy six,two two fifteen nine nine seven seven <unk> <unk> <unk> one one one one,6,0.5103157785561436,0.4896842214438563
363,45.png,five hundred seventy six,two two fifteen nine nine seven seven <unk> <unk> <unk> one one one one,7,0.5042425383636953,0.4957574616363048
364,45.png,five hundred seventy six,two two fifteen nine nine seven seven <unk> <unk> <unk> one one one one,8,0.5042425383636953,0.4957574616363048
365,45.png,five hundred seventy six,two two fifteen nine nine seven seven <unk> <unk> <unk> one one one one,9,0.5042425383636953,0.4957574616363048
366,45.png,five hundred seventy six,two two fifteen nine nine seven seven <unk> <unk> <unk> one one one one,10,0.4995070839724694,0.5004929160275308
367,45.png,five hundred seventy six,two two fifteen nine nine seven seven <unk> <unk> <unk> one one one one,11,0.4995070839724694,0.5004929160275308
368,45.png,five hundred seventy six,two two fifteen nine nine seven seven <unk> <unk> <unk> one one one one,12,0.4995070839724694,0.5004929160275308
369,45.png,five hundred seventy six,two two fifteen nine nine seven seven <unk> <unk> <unk> one one one one,13,0.4995070839724694,0.5004929160275308
370,46.png,one,twenty seventeen <unk> twelve,0,0.4899697205159904,0.5100302794840096
371,46.png,one,twenty seventeen <unk> twelve,1,0.49180260331308895,0.5081973966869109
372,46.png,one,twenty seventeen <unk> twelve,2,0.4956180987992003,0.5043819012007995
373,46.png,one,twenty seventeen <unk> twelve,3,0.4970667936470051,0.5029332063529949
374,47.png,nine,fifteen fifteen seven seven,0,0.4713994832357986,0.5286005167642015
375,47.png,nine,fifteen fifteen seven seven,1,0.4713994832357986,0.5286005167642015
376,47.png,nine,fifteen fifteen seven seven,2,0.502465229825325,0.4975347701746749
377,47.png,nine,fifteen fifteen seven seven,3,0.502465229825325,0.4975347701746749
378,5.png,eight hundred fifty,eighty eighty nine nine seven seven seven seven one one one,0,0.46725651652713057,0.5327434834728694
379,5.png,eight hundred fifty,eighty eighty nine nine seven seven seven seven one one one,1,0.46725651652713057,0.5327434834728694
380,5.png,eight hundred fifty,eighty eighty nine nine seven seven seven seven one one one,2,0.4763037874524289,0.5236962125475711
381,5.png,eight hundred fifty,eighty eighty nine nine seven seven seven seven one one one,3,0.4763037874524289,0.5236962125475711
382,5.png,eight hundred fifty,eighty eighty nine nine seven seven seven seven one one one,4,0.49357697478739765,0.5064230252126024
383,5.png,eight hundred fifty,eighty eighty nine nine seven seven seven seven one one one,5,0.49357697478739765,0.5064230252126024
384,5.png,eight hundred fifty,eighty eighty nine nine seven seven seven seven one one one,6,0.49357697478739765,0.5064230252126024
385,5.png,eight hundred fifty,eighty eighty nine nine seven seven seven seven one one one,7,0.49357697478739765,0.5064230252126024
386,5.png,eight hundred fifty,eighty eighty nine nine seven seven seven seven one one one,8,0.49895018662083307,0.5010498133791669
387,5.png,eight hundred fifty,eighty eighty nine nine seven seven seven seven one one one,9,0.49895018662083307,0.5010498133791669
388,5.png,eight hundred fifty,eighty eighty nine nine seven seven seven seven one one one,10,0.49895018662083307,0.5010498133791669
389,6.png,thirty six,two fifteen nine seven seven seven one one,0,0.45604379237419124,0.5439562076258091
390,6.png,thirty six,two fifteen nine seven seven seven one one,1,0.469355738214876,0.5306442617851239
391,6.png,thirty six,two fifteen nine seven seven seven one one,2,0.4704043674759078,0.5295956325240923
392,6.png,thirty six,two fifteen nine seven seven seven one one,3,0.5225184305445655,0.4774815694554343
393,6.png,thirty six,two fifteen nine seven seven seven one one,4,0.5225184305445655,0.4774815694554343
394,6.png,thirty six,two fifteen nine seven seven seven one one,5,0.5225184305445655,0.4774815694554343
395,6.png,thirty six,two fifteen nine seven seven seven one one,6,0.4985834615374159,0.5014165384625843
396,6.png,thirty six,two fifteen nine seven seven seven one one,7,0.4985834615374159,0.5014165384625843
397,7.png,three hundred six,two nine nine nine seven seven seven seven one one one one,0,0.47656415269044794,0.5234358473095521
398,7.png,three hundred six,two nine nine nine seven seven seven seven one one one one,1,0.4828292489667551,0.517170751033245
399,7.png,three hundred six,two nine nine nine seven seven seven seven one one one one,2,0.4828292489667551,0.517170751033245
400,7.png,three hundred six,two nine nine nine seven seven seven seven one one one one,3,0.4828292489667551,0.517170751033245
401,7.png,three hundred six,two nine nine nine seven seven seven seven one one one one,4,0.4964519318591428,0.5035480681408572
402,7.png,three hundred six,two nine nine nine seven seven seven seven one one one one,5,0.4964519318591428,0.5035480681408572
403,7.png,three hundred six,two nine nine nine seven seven seven seven one one one one,6,0.4964519318591428,0.5035480681408572
404,7.png,three hundred six,two nine nine nine seven seven seven seven one one one one,7,0.4964519318591428,0.5035480681408572
405,7.png,three hundred six,two nine nine nine seven seven seven seven one one one one,8,0.4879997348767388,0.5120002651232614
406,7.png,three hundred six,two nine nine nine seven seven seven seven one one one one,9,0.4879997348767388,0.5120002651232614
407,7.png,three hundred six,two nine nine nine seven seven seven seven one one one one,10,0.4879997348767388,0.5120002651232614
408,7.png,three hundred six,two nine nine nine seven seven seven seven one one one one,11,0.4879997348767388,0.5120002651232614
409,8.png,twelve,two seventeen seven twelve,0,0.4379892900419652,0.5620107099580347
410,8.png,twelve,two seventeen seven twelve,1,0.4488546880019261,0.5511453119980739
411,8.png,twelve,two seventeen seven twelve,2,0.4488546880019261,0.5511453119980739
412,8.png,twelve,two seventeen seven twelve,3,0.5225432574448096,0.4774567425551903
413,9.png,twenty two,two fifteen fifteen seven seven <unk> one,0,0.483959409257907,0.5160405907420931
414,9.png,twenty two,two fifteen fifteen seven seven <unk> one,1,0.4807765316937957,0.5192234683062044
415,9.png,twenty two,two fifteen fifteen seven seven <unk> one,2,0.4807765316937957,0.5192234683062044
416,9.png,twenty two,two fifteen fifteen seven seven <unk> one,3,0.509445031853048,0.49055496814695204
417,9.png,twenty two,two fifteen fifteen seven seven <unk> one,4,0.509445031853048,0.49055496814695204
418,9.png,twenty two,two fifteen fifteen seven seven <unk> one,5,0.5094514779088569,0.4905485220911429
419,9.png,twenty two,two fifteen fifteen seven seven <unk> one,6,0.5107253808221892,0.48927461917781084
