,Image,Label,Prediction,Word_num,Left_score,Right_score
253,35.png,five hundred nine,twelve two sixteen sixteen ten seven seven seven seven two two,2,0.5126826694429126,0.4873173305570876
254,35.png,five hundred nine,twelve two sixteen sixteen ten seven seven seven seven two two,3,0.5126826694429126,0.4873173305570876
255,35.png,five hundred nine,twelve two sixteen sixteen ten seven seven seven seven two two,4,0.5133057938359543,0.4866942061640456
256,35.png,five hundred nine,twelve two sixteen sixteen ten seven seven seven seven two two,5,0.49410195106445964,0.5058980489355402
257,35.png,five hundred nine,twelve two sixteen sixteen ten seven seven seven seven two two,6,0.49410195106445964,0.5058980489355402
258,35.png,five hundred nine,twelve two sixteen sixteen ten seven seven seven seven two two,7,0.49410195106445964,0.5058980489355402
259,35.png,five hundred nine,twelve two sixteen sixteen ten seven seven seven seven two two,8,0.49410195106445964,0.5058980489355402
260,35.png,five hundred nine,twelve two sixteen sixteen ten seven seven seven seven two two,9,0.5159819388829574,0.4840180611170424
261,35.png,five hundred nine,twelve two sixteen sixteen ten seven seven seven seven two two,10,0.5159819388829574,0.4840180611170424
262,36.png,forty two,nine thousand thousand seven seven seven two two,0,0.48100374315004596,0.5189962568499541
263,36.png,forty two,nine thousand thousand seven seven seven two two,1,0.477001459268558,0.5229985407314421
264,36.png,forty two,nine thousand thousand seven seven seven two two,2,0.477001459268558,0.5229985407314421
265,36.png,forty two,nine thousand thousand seven seven seven two two,3,0.511379107048908,0.4886208929510921
266,36.png,forty two,nine thousand thousand seven seven seven two two,4,0.511379107048908,0.4886208929510921
267,36.png,forty two,nine thousand thousand seven seven seven two two,5,0.511379107048908,0.4886208929510921
268,36.png,forty two,nine thousand thousand seven seven seven two two,6,0.5131858299891309,0.4868141700108692
269,36.png,forty two,nine thousand thousand seven seven seven two two,7,0.5131858299891309,0.4868141700108692
270,37.png,four hundred twenty,twelve thousand sixteen seven seven seven seven two two two,0,0.5121846295244242,0.48781537047557577
271,37.png,four hundred twenty,twelve thousand sixteen seven seven seven seven two two two,1,0.5126908209842599,0.4873091790157401
272,37.png,four hundred twenty,twelve thousand sixteen seven seven seven seven two two two,2,0.513492952542549,0.4865070474574509
273,37.png,four hundred twenty,twelve thousand sixteen seven seven seven seven two two two,3,0.5057173100659805,0.49428268993401947
274,37.png,four hundred twenty,twelve thousand sixteen seven seven seven seven two two two,4,0.5057173100659805,0.49428268993401947
275,37.png,four hundred twenty,twelve thousand sixteen seven seven seven seven two two two,5,0.5057173100659805,0.49428268993401947
276,37.png,four hundred twenty,twelve thousand sixteen seven seven seven seven two two two,6,0.5057173100659805,0.49428268993401947
277,37.png,four hundred twenty,twelve thousand sixteen seven seven seven seven two two two,7,0.5151908246317293,0.4848091753682705
278,37.png,four hundred twenty,twelve thousand sixteen seven seven seven seven two two two,8,0.5151908246317293,0.4848091753682705
279,37.png,four hundred twenty,twelve thousand sixteen seven seven seven seven two two two,9,0.5151908246317293,0.4848091753682705
280,38.png,twenty seven,<pad> eighteen eighteen seven seven seven seventy,0,0.4751003949101761,0.5248996050898239
281,38.png,twenty seven,<pad> eighteen eighteen seven seven seven seventy,1,0.47856961433598233,0.5214303856640178
282,38.png,twenty seven,<pad> eighteen eighteen seven seven seven seventy,2,0.47856961433598233,0.5214303856640178
283,38.png,twenty seven,<pad> eighteen eighteen seven seven seven seventy,3,0.506109510794106,0.4938904892058939
284,38.png,twenty seven,<pad> eighteen eighteen seven seven seven seventy,4,0.506109510794106,0.4938904892058939
285,38.png,twenty seven,<pad> eighteen eighteen seven seven seven seventy,5,0.506109510794106,0.4938904892058939
286,38.png,twenty seven,<pad> eighteen eighteen seven seven seven seventy,6,0.5090260777019737,0.49097392229802644
287,39.png,two hundred seven,twelve eighteen eighteen eighteen twenty twenty eighty eighty seven two two two,0,0.49767850932146346,0.5023214906785365
288,39.png,two hundred seven,twelve eighteen eighteen eighteen twenty twenty eighty eighty seven two two two,1,0.5034685157845692,0.4965314842154306
289,39.png,two hundred seven,twelve eighteen eighteen eighteen twenty twenty eighty eighty seven two two two,2,0.5034685157845692,0.4965314842154306
290,39.png,two hundred seven,twelve eighteen eighteen eighteen twenty twenty eighty eighty seven two two two,3,0.5034685157845692,0.4965314842154306
291,39.png,two hundred seven,twelve eighteen eighteen eighteen twenty twenty eighty eighty seven two two two,4,0.5004308619860197,0.49956913801398006
292,39.png,two hundred seven,twelve eighteen eighteen eighteen twenty twenty eighty eighty seven two two two,5,0.5004308619860197,0.49956913801398006
293,39.png,two hundred seven,twelve eighteen eighteen eighteen twenty twenty eighty eighty seven two two two,6,0.5012245187592862,0.49877548124071375
294,39.png,two hundred seven,twelve eighteen eighteen eighteen twenty twenty eighty eighty seven two two two,7,0.5012245187592862,0.49877548124071375
295,39.png,two hundred seven,twelve eighteen eighteen eighteen twenty twenty eighty eighty seven two two two,8,0.500623211793914,0.4993767882060861
296,39.png,two hundred seven,twelve eighteen eighteen eighteen twenty twenty eighty eighty seven two two two,9,0.49973975309454,0.5002602469054598
297,39.png,two hundred seven,twelve eighteen eighteen eighteen twenty twenty eighty eighty seven two two two,10,0.49973975309454,0.5002602469054598
298,39.png,two hundred seven,twelve eighteen eighteen eighteen twenty twenty eighty eighty seven two two two,11,0.49973975309454,0.5002602469054598
299,4.png,eighty five,eight three sixteen seven seven seven two two,0,0.505601613315395,0.4943983866846049
300,4.png,eighty five,eight three sixteen seven seven seven two two,1,0.5026465399421616,0.49735346005783854
301,4.png,eighty five,eight three sixteen seven seven seven two two,2,0.5035603849891397,0.49643961501086037
302,4.png,eighty five,eight three sixteen seven seven seven two two,3,0.5071207537057796,0.4928792462942202
303,4.png,eighty five,eight three sixteen seven seven seven two two,4,0.5071207537057796,0.4928792462942202
304,4.png,eighty five,eight three sixteen seven seven seven two two,5,0.5071207537057796,0.4928792462942202
305,4.png,eighty five,eight three sixteen seven seven seven two two,6,0.49311051867959627,0.5068894813204035
306,4.png,eighty five,eight three sixteen seven seven seven two two,7,0.49311051867959627,0.5068894813204035
307,40.png,six hundred eight,eight sixteen sixteen sixteen <pad> <pad> <pad> twenty seven two two two,0,0.4982312168119028,0.5017687831880974
308,40.png,six hundred eight,eight sixteen sixteen sixteen <pad> <pad> <pad> twenty seven two two two,1,0.5015941727891282,0.49840582721087184
309,40.png,six hundred eight,eight sixteen sixteen sixteen <pad> <pad> <pad> twenty seven two two two,2,0.5015941727891282,0.49840582721087184
310,40.png,six hundred eight,eight sixteen sixteen sixteen <pad> <pad> <pad> twenty seven two two two,3,0.5015941727891282,0.49840582721087184
311,40.png,six hundred eight,eight sixteen sixteen sixteen <pad> <pad> <pad> twenty seven two two two,4,0.5053565331029906,0.4946434668970092
312,40.png,six hundred eight,eight sixteen sixteen sixteen <pad> <pad> <pad> twenty seven two two two,5,0.5053565331029906,0.4946434668970092
313,40.png,six hundred eight,eight sixteen sixteen sixteen <pad> <pad> <pad> twenty seven two two two,6,0.5053565331029906,0.4946434668970092
314,40.png,six hundred eight,eight sixteen sixteen sixteen <pad> <pad> <pad> twenty seven two two two,7,0.510638982488881,0.489361017511119
315,40.png,six hundred eight,eight sixteen sixteen sixteen <pad> <pad> <pad> twenty seven two two two,8,0.4969514800846788,0.5030485199153211
316,40.png,six hundred eight,eight sixteen sixteen sixteen <pad> <pad> <pad> twenty seven two two two,9,0.5094319925952164,0.4905680074047836
317,40.png,six hundred eight,eight sixteen sixteen sixteen <pad> <pad> <pad> twenty seven two two two,10,0.5094319925952164,0.4905680074047836
318,40.png,six hundred eight,eight sixteen sixteen sixteen <pad> <pad> <pad> twenty seven two two two,11,0.5094319925952164,0.4905680074047836
319,41.png,six hundred fifty eight,eight two sixteen sixteen sixteen <pad> seven seven seven seven seven two two two,0,0.4888862343415835,0.5111137656584165
320,41.png,six hundred fifty eight,eight two sixteen sixteen sixteen <pad> seven seven seven seven seven two two two,1,0.5032644540001948,0.4967355459998054
321,41.png,six hundred fifty eight,eight two sixteen sixteen sixteen <pad> seven seven seven seven seven two two two,2,0.49575338966891097,0.504246610331089
322,41.png,six hundred fifty eight,eight two sixteen sixteen sixteen <pad> seven seven seven seven seven two two two,3,0.49575338966891097,0.504246610331089
323,41.png,six hundred fifty eight,eight two sixteen sixteen sixteen <pad> seven seven seven seven seven two two two,4,0.49575338966891097,0.504246610331089
324,41.png,six hundred fifty eight,eight two sixteen sixteen sixteen <pad> seven seven seven seven seven two two two,5,0.5090197090640398,0.49098029093596035
325,41.png,six hundred fifty eight,eight two sixteen sixteen sixteen <pad> seven seven seven seven seven two two two,6,0.5127834436211447,0.48721655637885514
326,41.png,six hundred fifty eight,eight two sixteen sixteen sixteen <pad> seven seven seven seven seven two two two,7,0.5127834436211447,0.48721655637885514
327,41.png,six hundred fifty eight,eight two sixteen sixteen sixteen <pad> seven seven seven seven seven two two two,8,0.5127834436211447,0.48721655637885514
328,41.png,six hundred fifty eight,eight two sixteen sixteen sixteen <pad> seven seven seven seven seven two two two,9,0.5127834436211447,0.48721655637885514
329,41.png,six hundred fifty eight,eight two sixteen sixteen sixteen <pad> seven seven seven seven seven two two two,10,0.5127834436211447,0.48721655637885514
330,41.png,six hundred fifty eight,eight two sixteen sixteen sixteen <pad> seven seven seven seven seven two two two,11,0.5032644540001948,0.4967355459998054
331,41.png,six hundred fifty eight,eight two sixteen sixteen sixteen <pad> seven seven seven seven seven two two two,12,0.5032644540001948,0.4967355459998054
332,41.png,six hundred fifty eight,eight two sixteen sixteen sixteen <pad> seven seven seven seven seven two two two,13,0.5032644540001948,0.4967355459998054
333,42.png,seventeen,<pad> thousand seven seven two,0,0.4435185703301667,0.5564814296698332
334,42.png,seventeen,<pad> thousand seven seven two,1,0.45659403031379703,0.543405969686203
335,42.png,seventeen,<pad> thousand seven seven two,2,0.5318171238751419,0.46818287612485787
336,42.png,seventeen,<pad> thousand seven seven two,3,0.5318171238751419,0.46818287612485787
337,42.png,seventeen,<pad> thousand seven seven two,4,0.534183742922569,0.465816257077431
338,43.png,twenty eight,eight sixteen sixteen seven seven seven two,0,0.5107986571542754,0.4892013428457244
339,43.png,twenty eight,eight sixteen sixteen seven seven seven two,1,0.5087504683381552,0.49124953166184493
340,43.png,twenty eight,eight sixteen sixteen seven seven seven two,2,0.5087504683381552,0.49124953166184493
341,43.png,twenty eight,eight sixteen sixteen seven seven seven two,3,0.49447034700215503,0.5055296529978451
342,43.png,twenty eight,eight sixteen sixteen seven seven seven two,4,0.49447034700215503,0.5055296529978451
343,43.png,twenty eight,eight sixteen sixteen seven seven seven two,5,0.49447034700215503,0.5055296529978451
344,43.png,twenty eight,eight sixteen sixteen seven seven seven two,6,0.49768137262378886,0.5023186273762111
345,44.png,five hundred sixty seven,eleven eighteen eighteen eighteen eighteen nineteen seven seven seven seven seven two two two two,0,0.5060522589655868,0.4939477410344132
346,44.png,five hundred sixty seven,eleven eighteen eighteen eighteen eighteen nineteen seven seven seven seven seven two two two two,1,0.5050288369598084,0.49497116304019184
347,44.png,five hundred sixty seven,eleven eighteen eighteen eighteen eighteen nineteen seven seven seven seven seven two two two two,2,0.5050288369598084,0.49497116304019184
348,44.png,five hundred sixty seven,eleven eighteen eighteen eighteen eighteen nineteen seven seven seven seven seven two two two two,3,0.5050288369598084,0.49497116304019184
349,44.png,five hundred sixty seven,eleven eighteen eighteen eighteen eighteen nineteen seven seven seven seven seven two two two two,4,0.5050288369598084,0.49497116304019184
350,44.png,five hundred sixty seven,eleven eighteen eighteen eighteen eighteen nineteen seven seven seven seven seven two two two two,5,0.4883282156911313,0.5116717843088688
351,44.png,five hundred sixty seven,eleven eighteen eighteen eighteen eighteen nineteen seven seven seven seven seven two two two two,6,0.4948766614107809,0.5051233385892189
352,44.png,five hundred sixty seven,eleven eighteen eighteen eighteen eighteen nineteen seven seven seven seven seven two two two two,7,0.4948766614107809,0.5051233385892189
353,44.png,five hundred sixty seven,eleven eighteen eighteen eighteen eighteen nineteen seven seven seven seven seven two two two two,8,0.4948766614107809,0.5051233385892189
354,44.png,five hundred sixty seven,eleven eighteen eighteen eighteen eighteen nineteen seven seven seven seven seven two two two two,9,0.4948766614107809,0.5051233385892189
355,44.png,five hundred sixty seven,eleven eighteen eighteen eighteen eighteen nineteen seven seven seven seven seven two two two two,10,0.4948766614107809,0.5051233385892189
356,44.png,five hundred sixty seven,eleven eighteen eighteen eighteen eighteen nineteen seven seven seven seven seven two two two two,11,0.5256383712106675,0.47436162878933247
357,44.png,five hundred sixty seven,eleven eighteen eighteen eighteen eighteen nineteen seven seven seven seven seven two two two two,12,0.5256383712106675,0.47436162878933247
358,44.png,five hundred sixty seven,eleven eighteen eighteen eighteen eighteen nineteen seven seven seven seven seven two two two two,13,0.5256383712106675,0.47436162878933247
359,44.png,five hundred sixty seven,eleven eighteen eighteen eighteen eighteen nineteen seven seven seven seven seven two two two two,14,0.5256383712106675,0.47436162878933247
360,45.png,five hundred seventy six,<pad> eighteen eighteen eighteen eighteen seven seven seven seven seven two two two,0,0.49585247249921066,0.5041475275007893
361,45.png,five hundred seventy six,<pad> eighteen eighteen eighteen eighteen seven seven seven seven seven two two two,1,0.49328873986984595,0.5067112601301541
362,45.png,five hundred seventy six,<pad> eighteen eighteen eighteen eighteen seven seven seven seven seven two two two,2,0.49328873986984595,0.5067112601301541
363,45.png,five hundred seventy six,<pad> eighteen eighteen eighteen eighteen seven seven seven seven seven two two two,3,0.49328873986984595,0.5067112601301541
364,45.png,five hundred seventy six,<pad> eighteen eighteen eighteen eighteen seven seven seven seven seven two two two,4,0.49328873986984595,0.5067112601301541
365,45.png,five hundred seventy six,<pad> eighteen eighteen eighteen eighteen seven seven seven seven seven two two two,5,0.5156785048877756,0.4843214951122245
366,45.png,five hundred seventy six,<pad> eighteen eighteen eighteen eighteen seven seven seven seven seven two two two,6,0.5156785048877756,0.4843214951122245
367,45.png,five hundred seventy six,<pad> eighteen eighteen eighteen eighteen seven seven seven seven seven two two two,7,0.5156785048877756,0.4843214951122245
368,45.png,five hundred seventy six,<pad> eighteen eighteen eighteen eighteen seven seven seven seven seven two two two,8,0.5156785048877756,0.4843214951122245
369,45.png,five hundred seventy six,<pad> eighteen eighteen eighteen eighteen seven seven seven seven seven two two two,9,0.5156785048877756,0.4843214951122245
370,45.png,five hundred seventy six,<pad> eighteen eighteen eighteen eighteen seven seven seven seven seven two two two,10,0.5173295017923825,0.4826704982076175
371,45.png,five hundred seventy six,<pad> eighteen eighteen eighteen eighteen seven seven seven seven seven two two two,11,0.5173295017923825,0.4826704982076175
372,45.png,five hundred seventy six,<pad> eighteen eighteen eighteen eighteen seven seven seven seven seven two two two,12,0.5173295017923825,0.4826704982076175
373,46.png,one,<pad> thousand seven seven seventy two,0,0.4993682432865952,0.5006317567134049
374,46.png,one,<pad> thousand seven seven seventy two,1,0.49777061140970946,0.5022293885902906
375,46.png,one,<pad> thousand seven seven seventy two,2,0.5021941406952135,0.49780585930478655
376,46.png,one,<pad> thousand seven seven seventy two,3,0.5021941406952135,0.49780585930478655
377,46.png,one,<pad> thousand seven seven seventy two,4,0.5378430919728476,0.46215690802715237
378,46.png,one,<pad> thousand seven seven seventy two,5,0.542178580965889,0.45782141903411083
379,47.png,nine,three three seven seven two,0,0.5177627468254951,0.4822372531745047
380,47.png,nine,three three seven seven two,1,0.5177627468254951,0.4822372531745047
381,47.png,nine,three three seven seven two,2,0.5148168113005614,0.48518318869943855
382,47.png,nine,three three seven seven two,3,0.5148168113005614,0.48518318869943855
383,47.png,nine,three three seven seven two,4,0.5042332007548557,0.4957667992451444
384,5.png,eight hundred fifty,twelve sixteen sixteen sixteen <pad> <pad> <pad> <pad> seven two two two,0,0.5077986879837659,0.49220131201623396
385,5.png,eight hundred fifty,twelve sixteen sixteen sixteen <pad> <pad> <pad> <pad> seven two two two,1,0.5072972229616316,0.49270277703836873
386,5.png,eight hundred fifty,twelve sixteen sixteen sixteen <pad> <pad> <pad> <pad> seven two two two,2,0.5072972229616316,0.49270277703836873
387,5.png,eight hundred fifty,twelve sixteen sixteen sixteen <pad> <pad> <pad> <pad> seven two two two,3,0.5072972229616316,0.49270277703836873
388,5.png,eight hundred fifty,twelve sixteen sixteen sixteen <pad> <pad> <pad> <pad> seven two two two,4,0.4927664875225166,0.5072335124774836
389,5.png,eight hundred fifty,twelve sixteen sixteen sixteen <pad> <pad> <pad> <pad> seven two two two,5,0.4927664875225166,0.5072335124774836
390,5.png,eight hundred fifty,twelve sixteen sixteen sixteen <pad> <pad> <pad> <pad> seven two two two,6,0.4927664875225166,0.5072335124774836
391,5.png,eight hundred fifty,twelve sixteen sixteen sixteen <pad> <pad> <pad> <pad> seven two two two,7,0.4927664875225166,0.5072335124774836
392,5.png,eight hundred fifty,twelve sixteen sixteen sixteen <pad> <pad> <pad> <pad> seven two two two,8,0.5094145435951959,0.49058545640480433
393,5.png,eight hundred fifty,twelve sixteen sixteen sixteen <pad> <pad> <pad> <pad> seven two two two,9,0.5008658709485485,0.49913412905145144
394,5.png,eight hundred fifty,twelve sixteen sixteen sixteen <pad> <pad> <pad> <pad> seven two two two,10,0.5008658709485485,0.49913412905145144
395,5.png,eight hundred fifty,twelve sixteen sixteen sixteen <pad> <pad> <pad> <pad> seven two two two,11,0.5008658709485485,0.49913412905145144
396,6.png,thirty six,two two seven seven seven two,0,0.5170504734482788,0.4829495265517211
397,6.png,thirty six,two two seven seven seven two,1,0.5170504734482788,0.4829495265517211
398,6.png,thirty six,two two seven seven seven two,2,0.5024578783836194,0.4975421216163807
399,6.png,thirty six,two two seven seven seven two,3,0.5024578783836194,0.4975421216163807
400,6.png,thirty six,two two seven seven seven two,4,0.5024578783836194,0.4975421216163807
401,6.png,thirty six,two two seven seven seven two,5,0.5170504734482788,0.4829495265517211
402,7.png,three hundred six,two two two seven seven seven seven two,0,0.4863734312707281,0.5136265687292719
403,7.png,three hundred six,two two two seven seven seven seven two,1,0.4863734312707281,0.5136265687292719
404,7.png,three hundred six,two two two seven seven seven seven two,2,0.4863734312707281,0.5136265687292719
405,7.png,three hundred six,two two two seven seven seven seven two,3,0.508543861861479,0.4914561381385209
406,7.png,three hundred six,two two two seven seven seven seven two,4,0.508543861861479,0.4914561381385209
407,7.png,three hundred six,two two two seven seven seven seven two,5,0.508543861861479,0.4914561381385209
408,7.png,three hundred six,two two two seven seven seven seven two,6,0.508543861861479,0.4914561381385209
409,7.png,three hundred six,two two two seven seven seven seven two,7,0.4863734312707281,0.5136265687292719
410,8.png,twelve,nine thousand seven seven two,0,0.47206252047337643,0.5279374795266236
411,8.png,twelve,nine thousand seven seven two,1,0.474792167722262,0.5252078322777382
412,8.png,twelve,nine thousand seven seven two,2,0.5365298614462435,0.46347013855375635
413,8.png,twelve,nine thousand seven seven two,3,0.5365298614462435,0.46347013855375635
414,8.png,twelve,nine thousand seven seven two,4,0.5339917103711217,0.4660082896288781
415,9.png,twenty two,eight thousand thousand seven seven seven <pad>,0,0.5058791507427951,0.4941208492572048
416,9.png,twenty two,eight thousand thousand seven seven seven <pad>,1,0.5044158042563314,0.49558419574366847
417,9.png,twenty two,eight thousand thousand seven seven seven <pad>,2,0.5044158042563314,0.49558419574366847
418,9.png,twenty two,eight thousand thousand seven seven seven <pad>,3,0.5134498980138141,0.4865501019861859
419,9.png,twenty two,eight thousand thousand seven seven seven <pad>,4,0.5134498980138141,0.4865501019861859
420,9.png,twenty two,eight thousand thousand seven seven seven <pad>,5,0.5134498980138141,0.4865501019861859
421,9.png,twenty two,eight thousand thousand seven seven seven <pad>,6,0.5121377979838686,0.48786220201613145
