,Image,Label,Prediction,Word_num,Left_score,Right_score
228,3.png,six hundred four,three thirty thirty thirty eighteen four four four fourteen fourteen fourteen fourteen,1,0.4969329724377364,0.5030670275622636
229,3.png,six hundred four,three thirty thirty thirty eighteen four four four fourteen fourteen fourteen fourteen,2,0.4969329724377364,0.5030670275622636
230,3.png,six hundred four,three thirty thirty thirty eighteen four four four fourteen fourteen fourteen fourteen,3,0.4969329724377364,0.5030670275622636
231,3.png,six hundred four,three thirty thirty thirty eighteen four four four fourteen fourteen fourteen fourteen,4,0.4744941572426189,0.5255058427573813
232,3.png,six hundred four,three thirty thirty thirty eighteen four four four fourteen fourteen fourteen fourteen,5,0.47359927268757207,0.5264007273124277
233,3.png,six hundred four,three thirty thirty thirty eighteen four four four fourteen fourteen fourteen fourteen,6,0.47359927268757207,0.5264007273124277
234,3.png,six hundred four,three thirty thirty thirty eighteen four four four fourteen fourteen fourteen fourteen,7,0.47359927268757207,0.5264007273124277
235,3.png,six hundred four,three thirty thirty thirty eighteen four four four fourteen fourteen fourteen fourteen,8,0.5131081380873395,0.4868918619126606
236,3.png,six hundred four,three thirty thirty thirty eighteen four four four fourteen fourteen fourteen fourteen,9,0.5131081380873395,0.4868918619126606
237,3.png,six hundred four,three thirty thirty thirty eighteen four four four fourteen fourteen fourteen fourteen,10,0.5131081380873395,0.4868918619126606
238,3.png,six hundred four,three thirty thirty thirty eighteen four four four fourteen fourteen fourteen fourteen,11,0.5131081380873395,0.4868918619126606
239,30.png,five,seven two seventeen seventeen fourteen fourteen,0,0.5030498018811708,0.496950198118829
240,30.png,five,seven two seventeen seventeen fourteen fourteen,1,0.5090938270804836,0.4909061729195165
241,30.png,five,seven two seventeen seventeen fourteen fourteen,2,0.5072736518114304,0.4927263481885698
242,30.png,five,seven two seventeen seventeen fourteen fourteen,3,0.5072736518114304,0.4927263481885698
243,30.png,five,seven two seventeen seventeen fourteen fourteen,4,0.49449387906110115,0.5055061209388989
244,30.png,five,seven two seventeen seventeen fourteen fourteen,5,0.49449387906110115,0.5055061209388989
245,31.png,eight,seven seven eighteen four nine,0,0.5058986859760234,0.4941013140239766
246,31.png,eight,seven seven eighteen four nine,1,0.5058986859760234,0.4941013140239766
247,31.png,eight,seven seven eighteen four nine,2,0.5039952579240605,0.49600474207593925
248,31.png,eight,seven seven eighteen four nine,3,0.505006451528488,0.49499354847151195
249,31.png,eight,seven seven eighteen four nine,4,0.5079355085065311,0.492064491493469
250,32.png,five hundred,three two two eighteen four four seventy fourteen fourteen,0,0.4820858872114546,0.5179141127885454
251,32.png,five hundred,three two two eighteen four four seventy fourteen fourteen,1,0.48006607705244464,0.5199339229475555
252,32.png,five hundred,three two two eighteen four four seventy fourteen fourteen,2,0.48006607705244464,0.5199339229475555
253,32.png,five hundred,three two two eighteen four four seventy fourteen fourteen,3,0.5296552898098933,0.4703447101901067
254,32.png,five hundred,three two two eighteen four four seventy fourteen fourteen,4,0.5255056734021668,0.47449432659783336
255,32.png,five hundred,three two two eighteen four four seventy fourteen fourteen,5,0.5255056734021668,0.47449432659783336
256,32.png,five hundred,three two two eighteen four four seventy fourteen fourteen,6,0.5049353865561362,0.49506461344386393
257,32.png,five hundred,three two two eighteen four four seventy fourteen fourteen,7,0.49237880514305027,0.5076211948569497
258,32.png,five hundred,three two two eighteen four four seventy fourteen fourteen,8,0.49237880514305027,0.5076211948569497
259,33.png,five thousand,forty forty thirty eighteen forty seventy fourteen fourteen,0,0.4810497046129565,0.5189502953870435
260,33.png,five thousand,forty forty thirty eighteen forty seventy fourteen fourteen,1,0.4810497046129565,0.5189502953870435
261,33.png,five thousand,forty forty thirty eighteen forty seventy fourteen fourteen,2,0.48081563375778413,0.5191843662422159
262,33.png,five thousand,forty forty thirty eighteen forty seventy fourteen fourteen,3,0.5149537623558592,0.4850462376441407
263,33.png,five thousand,forty forty thirty eighteen forty seventy fourteen fourteen,4,0.4810497046129565,0.5189502953870435
264,33.png,five thousand,forty forty thirty eighteen forty seventy fourteen fourteen,5,0.5138117140283717,0.4861882859716284
265,33.png,five thousand,forty forty thirty eighteen forty seventy fourteen fourteen,6,0.5109132612818152,0.48908673871818487
266,33.png,five thousand,forty forty thirty eighteen forty seventy fourteen fourteen,7,0.5109132612818152,0.48908673871818487
267,34.png,thirty six,two two two seventeen four four fourteen fourteen fourteen,0,0.4840960050620947,0.5159039949379053
268,34.png,thirty six,two two two seventeen four four fourteen fourteen fourteen,1,0.4840960050620947,0.5159039949379053
269,34.png,thirty six,two two two seventeen four four fourteen fourteen fourteen,2,0.4840960050620947,0.5159039949379053
270,34.png,thirty six,two two two seventeen four four fourteen fourteen fourteen,3,0.5318467617352522,0.4681532382647479
271,34.png,thirty six,two two two seventeen four four fourteen fourteen fourteen,4,0.5299764593989091,0.470023540601091
272,34.png,thirty six,two two two seventeen four four fourteen fourteen fourteen,5,0.5299764593989091,0.470023540601091
273,34.png,thirty six,two two two seventeen four four fourteen fourteen fourteen,6,0.513769187621022,0.48623081237897814
274,34.png,thirty six,two two two seventeen four four fourteen fourteen fourteen,7,0.513769187621022,0.48623081237897814
275,34.png,thirty six,two two two seventeen four four fourteen fourteen fourteen,8,0.513769187621022,0.48623081237897814
276,35.png,five hundred nine,three two two two eighteen eighteen four four fourteen fourteen fourteen fourteen,0,0.4807643875220225,0.5192356124779776
277,35.png,five hundred nine,three two two two eighteen eighteen four four fourteen fourteen fourteen fourteen,1,0.4802633630800729,0.5197366369199271
278,35.png,five hundred nine,three two two two eighteen eighteen four four fourteen fourteen fourteen fourteen,2,0.4802633630800729,0.5197366369199271
279,35.png,five hundred nine,three two two two eighteen eighteen four four fourteen fourteen fourteen fourteen,3,0.4802633630800729,0.5197366369199271
280,35.png,five hundred nine,three two two two eighteen eighteen four four fourteen fourteen fourteen fourteen,4,0.5180862509888609,0.4819137490111389
281,35.png,five hundred nine,three two two two eighteen eighteen four four fourteen fourteen fourteen fourteen,5,0.5180862509888609,0.4819137490111389
282,35.png,five hundred nine,three two two two eighteen eighteen four four fourteen fourteen fourteen fourteen,6,0.516377070221255,0.48362292977874494
283,35.png,five hundred nine,three two two two eighteen eighteen four four fourteen fourteen fourteen fourteen,7,0.516377070221255,0.48362292977874494
284,35.png,five hundred nine,three two two two eighteen eighteen four four fourteen fourteen fourteen fourteen,8,0.48524236145926053,0.5147576385407395
285,35.png,five hundred nine,three two two two eighteen eighteen four four fourteen fourteen fourteen fourteen,9,0.48524236145926053,0.5147576385407395
286,35.png,five hundred nine,three two two two eighteen eighteen four four fourteen fourteen fourteen fourteen,10,0.48524236145926053,0.5147576385407395
287,35.png,five hundred nine,three two two two eighteen eighteen four four fourteen fourteen fourteen fourteen,11,0.48524236145926053,0.5147576385407395
288,36.png,forty two,thirty thirty thirty thirteen seventeen four seventeen four,0,0.4932204584525629,0.5067795415474371
289,36.png,forty two,thirty thirty thirty thirteen seventeen four seventeen four,1,0.4932204584525629,0.5067795415474371
290,36.png,forty two,thirty thirty thirty thirteen seventeen four seventeen four,2,0.4932204584525629,0.5067795415474371
291,36.png,forty two,thirty thirty thirty thirteen seventeen four seventeen four,3,0.5224083842537961,0.47759161574620373
292,36.png,forty two,thirty thirty thirty thirteen seventeen four seventeen four,4,0.5152273569952065,0.48477264300479345
293,36.png,forty two,thirty thirty thirty thirteen seventeen four seventeen four,5,0.4772473323549201,0.5227526676450797
294,36.png,forty two,thirty thirty thirty thirteen seventeen four seventeen four,6,0.5152273569952065,0.48477264300479345
295,36.png,forty two,thirty thirty thirty thirteen seventeen four seventeen four,7,0.4772473323549201,0.5227526676450797
296,37.png,four hundred twenty,five thirty thirty thirty thirteen four four four fourteen fourteen fourteen fourteen,0,0.5036882224042487,0.4963117775957515
297,37.png,four hundred twenty,five thirty thirty thirty thirteen four four four fourteen fourteen fourteen fourteen,1,0.5124584325305203,0.4875415674694798
298,37.png,four hundred twenty,five thirty thirty thirty thirteen four four four fourteen fourteen fourteen fourteen,2,0.5124584325305203,0.4875415674694798
299,37.png,four hundred twenty,five thirty thirty thirty thirteen four four four fourteen fourteen fourteen fourteen,3,0.5124584325305203,0.4875415674694798
300,37.png,four hundred twenty,five thirty thirty thirty thirteen four four four fourteen fourteen fourteen fourteen,4,0.539332800967555,0.460667199032445
301,37.png,four hundred twenty,five thirty thirty thirty thirteen four four four fourteen fourteen fourteen fourteen,5,0.5391734955793355,0.46082650442066453
302,37.png,four hundred twenty,five thirty thirty thirty thirteen four four four fourteen fourteen fourteen fourteen,6,0.5391734955793355,0.46082650442066453
303,37.png,four hundred twenty,five thirty thirty thirty thirteen four four four fourteen fourteen fourteen fourteen,7,0.5391734955793355,0.46082650442066453
304,37.png,four hundred twenty,five thirty thirty thirty thirteen four four four fourteen fourteen fourteen fourteen,8,0.4928944185030986,0.5071055814969015
305,37.png,four hundred twenty,five thirty thirty thirty thirteen four four four fourteen fourteen fourteen fourteen,9,0.4928944185030986,0.5071055814969015
306,37.png,four hundred twenty,five thirty thirty thirty thirteen four four four fourteen fourteen fourteen fourteen,10,0.4928944185030986,0.5071055814969015
307,37.png,four hundred twenty,five thirty thirty thirty thirteen four four four fourteen fourteen fourteen fourteen,11,0.4928944185030986,0.5071055814969015
308,38.png,twenty seven,seven thirty thirty thirteen four four twenty,0,0.5004166300435662,0.4995833699564337
309,38.png,twenty seven,seven thirty thirty thirteen four four twenty,1,0.4945173327660475,0.5054826672339526
310,38.png,twenty seven,seven thirty thirty thirteen four four twenty,2,0.4945173327660475,0.5054826672339526
311,38.png,twenty seven,seven thirty thirty thirteen four four twenty,3,0.5035045836732,0.49649541632680005
312,38.png,twenty seven,seven thirty thirty thirteen four four twenty,4,0.47304038974689006,0.5269596102531101
313,38.png,twenty seven,seven thirty thirty thirteen four four twenty,5,0.47304038974689006,0.5269596102531101
314,38.png,twenty seven,seven thirty thirty thirteen four four twenty,6,0.471713482253082,0.528286517746918
315,39.png,two hundred seven,three thirty thirty thirty eighteen four four four fourteen fourteen fourteen fourteen,0,0.5120325906895252,0.48796740931047455
316,39.png,two hundred seven,three thirty thirty thirty eighteen four four four fourteen fourteen fourteen fourteen,1,0.5110815121701454,0.48891848782985436
317,39.png,two hundred seven,three thirty thirty thirty eighteen four four four fourteen fourteen fourteen fourteen,2,0.5110815121701454,0.48891848782985436
318,39.png,two hundred seven,three thirty thirty thirty eighteen four four four fourteen fourteen fourteen fourteen,3,0.5110815121701454,0.48891848782985436
319,39.png,two hundred seven,three thirty thirty thirty eighteen four four four fourteen fourteen fourteen fourteen,4,0.48127207696137164,0.5187279230386281
320,39.png,two hundred seven,three thirty thirty thirty eighteen four four four fourteen fourteen fourteen fourteen,5,0.47731062608874764,0.5226893739112523
321,39.png,two hundred seven,three thirty thirty thirty eighteen four four four fourteen fourteen fourteen fourteen,6,0.47731062608874764,0.5226893739112523
322,39.png,two hundred seven,three thirty thirty thirty eighteen four four four fourteen fourteen fourteen fourteen,7,0.47731062608874764,0.5226893739112523
323,39.png,two hundred seven,three thirty thirty thirty eighteen four four four fourteen fourteen fourteen fourteen,8,0.49595974318481983,0.5040402568151803
324,39.png,two hundred seven,three thirty thirty thirty eighteen four four four fourteen fourteen fourteen fourteen,9,0.49595974318481983,0.5040402568151803
325,39.png,two hundred seven,three thirty thirty thirty eighteen four four four fourteen fourteen fourteen fourteen,10,0.49595974318481983,0.5040402568151803
326,39.png,two hundred seven,three thirty thirty thirty eighteen four four four fourteen fourteen fourteen fourteen,11,0.49595974318481983,0.5040402568151803
327,4.png,eighty five,three two thirty thirteen forty four eleven fourteen fourteen,0,0.510599155990609,0.4894008440093911
328,4.png,eighty five,three two thirty thirteen forty four eleven fourteen fourteen,1,0.510381482953626,0.48961851704637416
329,4.png,eighty five,three two thirty thirteen forty four eleven fourteen fourteen,2,0.5094240639546835,0.49057593604531646
330,4.png,eighty five,three two thirty thirteen forty four eleven fourteen fourteen,3,0.4995133420870649,0.5004866579129353
331,4.png,eighty five,three two thirty thirteen forty four eleven fourteen fourteen,4,0.5038866037527636,0.4961133962472362
332,4.png,eighty five,three two thirty thirteen forty four eleven fourteen fourteen,5,0.5038574712565395,0.49614252874346054
333,4.png,eighty five,three two thirty thirteen forty four eleven fourteen fourteen,6,0.4909032339504933,0.5090967660495065
334,4.png,eighty five,three two thirty thirteen forty four eleven fourteen fourteen,7,0.5013037950351517,0.49869620496484834
335,4.png,eighty five,three two thirty thirteen forty four eleven fourteen fourteen,8,0.5013037950351517,0.49869620496484834
336,40.png,six hundred eight,three two thirty thirty seventeen four four four eleven fourteen fourteen fourteen,0,0.4812840277217251,0.5187159722782749
337,40.png,six hundred eight,three two thirty thirty seventeen four four four eleven fourteen fourteen fourteen,1,0.4820174069424773,0.5179825930575225
338,40.png,six hundred eight,three two thirty thirty seventeen four four four eleven fourteen fourteen fourteen,2,0.4823381643869569,0.517661835613043
339,40.png,six hundred eight,three two thirty thirty seventeen four four four eleven fourteen fourteen fourteen,3,0.4823381643869569,0.517661835613043
340,40.png,six hundred eight,three two thirty thirty seventeen four four four eleven fourteen fourteen fourteen,4,0.5175868247762047,0.48241317522379545
341,40.png,six hundred eight,three two thirty thirty seventeen four four four eleven fourteen fourteen fourteen,5,0.5102444893242885,0.489755510675712
342,40.png,six hundred eight,three two thirty thirty seventeen four four four eleven fourteen fourteen fourteen,6,0.5102444893242885,0.489755510675712
343,40.png,six hundred eight,three two thirty thirty seventeen four four four eleven fourteen fourteen fourteen,7,0.5102444893242885,0.489755510675712
344,40.png,six hundred eight,three two thirty thirty seventeen four four four eleven fourteen fourteen fourteen,8,0.5171846706793877,0.48281532932061233
345,40.png,six hundred eight,three two thirty thirty seventeen four four four eleven fourteen fourteen fourteen,9,0.51398243004798,0.48601756995202017
346,40.png,six hundred eight,three two thirty thirty seventeen four four four eleven fourteen fourteen fourteen,10,0.51398243004798,0.48601756995202017
347,40.png,six hundred eight,three two thirty thirty seventeen four four four eleven fourteen fourteen fourteen,11,0.51398243004798,0.48601756995202017
348,41.png,six hundred fifty eight,three two thirty thirty thirty thirteen four four four four eleven eleven fourteen fourteen fourteen,0,0.4840062119953392,0.5159937880046608
349,41.png,six hundred fifty eight,three two thirty thirty thirty thirteen four four four four eleven eleven fourteen fourteen fourteen,1,0.4852614292181663,0.5147385707818339
350,41.png,six hundred fifty eight,three two thirty thirty thirty thirteen four four four four eleven eleven fourteen fourteen fourteen,2,0.4847477095625961,0.5152522904374038
351,41.png,six hundred fifty eight,three two thirty thirty thirty thirteen four four four four eleven eleven fourteen fourteen fourteen,3,0.4847477095625961,0.5152522904374038
352,41.png,six hundred fifty eight,three two thirty thirty thirty thirteen four four four four eleven eleven fourteen fourteen fourteen,4,0.4847477095625961,0.5152522904374038
353,41.png,six hundred fifty eight,three two thirty thirty thirty thirteen four four four four eleven eleven fourteen fourteen fourteen,5,0.520312306973852,0.479687693026148
354,41.png,six hundred fifty eight,three two thirty thirty thirty thirteen four four four four eleven eleven fourteen fourteen fourteen,6,0.5121216197271278,0.48787838027287234
355,41.png,six hundred fifty eight,three two thirty thirty thirty thirteen four four four four eleven eleven fourteen fourteen fourteen,7,0.5121216197271278,0.48787838027287234
356,41.png,six hundred fifty eight,three two thirty thirty thirty thirteen four four four four eleven eleven fourteen fourteen fourteen,8,0.5121216197271278,0.48787838027287234
357,41.png,six hundred fifty eight,three two thirty thirty thirty thirteen four four four four eleven eleven fourteen fourteen fourteen,9,0.5121216197271278,0.48787838027287234
358,41.png,six hundred fifty eight,three two thirty thirty thirty thirteen four four four four eleven eleven fourteen fourteen fourteen,10,0.514887619037341,0.48511238096265896
359,41.png,six hundred fifty eight,three two thirty thirty thirty thirteen four four four four eleven eleven fourteen fourteen fourteen,11,0.514887619037341,0.48511238096265896
360,41.png,six hundred fifty eight,three two thirty thirty thirty thirteen four four four four eleven eleven fourteen fourteen fourteen,12,0.5139565899819899,0.48604341001801005
361,41.png,six hundred fifty eight,three two thirty thirty thirty thirteen four four four four eleven eleven fourteen fourteen fourteen,13,0.5139565899819899,0.48604341001801005
362,41.png,six hundred fifty eight,three two thirty thirty thirty thirteen four four four four eleven eleven fourteen fourteen fourteen,14,0.5139565899819899,0.48604341001801005
363,42.png,seventeen,nine thirty thirteen four twenty seventeen,0,0.48348236924048504,0.5165176307595151
364,42.png,seventeen,nine thirty thirteen four twenty seventeen,1,0.48962103565376724,0.5103789643462329
365,42.png,seventeen,nine thirty thirteen four twenty seventeen,2,0.5089730202719717,0.4910269797280282
366,42.png,seventeen,nine thirty thirteen four twenty seventeen,3,0.503943025407475,0.49605697459252485
367,42.png,seventeen,nine thirty thirteen four twenty seventeen,4,0.46736649367823996,0.53263350632176
368,42.png,seventeen,nine thirty thirteen four twenty seventeen,5,0.4660066231470929,0.533993376852907
369,43.png,twenty eight,seven two thirty seventeen four four four,0,0.5074190473017156,0.4925809526982843
370,43.png,twenty eight,seven two thirty seventeen four four four,1,0.5082723975305075,0.49172760246949254
371,43.png,twenty eight,seven two thirty seventeen four four four,2,0.508070842866557,0.49192915713344293
372,43.png,twenty eight,seven two thirty seventeen four four four,3,0.5180437980557726,0.48195620194422734
373,43.png,twenty eight,seven two thirty seventeen four four four,4,0.523699418632443,0.47630058136755704
374,43.png,twenty eight,seven two thirty seventeen four four four,5,0.523699418632443,0.47630058136755704
375,43.png,twenty eight,seven two thirty seventeen four four four,6,0.523699418632443,0.47630058136755704
376,44.png,five hundred sixty seven,three thirty thirty thirty thirty eighteen eighteen four four four fourteen fourteen fourteen fourteen fourteen,0,0.4884839603711246,0.5115160396288755
377,44.png,five hundred sixty seven,three thirty thirty thirty thirty eighteen eighteen four four four fourteen fourteen fourteen fourteen fourteen,1,0.4850219739149915,0.5149780260850085
378,44.png,five hundred sixty seven,three thirty thirty thirty thirty eighteen eighteen four four four fourteen fourteen fourteen fourteen fourteen,2,0.4850219739149915,0.5149780260850085
379,44.png,five hundred sixty seven,three thirty thirty thirty thirty eighteen eighteen four four four fourteen fourteen fourteen fourteen fourteen,3,0.4850219739149915,0.5149780260850085
380,44.png,five hundred sixty seven,three thirty thirty thirty thirty eighteen eighteen four four four fourteen fourteen fourteen fourteen fourteen,4,0.4850219739149915,0.5149780260850085
381,44.png,five hundred sixty seven,three thirty thirty thirty thirty eighteen eighteen four four four fourteen fourteen fourteen fourteen fourteen,5,0.4813551299805518,0.5186448700194483
382,44.png,five hundred sixty seven,three thirty thirty thirty thirty eighteen eighteen four four four fourteen fourteen fourteen fourteen fourteen,6,0.4813551299805518,0.5186448700194483
383,44.png,five hundred sixty seven,three thirty thirty thirty thirty eighteen eighteen four four four fourteen fourteen fourteen fourteen fourteen,7,0.48285713054849894,0.517142869451501
384,44.png,five hundred sixty seven,three thirty thirty thirty thirty eighteen eighteen four four four fourteen fourteen fourteen fourteen fourteen,8,0.48285713054849894,0.517142869451501
385,44.png,five hundred sixty seven,three thirty thirty thirty thirty eighteen eighteen four four four fourteen fourteen fourteen fourteen fourteen,9,0.48285713054849894,0.517142869451501
386,44.png,five hundred sixty seven,three thirty thirty thirty thirty eighteen eighteen four four four fourteen fourteen fourteen fourteen fourteen,10,0.4853453964845613,0.5146546035154389
387,44.png,five hundred sixty seven,three thirty thirty thirty thirty eighteen eighteen four four four fourteen fourteen fourteen fourteen fourteen,11,0.4853453964845613,0.5146546035154389
388,44.png,five hundred sixty seven,three thirty thirty thirty thirty eighteen eighteen four four four fourteen fourteen fourteen fourteen fourteen,12,0.4853453964845613,0.5146546035154389
389,44.png,five hundred sixty seven,three thirty thirty thirty thirty eighteen eighteen four four four fourteen fourteen fourteen fourteen fourteen,13,0.4853453964845613,0.5146546035154389
390,44.png,five hundred sixty seven,three thirty thirty thirty thirty eighteen eighteen four four four fourteen fourteen fourteen fourteen fourteen,14,0.4853453964845613,0.5146546035154389
391,45.png,five hundred seventy six,three thirty thirty thirty thirty seventeen four four four four fourteen fourteen fourteen fourteen fourteen,0,0.48275102307679624,0.5172489769232036
392,45.png,five hundred seventy six,three thirty thirty thirty thirty seventeen four four four four fourteen fourteen fourteen fourteen fourteen,1,0.48473859016567966,0.5152614098343201
393,45.png,five hundred seventy six,three thirty thirty thirty thirty seventeen four four four four fourteen fourteen fourteen fourteen fourteen,2,0.48473859016567966,0.5152614098343201
394,45.png,five hundred seventy six,three thirty thirty thirty thirty seventeen four four four four fourteen fourteen fourteen fourteen fourteen,3,0.48473859016567966,0.5152614098343201
395,45.png,five hundred seventy six,three thirty thirty thirty thirty seventeen four four four four fourteen fourteen fourteen fourteen fourteen,4,0.48473859016567966,0.5152614098343201
396,45.png,five hundred seventy six,three thirty thirty thirty thirty seventeen four four four four fourteen fourteen fourteen fourteen fourteen,5,0.515630110649364,0.4843698893506359
397,45.png,five hundred seventy six,three thirty thirty thirty thirty seventeen four four four four fourteen fourteen fourteen fourteen fourteen,6,0.5205429396435093,0.4794570603564905
398,45.png,five hundred seventy six,three thirty thirty thirty thirty seventeen four four four four fourteen fourteen fourteen fourteen fourteen,7,0.5205429396435093,0.4794570603564905
399,45.png,five hundred seventy six,three thirty thirty thirty thirty seventeen four four four four fourteen fourteen fourteen fourteen fourteen,8,0.5205429396435093,0.4794570603564905
400,45.png,five hundred seventy six,three thirty thirty thirty thirty seventeen four four four four fourteen fourteen fourteen fourteen fourteen,9,0.5205429396435093,0.4794570603564905
401,45.png,five hundred seventy six,three thirty thirty thirty thirty seventeen four four four four fourteen fourteen fourteen fourteen fourteen,10,0.4875446055458143,0.5124553944541854
402,45.png,five hundred seventy six,three thirty thirty thirty thirty seventeen four four four four fourteen fourteen fourteen fourteen fourteen,11,0.4875446055458143,0.5124553944541854
403,45.png,five hundred seventy six,three thirty thirty thirty thirty seventeen four four four four fourteen fourteen fourteen fourteen fourteen,12,0.4875446055458143,0.5124553944541854
404,45.png,five hundred seventy six,three thirty thirty thirty thirty seventeen four four four four fourteen fourteen fourteen fourteen fourteen,13,0.4875446055458143,0.5124553944541854
405,45.png,five hundred seventy six,three thirty thirty thirty thirty seventeen four four four four fourteen fourteen fourteen fourteen fourteen,14,0.4875446055458143,0.5124553944541854
406,46.png,one,seven two thirteen seventeen six six,0,0.5157712515516821,0.484228748448318
407,46.png,one,seven two thirteen seventeen six six,1,0.5170912665864578,0.48290873341354223
408,46.png,one,seven two thirteen seventeen six six,2,0.5059248291830694,0.49407517081693064
409,46.png,one,seven two thirteen seventeen six six,3,0.5040443647641537,0.4959556352358463
410,46.png,one,seven two thirteen seventeen six six,4,0.5043593782551591,0.49564062174484097
411,46.png,one,seven two thirteen seventeen six six,5,0.5043593782551591,0.49564062174484097
412,47.png,nine,seven two seventeen four fourteen fourteen,0,0.5084956234336442,0.4915043765663559
413,47.png,nine,seven two seventeen four fourteen fourteen,1,0.5087833037317921,0.49121669626820796
414,47.png,nine,seven two seventeen four fourteen fourteen,2,0.5183336903712621,0.48166630962873785
415,47.png,nine,seven two seventeen four fourteen fourteen,3,0.5197047161097167,0.48029528389028353
416,47.png,nine,seven two seventeen four fourteen fourteen,4,0.5012002273354896,0.49879977266451053
417,47.png,nine,seven two seventeen four fourteen fourteen,5,0.5012002273354896,0.49879977266451053
418,5.png,eight hundred fifty,three two thirty thirty thirteen four four four seventy fourteen fourteen fourteen,0,0.4972864657408321,0.5027135342591679
419,5.png,eight hundred fifty,three two thirty thirty thirteen four four four seventy fourteen fourteen fourteen,1,0.49232031200356124,0.5076796879964388
420,5.png,eight hundred fifty,three two thirty thirty thirteen four four four seventy fourteen fourteen fourteen,2,0.4924838574189131,0.5075161425810869
421,5.png,eight hundred fifty,three two thirty thirty thirteen four four four seventy fourteen fourteen fourteen,3,0.4924838574189131,0.5075161425810869
422,5.png,eight hundred fifty,three two thirty thirty thirteen four four four seventy fourteen fourteen fourteen,4,0.513723097955979,0.4862769020440208
423,5.png,eight hundred fifty,three two thirty thirty thirteen four four four seventy fourteen fourteen fourteen,5,0.5144442787981272,0.48555572120187285
424,5.png,eight hundred fifty,three two thirty thirty thirteen four four four seventy fourteen fourteen fourteen,6,0.5144442787981272,0.48555572120187285
425,5.png,eight hundred fifty,three two thirty thirty thirteen four four four seventy fourteen fourteen fourteen,7,0.5144442787981272,0.48555572120187285
426,5.png,eight hundred fifty,three two thirty thirty thirteen four four four seventy fourteen fourteen fourteen,8,0.49531239568062546,0.5046876043193743
427,5.png,eight hundred fifty,three two thirty thirty thirteen four four four seventy fourteen fourteen fourteen,9,0.4917496017668023,0.5082503982331976
428,5.png,eight hundred fifty,three two thirty thirty thirteen four four four seventy fourteen fourteen fourteen,10,0.4917496017668023,0.5082503982331976
429,5.png,eight hundred fifty,three two thirty thirty thirteen four four four seventy fourteen fourteen fourteen,11,0.4917496017668023,0.5082503982331976
430,6.png,thirty six,two two two seventeen four four fourteen fourteen fourteen,0,0.4840960050620947,0.5159039949379053
431,6.png,thirty six,two two two seventeen four four fourteen fourteen fourteen,1,0.4840960050620947,0.5159039949379053
432,6.png,thirty six,two two two seventeen four four fourteen fourteen fourteen,2,0.4840960050620947,0.5159039949379053
433,6.png,thirty six,two two two seventeen four four fourteen fourteen fourteen,3,0.5318467617352522,0.4681532382647479
434,6.png,thirty six,two two two seventeen four four fourteen fourteen fourteen,4,0.5299764593989091,0.470023540601091
435,6.png,thirty six,two two two seventeen four four fourteen fourteen fourteen,5,0.5299764593989091,0.470023540601091
436,6.png,thirty six,two two two seventeen four four fourteen fourteen fourteen,6,0.513769187621022,0.48623081237897814
437,6.png,thirty six,two two two seventeen four four fourteen fourteen fourteen,7,0.513769187621022,0.48623081237897814
438,6.png,thirty six,two two two seventeen four four fourteen fourteen fourteen,8,0.513769187621022,0.48623081237897814
439,7.png,three hundred six,two two two thirty eighteen four four four eleven fourteen fourteen fourteen,0,0.48129255763958523,0.5187074423604147
440,7.png,three hundred six,two two two thirty eighteen four four four eleven fourteen fourteen fourteen,1,0.48129255763958523,0.5187074423604147
441,7.png,three hundred six,two two two thirty eighteen four four four eleven fourteen fourteen fourteen,2,0.48129255763958523,0.5187074423604147
442,7.png,three hundred six,two two two thirty eighteen four four four eleven fourteen fourteen fourteen,3,0.482584532920595,0.5174154670794051
443,7.png,three hundred six,two two two thirty eighteen four four four eleven fourteen fourteen fourteen,4,0.5226649998400046,0.4773350001599955
444,7.png,three hundred six,two two two thirty eighteen four four four eleven fourteen fourteen fourteen,5,0.5225733866096025,0.47742661339039766
445,7.png,three hundred six,two two two thirty eighteen four four four eleven fourteen fourteen fourteen,6,0.5225733866096025,0.47742661339039766
446,7.png,three hundred six,two two two thirty eighteen four four four eleven fourteen fourteen fourteen,7,0.5225733866096025,0.47742661339039766
447,7.png,three hundred six,two two two thirty eighteen four four four eleven fourteen fourteen fourteen,8,0.500382133138975,0.49961786686102505
448,7.png,three hundred six,two two two thirty eighteen four four four eleven fourteen fourteen fourteen,9,0.49745955404244996,0.50254044595755
449,7.png,three hundred six,two two two thirty eighteen four four four eleven fourteen fourteen fourteen,10,0.49745955404244996,0.50254044595755
450,7.png,three hundred six,two two two thirty eighteen four four four eleven fourteen fourteen fourteen,11,0.49745955404244996,0.50254044595755
451,8.png,twelve,two two seventeen seventeen twenty four,0,0.492553855424797,0.5074461445752028
452,8.png,twelve,two two seventeen seventeen twenty four,1,0.492553855424797,0.5074461445752028
453,8.png,twelve,two two seventeen seventeen twenty four,2,0.5082707678961401,0.49172923210385994
454,8.png,twelve,two two seventeen seventeen twenty four,3,0.5082707678961401,0.49172923210385994
455,8.png,twelve,two two seventeen seventeen twenty four,4,0.49569846279060453,0.5043015372093957
456,8.png,twelve,two two seventeen seventeen twenty four,5,0.49638012908156925,0.5036198709184307
457,9.png,twenty two,two thirty thirty seventeen four four twenty,0,0.5008092538135968,0.4991907461864033
